LOSS, 42.0, -512.0, 554.0, 0.007, 209.58615, 6000, 0, 2, 2686.0, 0.0, 1620.0, 0.44766666666666666, 2267, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 209.08337, 6000, 0, 0, 2560.0, 0.0, 1536.0, 0.4266666666666667, 2268, 0, 0
LOSS, -42.0, -512.0, 512.0, -0.007, 209.0, 6000, 0, 0, 2686.0, 0.0, 1536.0, 0.44766666666666666, 2277, 0, 0
LOSS, 42.0, -512.0, 554.0, 0.007, 175.49287, 6000, 0, 0, 2686.0, 0.0, 1620.0, 0.44766666666666666, 2278, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 225.00728, 6000, 0, 1, 2560.0, 0.0, 1536.0, 0.4266666666666667, 2307, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 202.28716, 6000, 0, 3, 1088.0, 0.0, 1024.0, 0.18133333333333335, 2308, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 193.35997, 6000, 0, 2, 2560.0, 0.0, 1536.0, 0.4266666666666667, 2310, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 225.0, 6000, 0, 2, 2560.0, 0.0, 1536.0, 0.4266666666666667, 2312, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 209.03699, 6000, 0, 1, 1024.0, 0.0, 1024.0, 0.17066666666666666, 2319, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 225.00002, 6000, 0, 1, 4608.0, 0.0, 1536.0, 0.768, 2322, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 209.0, 6000, 0, 2, 1088.0, 0.0, 1024.0, 0.18133333333333335, 2322, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 210.55414, 6000, 0, 2, 2602.0, 0.0, 1536.0, 0.43366666666666664, 2326, 0, 0
LOSS, -84.0, -512.0, 512.0, -0.014, 201.50256, 6000, 0, 0, 2812.0, 0.0, 1536.0, 0.4686666666666667, 2336, 0, 0
LOSS, 84.0, -512.0, 596.0, 0.014, 177.01395, 6000, 0, 1, 2812.0, 0.0, 1704.0, 0.4686666666666667, 2340, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 229.84796, 6000, 0, 2, 2560.0, 0.0, 1536.0, 0.4266666666666667, 2340, 0, 0
LOSS, -42.0, -512.0, 512.0, -0.007, 193.00006, 6000, 0, 0, 1150.0, 0.0, 1024.0, 0.19166666666666668, 2345, 0, 0
LOSS, 42.0, -512.0, 554.0, 0.007, 193.01186, 6000, 0, 2, 2686.0, 0.0, 1620.0, 0.44766666666666666, 2350, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 197.84796, 6000, 0, 2, 2560.0, 0.0, 1536.0, 0.4266666666666667, 2350, 0, 0
LOSS, -42.0, -512.0, 512.0, -0.007, 177.00046, 6000, 0, 0, 2686.0, 0.0, 1536.0, 0.44766666666666666, 2353, 0, 0
LOSS, 0.0, -512.0, 554.0, 0.0, 209.1154, 6000, 0, 1, 3836.0, 0.0, 1620.0, 0.6393333333333333, 2366, 0, 0
LOSS, 42.0, -512.0, 554.0, 0.007, 209.0, 6000, 0, 2, 2686.0, 0.0, 1620.0, 0.44766666666666666, 2370, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 209.68958, 6000, 0, 0, 2560.0, 0.0, 1536.0, 0.4266666666666667, 2375, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 211.53067, 6000, 0, 1, 2560.0, 0.0, 1536.0, 0.4266666666666667, 2399, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 181.84796, 6000, 0, 1, 2560.0, 0.0, 1536.0, 0.4266666666666667, 2402, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 225.04352, 6000, 0, 1, 2560.0, 0.0, 1536.0, 0.4266666666666667, 2405, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 194.8284, 6000, 0, 3, 1024.0, 0.0, 1024.0, 0.17066666666666666, 2410, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 195.15106, 6000, 0, 2, 2560.0, 0.0, 1536.0, 0.4266666666666667, 2411, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 225.01932, 6000, 0, 2, 2560.0, 0.0, 1536.0, 0.4266666666666667, 2412, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 209.15971, 6000, 0, 1, 2560.0, 0.0, 1536.0, 0.4266666666666667, 2417, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 225.1154, 6000, 0, 1, 2560.0, 0.0, 1536.0, 0.4266666666666667, 2419, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 209.0, 6000, 0, 1, 1024.0, 0.0, 1024.0, 0.17066666666666666, 2420, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 209.06024, 6000, 0, 2, 2560.0, 0.0, 1536.0, 0.4266666666666667, 2418, 0, 0
LOSS, -84.0, -512.0, 512.0, -0.014, 203.39499, 6000, 0, 2, 2812.0, 0.0, 1536.0, 0.4686666666666667, 2429, 0, 0
LOSS, 84.0, -512.0, 596.0, 0.014, 177.05121, 6000, 0, 0, 2812.0, 0.0, 1704.0, 0.4686666666666667, 2432, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 225.00005, 6000, 0, 2, 2560.0, 0.0, 1536.0, 0.4266666666666667, 2436, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 193.0, 6000, 0, 1, 1024.0, 0.0, 1024.0, 0.17066666666666666, 2438, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 193.08337, 6000, 0, 2, 2560.0, 0.0, 1536.0, 0.4266666666666667, 2439, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 193.0017, 6000, 0, 2, 2560.0, 0.0, 1536.0, 0.4266666666666667, 2439, 0, 0
LOSS, -42.0, -512.0, 512.0, -0.007, 183.70998, 6000, 0, 0, 3198.0, 0.0, 1536.0, 0.533, 2457, 0, 0
LOSS, 52.0, -512.0, 554.0, 0.008666666666666666, 210.12286, 6000, 0, 2, 2716.0, 0.0, 1620.0, 0.45266666666666666, 2461, 0, 0
LOSS, -10.0, -512.0, 502.0, -0.0016666666666666668, 218.41895, 6000, 0, 2, 2550.0, 0.0, 1516.0, 0.425, 2464, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 212.50266, 6000, 0, 1, 2560.0, 0.0, 1536.0, 0.4266666666666667, 2465, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 211.53067, 6000, 0, 1, 2560.0, 0.0, 1536.0, 0.4266666666666667, 2469, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 150.88538, 6000, 0, 1, 2602.0, 0.0, 1536.0, 0.43366666666666664, 2469, 0, 0
LOSS, -32.0, -512.0, 512.0, -0.005333333333333333, 225.00728, 6000, 0, 1, 4252.0, 0.0, 1536.0, 0.7086666666666667, 2480, 0, 0
LOSS, 32.0, -512.0, 544.0, 0.005333333333333333, 182.16809, 6000, 0, 1, 1120.0, 0.0, 1024.0, 0.18666666666666668, 2488, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 193.0, 6000, 0, 2, 1024.0, 0.0, 1024.0, 0.17066666666666666, 2487, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 226.32101, 6000, 0, 2, 2560.0, 0.0, 1536.0, 0.4266666666666667, 2487, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 185.50256, 6000, 0, 1, 1044.0, 0.0, 1024.0, 0.174, 2488, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 226.8284, 6000, 0, 1, 2560.0, 0.0, 1536.0, 0.4266666666666667, 2488, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 211.15106, 6000, 0, 2, 1024.0, 0.0, 1024.0, 0.17066666666666666, 2487, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 209.0062, 6000, 0, 2, 2560.0, 0.0, 1536.0, 0.4266666666666667, 2487, 0, 0
LOSS, -74.0, -512.0, 512.0, -0.012333333333333333, 225.03145, 6000, 0, 2, 2842.0, 0.0, 1536.0, 0.4736666666666667, 2518, 0, 0
LOSS, 74.0, -512.0, 586.0, 0.012333333333333333, 177.01186, 6000, 0, 0, 1246.0, 0.0, 1024.0, 0.20766666666666667, 2526, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 225.18791, 6000, 0, 2, 2560.0, 0.0, 1536.0, 0.4266666666666667, 2525, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 193.0, 6000, 0, 2, 1172.0, 0.0, 1024.0, 0.19533333333333333, 2528, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 193.00122, 6000, 0, 2, 2560.0, 0.0, 1536.0, 0.4266666666666667, 2530, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 193.03145, 6000, 0, 2, 2560.0, 0.0, 1536.0, 0.4266666666666667, 2530, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 177.18791, 6000, 0, 1, 2560.0, 0.0, 1536.0, 0.4266666666666667, 2532, 0, 0
LOSS, -42.0, -512.0, 512.0, -0.007, 218.28716, 6000, 0, 1, 2686.0, 0.0, 1536.0, 0.44766666666666666, 2542, 0, 0
LOSS, 42.0, -512.0, 554.0, 0.007, 210.12286, 6000, 0, 2, 2686.0, 0.0, 1620.0, 0.44766666666666666, 2548, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 198.16809, 6000, 0, 1, 2560.0, 0.0, 1536.0, 0.4266666666666667, 2550, 0, 0
LOSS, -42.0, -512.0, 512.0, -0.007, 207.49287, 6000, 0, 0, 2686.0, 0.0, 1536.0, 0.44766666666666666, 2559, 0, 0
LOSS, 42.0, -512.0, 554.0, 0.007, 177.00089, 6000, 0, 0, 2686.0, 0.0, 1620.0, 0.44766666666666666, 2564, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 226.55414, 6000, 0, 1, 2560.0, 0.0, 1536.0, 0.4266666666666667, 2567, 0, 0
LOSS, 10.0, -512.0, 512.0, 0.0016666666666666668, 174.72717, 6000, 0, 3, 1054.0, 0.0, 1024.0, 0.17566666666666667, 2569, 0, 0
LOSS, -10.0, -512.0, 502.0, -0.0016666666666666668, 193.22107, 6000, 0, 2, 2550.0, 0.0, 1516.0, 0.425, 2571, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 228.50266, 6000, 0, 2, 2560.0, 0.0, 1536.0, 0.4266666666666667, 2571, 0, 0
LOSS, -42.0, -512.0, 512.0, -0.007, 209.0, 6000, 0, 0, 1150.0, 0.0, 1024.0, 0.19166666666666668, 2576, 0, 0
LOSS, 42.0, -512.0, 554.0, 0.007, 225.05121, 6000, 0, 1, 2686.0, 0.0, 1620.0, 0.44766666666666666, 2578, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 209.02673, 6000, 0, 2, 1024.0, 0.0, 1024.0, 0.17066666666666666, 2578, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 209.02673, 6000, 0, 2, 2560.0, 0.0, 1536.0, 0.4266666666666667, 2585, 0, 0
LOSS, -74.0, -512.0, 512.0, -0.012333333333333333, 225.35997, 6000, 0, 1, 2884.0, 0.0, 1536.0, 0.4806666666666667, 2596, 0, 0
LOSS, 74.0, -512.0, 586.0, 0.012333333333333333, 177.0, 6000, 0, 0, 1246.0, 0.0, 1024.0, 0.20766666666666667, 2603, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 206.72717, 6000, 0, 2, 2560.0, 0.0, 1536.0, 0.4266666666666667, 2609, 0, 0
LOSS, -42.0, -512.0, 512.0, -0.007, 195.15106, 6000, 0, 0, 2686.0, 0.0, 1536.0, 0.44766666666666666, 2612, 0, 0
LOSS, 42.0, -512.0, 554.0, 0.007, 169.50256, 6000, 0, 2, 2686.0, 0.0, 1620.0, 0.44766666666666666, 2614, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 193.18791, 6000, 0, 2, 2560.0, 0.0, 1536.0, 0.4266666666666667, 2615, 0, 0
LOSS, -42.0, -512.0, 512.0, -0.007, 177.04352, 6000, 0, 0, 2696.0, 0.0, 1536.0, 0.4493333333333333, 2626, 0, 0
LOSS, 0.0, -512.0, 554.0, 0.0, 209.95444, 6000, 0, 0, 2812.0, 0.0, 1620.0, 0.4686666666666667, 2636, 0, 0
LOSS, 42.0, -512.0, 554.0, 0.007, 209.08337, 6000, 0, 2, 2686.0, 0.0, 1620.0, 0.44766666666666666, 2640, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 209.00104, 6000, 0, 0, 2560.0, 0.0, 1536.0, 0.4266666666666667, 2641, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 211.53067, 6000, 0, 1, 5632.0, 0.0, 1536.0, 0.9386666666666666, 2650, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 178.32101, 6000, 0, 1, 2560.0, 0.0, 1536.0, 0.4266666666666667, 2658, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 226.12286, 6000, 0, 1, 4096.0, 0.0, 1536.0, 0.6826666666666666, 2663, 0, 0
LOSS, 10.0, -512.0, 512.0, 0.0016666666666666668, 171.39499, 6000, 0, 1, 1054.0, 0.0, 1024.0, 0.17566666666666667, 2665, 0, 0
LOSS, -10.0, -512.0, 502.0, -0.0016666666666666668, 193.00447, 6000, 0, 2, 1222.0, 0.0, 1024.0, 0.20366666666666666, 2669, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 201.50256, 6000, 0, 2, 2570.0, 0.0, 1536.0, 0.42833333333333334, 2669, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 209.18791, 6000, 0, 1, 2560.0, 0.0, 1536.0, 0.4266666666666667, 2683, 0, 0
LOSS, -42.0, -512.0, 512.0, -0.007, 225.0, 6000, 0, 0, 4222.0, 0.0, 1536.0, 0.7036666666666667, 2693, 0, 0
LOSS, 42.0, -512.0, 554.0, 0.007, 185.50256, 6000, 0, 2, 1150.0, 0.0, 1024.0, 0.19166666666666668, 2701, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 198.16809, 6000, 0, 2, 2560.0, 0.0, 1536.0, 0.4266666666666667, 2704, 0, 0
LOSS, -74.0, -512.0, 512.0, -0.012333333333333333, 225.00447, 6000, 0, 1, 4378.0, 0.0, 1536.0, 0.7296666666666667, 2740, 0, 0
LOSS, 74.0, -512.0, 586.0, 0.012333333333333333, 158.72717, 6000, 0, 1, 1162.0, 0.0, 1024.0, 0.19366666666666665, 2747, 0, 0
LOSS, 10.0, -512.0, 512.0, 0.0016666666666666668, 225.30597, 6000, 0, 2, 4126.0, 0.0, 1536.0, 0.6876666666666666, 2752, 0, 0
LOSS, -52.0, -512.0, 502.0, -0.008666666666666666, 193.0, 6000, 0, 0, 1328.0, 0.0, 1024.0, 0.22133333333333333, 2763, 0, 0
LOSS, 42.0, -512.0, 554.0, 0.007, 193.06024, 6000, 0, 2, 2696.0, 0.0, 1620.0, 0.4493333333333333, 2765, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 171.39499, 6000, 0, 2, 2592.0, 0.0, 1536.0, 0.432, 2766, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 177.0, 6000, 0, 1, 2560.0, 0.0, 1536.0, 0.4266666666666667, 2773, 0, 0
LOSS, -42.0, -512.0, 512.0, -0.007, 183.33574, 6000, 0, 0, 2686.0, 0.0, 1536.0, 0.44766666666666666, 2780, 0, 0
LOSS, 42.0, -512.0, 554.0, 0.007, 209.00008, 6000, 0, 2, 2686.0, 0.0, 1620.0, 0.44766666666666666, 2786, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 209.00003, 6000, 0, 1, 4096.0, 0.0, 1536.0, 0.6826666666666666, 2786, 0, 0
LOSS, 10.0, -512.0, 512.0, 0.0016666666666666668, 209.00323, 6000, 0, 1, 4126.0, 0.0, 1536.0, 0.6876666666666666, 2811, 0, 0
LOSS, -10.0, -512.0, 502.0, -0.0016666666666666668, 166.16809, 6000, 0, 0, 2550.0, 0.0, 1516.0, 0.425, 2814, 0, 0
LOSS, -32.0, -512.0, 512.0, -0.005333333333333333, 225.00275, 6000, 0, 1, 1180.0, 0.0, 1024.0, 0.19666666666666666, 2830, 0, 0
LOSS, -10.0, -512.0, 544.0, -0.0016666666666666668, 193.0, 6000, 0, 0, 1266.0, 0.0, 1024.0, 0.211, 2835, 0, 0
LOSS, 42.0, -512.0, 554.0, 0.007, 193.00024, 6000, 0, 2, 2686.0, 0.0, 1620.0, 0.44766666666666666, 2841, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 201.50256, 6000, 0, 2, 2560.0, 0.0, 1536.0, 0.4266666666666667, 2855, 0, 0
LOSS, -42.0, -512.0, 512.0, -0.007, 207.49287, 6000, 0, 0, 2686.0, 0.0, 1536.0, 0.44766666666666666, 2861, 0, 0
LOSS, 42.0, -512.0, 554.0, 0.007, 230.70348, 6000, 0, 1, 2686.0, 0.0, 1620.0, 0.44766666666666666, 2868, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 211.15106, 6000, 0, 2, 1024.0, 0.0, 1024.0, 0.17066666666666666, 2877, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 209.00075, 6000, 0, 2, 2560.0, 0.0, 1536.0, 0.4266666666666667, 2880, 0, 0
LOSS, -84.0, -512.0, 512.0, -0.014, 234.41895, 6000, 0, 0, 7420.0, 0.0, 1536.0, 1.2366666666666666, 2896, 0, 0
LOSS, 84.0, -512.0, 596.0, 0.014, 178.12286, 6000, 0, 0, 1286.0, 0.0, 1024.0, 0.21433333333333332, 2898, 0, 0
LOSS, -42.0, -512.0, 512.0, -0.007, 199.33574, 6000, 0, 0, 2686.0, 0.0, 1536.0, 0.44766666666666666, 2901, 0, 0
LOSS, 0.0, -512.0, 554.0, 0.0, 174.72717, 6000, 0, 0, 2812.0, 0.0, 1620.0, 0.4686666666666667, 2909, 0, 0
LOSS, 42.0, -512.0, 554.0, 0.007, 193.00005, 6000, 0, 2, 2686.0, 0.0, 1620.0, 0.44766666666666666, 2911, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 193.68958, 6000, 0, 2, 2560.0, 0.0, 1536.0, 0.4266666666666667, 2916, 0, 0
LOSS, -42.0, -512.0, 512.0, -0.007, 184.89409, 6000, 0, 0, 2686.0, 0.0, 1536.0, 0.44766666666666666, 2922, 0, 0
LOSS, 10.0, -512.0, 554.0, 0.0016666666666666668, 209.22107, 6000, 0, 1, 2842.0, 0.0, 1620.0, 0.4736666666666667, 2933, 0, 0
LOSS, 32.0, -512.0, 544.0, 0.005333333333333333, 209.15268, 6000, 0, 2, 2656.0, 0.0, 1600.0, 0.44266666666666665, 2936, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 209.22107, 6000, 0, 1, 2560.0, 0.0, 1536.0, 0.4266666666666667, 2939, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 214.70348, 6000, 0, 1, 4096.0, 0.0, 1536.0, 0.6826666666666666, 2948, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 175.49287, 6000, 0, 0, 2560.0, 0.0, 1536.0, 0.4266666666666667, 2957, 0, 0
LOSS, -42.0, -512.0, 512.0, -0.007, 225.0, 6000, 0, 0, 2686.0, 0.0, 1536.0, 0.44766666666666666, 2958, 0, 0
LOSS, 42.0, -512.0, 554.0, 0.007, 166.88538, 6000, 0, 2, 1086.0, 0.0, 1024.0, 0.181, 2961, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 193.95444, 6000, 0, 2, 2560.0, 0.0, 1536.0, 0.4266666666666667, 2962, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 225.0, 6000, 0, 1, 2560.0, 0.0, 1536.0, 0.4266666666666667, 2963, 0, 0
LOSS, -32.0, -512.0, 512.0, -0.005333333333333333, 209.01009, 6000, 0, 1, 4504.0, 0.0, 1704.0, 0.7506666666666667, 2975, 0, 0
LOSS, -10.0, -512.0, 544.0, -0.0016666666666666668, 227.15106, 6000, 0, 0, 2782.0, 0.0, 1600.0, 0.46366666666666667, 2979, 0, 0
LOSS, 42.0, -512.0, 554.0, 0.007, 209.00104, 6000, 0, 2, 1150.0, 0.0, 1024.0, 0.19166666666666668, 2983, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 182.88538, 6000, 0, 2, 4096.0, 0.0, 1536.0, 0.6826666666666666, 2987, 0, 0
LOSS, -64.0, -512.0, 512.0, -0.010666666666666666, 225.01186, 6000, 0, 2, 2872.0, 0.0, 1536.0, 0.4786666666666667, 2997, 0, 0
LOSS, 64.0, -512.0, 576.0, 0.010666666666666666, 177.95444, 6000, 0, 0, 1152.0, 0.0, 1024.0, 0.192, 3000, 0, 0
LOSS, -42.0, -512.0, 512.0, -0.007, 225.0, 6000, 0, 0, 2686.0, 0.0, 1536.0, 0.44766666666666666, 3003, 0, 0
LOSS, 42.0, -512.0, 554.0, 0.007, 193.81128, 6000, 0, 1, 1078.0, 0.0, 1024.0, 0.17966666666666667, 3006, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 193.00003, 6000, 0, 2, 2560.0, 0.0, 1536.0, 0.4266666666666667, 3006, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 200.89409, 6000, 0, 2, 2560.0, 0.0, 1536.0, 0.4266666666666667, 3010, 0, 0
LOSS, -42.0, -512.0, 512.0, -0.007, 177.02673, 6000, 0, 0, 2718.0, 0.0, 1536.0, 0.453, 3019, 0, 0
LOSS, 42.0, -512.0, 554.0, 0.007, 207.49287, 6000, 0, 2, 2686.0, 0.0, 1620.0, 0.44766666666666666, 3019, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 209.0, 6000, 0, 2, 2592.0, 0.0, 1536.0, 0.432, 3024, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 209.00006, 6000, 0, 0, 4180.0, 0.0, 1620.0, 0.6966666666666667, 3019, 0, 0
LOSS, 10.0, -512.0, 512.0, 0.0016666666666666668, 211.97725, 6000, 0, 1, 2580.0, 0.0, 1536.0, 0.43, 2994, 0, 0
LOSS, -10.0, -512.0, 502.0, -0.0016666666666666668, 177.18791, 6000, 0, 0, 2550.0, 0.0, 1516.0, 0.425, 2995, 0, 0
LOSS, -42.0, -512.0, 512.0, -0.007, 223.49287, 6000, 0, 0, 2686.0, 0.0, 1536.0, 0.44766666666666666, 2989, 0, 0
LOSS, 0.0, -512.0, 554.0, 0.0, 182.16809, 6000, 0, 0, 2812.0, 0.0, 1620.0, 0.4686666666666667, 2990, 0, 0
LOSS, 42.0, -512.0, 554.0, 0.007, 193.00233, 6000, 0, 2, 2686.0, 0.0, 1620.0, 0.44766666666666666, 2987, 0, 0
LOSS, -42.0, -512.0, 512.0, -0.007, 225.0, 6000, 0, 0, 2718.0, 0.0, 1536.0, 0.453, 2993, 0, 0
