LOSS, 4799.648109436035, -3038.9437885284424, 59.63019561767578, 21.331769375271268, 161.7, 225, 385, 4, 16986.689334421102, 0.0, 9218.936706542969, 75.49639704187156, 13411, 0, 0
LOSS, 3166.456443786621, -5728.5918979644775, 59.531166076660156, 10.770260012879664, 207.0, 294, 380, 6, 18324.11338139586, 0.0, 11540.190830230713, 62.32691626325122, 13632, 0, 0
WIN , 20168.45166015625, -6575.048341751099, 68.331298828125, 24.868621035950987, 191.0, 811, 345, 22, 298786.24858696735, 0.0, 265412.852866916, 368.4170759395405, 14142, 0, 0
LOSS, -2943.83447265625, -20253.50000190735, 59.83759689331055, -5.058134832742698, 223.0, 582, 361, 8, 3.39589107100782E14, 0.0, 3.3958910623336075E14, 5.834864383174949E11, 14452, 0, 0
LOSS, -4460.490966796875, -12729.665529251099, 63.192039489746094, -16.102855475800993, 175.0, 277, 381, 6, 47209.5953324569, 0.0, 19375.399475097656, 170.43175210273247, 14596, 0, 0
LOSS, 11135.300537109375, -6479.174562454224, 65.0145492553711, 16.8461430213455, 223.0, 661, 355, 15, 1.3670513129349128E15, 0.0, 1.3670513128802388E15, 2.068156297934815E12, 14938, 0, 0
WIN , 13881.02490234375, -12924.475099563599, 64.30045318603516, 15.287472359409417, 207.0, 908, 339, 30, 36869.19909370114, 0.0, 13233.175785064697, 40.60484481685148, 15394, 0, 0
WIN , 7010.0, -20245.50000190735, 81.236572265625, 8.256772673733805, 207.0, 849, 343, 16, 93464.0587794562, 0.0, 80736.5688875094, 110.08723060006619, 15809, 0, 0
LOSS, -12611.87451171875, -20245.50000190735, 65.14273834228516, -54.12821678849249, 223.0, 233, 384, 4, 9799.733069254604, 0.0, 7321.02490234375, 42.05894021139315, 15932, 0, 0
WIN , 19441.87451171875, -5803.625490188599, 70.550537109375, 8.329851975886355, 207.0, 2334, 244, 28, 131521.9338413423, 0.0, 28502.69342274405, 56.350442948304334, 16757, 0, 0
LOSS, -1896.86376953125, -20245.50000190735, 65.1827163696289, -3.9191400196926653, 175.0, 484, 367, 14, 20360.413061764735, 0.0, 12914.74560546875, 42.06696913587755, 17019, 0, 0
LOSS, 8883.514259338379, -14048.636232376099, 68.5091323852539, 14.980631128732512, 209.7, 593, 360, 15, 2.173224745157055E14, 0.0, 2.1732247446368234E14, 3.6647972093710876E11, 17281, 0, 0
LOSS, 934.2313461303711, -17902.150491714478, 69.7533187866211, 1.3195357996191681, 223.0, 708, 352, 13, 47532.79545219016, 0.0, 35836.15168215067, 67.13671674038159, 17615, 0, 0
LOSS, -5903.281837463379, -14216.381837844849, 67.86795806884766, -22.276535235710863, 201.8, 265, 382, 6, 90192.13180045123, 0.0, 30088.693073272705, 340.34766717151405, 17741, 0, 0
LOSS, 4276.050003051758, -6303.10000038147, 61.89323425292969, 12.879668683890836, 209.7, 332, 377, 6, 1.9576196097378925E14, 0.0, 1.9576196092640544E14, 5.896444607644254E11, 17900, 0, 0
LOSS, 8986.284080505371, -7979.1500034332275, 69.2012710571289, 17.449095301952177, 207.0, 515, 365, 8, 15519.648009621795, 0.0, 6069.486228942871, 30.135238853634554, 18152, 0, 0
LOSS, 11805.06591796875, -12815.434083938599, 70.3160629272461, 14.05364990234375, 207.0, 840, 344, 22, 1.6246936191110538E15, 0.0, 1.6246936190271278E15, 1.934159070370302E12, 18522, 0, 0
LOSS, -37810.01934814453, -19100.50000190735, 61.119476318359375, -6.301669891357422, 233.03845, 6000, 0, 4, 1.2905725111489222E16, 0.0, 1.0750634880884374E16, 2.1509541852482036E12, 18866, 0, 0
LOSS, 21839.2325592041, -3010.4806537628174, 71.4513168334961, 34.28450951209435, 126.486176, 637, 357, 16, 21320.197879623724, 0.0, 16090.019348144531, 33.46969839815341, 19122, 0, 0
LOSS, -5068.98567199707, -19259.71321296692, 69.13961029052734, -12.01181438861865, 223.0, 422, 371, 11, 4.734597077235833E15, 0.0, 4.734597077209275E15, 1.1219424353639414E13, 19317, 0, 0
LOSS, 577.8802490234375, -10910.727540969849, 70.2916488647461, 1.5009876598011365, 223.0, 385, 374, 10, 1.1223249022799202E15, 0.0, 1.1223249017914234E15, 2.915129616311481E12, 19516, 0, 0
LOSS, 1491.2740478515625, -8858.607789993286, 67.4135513305664, 5.232540518777412, 191.0, 285, 381, 8, 21211.871519798573, 0.0, 14446.283203125, 74.42761936771429, 19654, 0, 0
LOSS, 4603.918167114258, -7939.881837844849, 67.87451934814453, 13.74303930481868, 180.4, 335, 377, 6, 34067.60159109309, 0.0, 14202.091833114624, 101.69433310774056, 19801, 0, 0
LOSS, 7085.252731323242, -9753.800004959106, 69.5387954711914, 12.69758554000581, 223.0, 558, 362, 11, 1.3931024660444685E15, 0.0, 1.3931024660146252E15, 2.4965994015133843E12, 20043, 0, 0
LOSS, -3573.4814453125, -12839.052736282349, 68.9247817993164, -18.04788608743687, 223.0, 198, 386, 3, 16735.653883415776, 0.0, 12838.167316436768, 84.52350446169584, 20127, 0, 0
WIN , 18709.9287109375, -7445.571290969849, 68.4068832397461, 24.715889974818364, 207.0, 757, 349, 25, 49963.72488289541, 0.0, 28533.29104232788, 66.00227857714057, 20465, 0, 0
LOSS, -3945.926025390625, -20245.50000190735, 67.16300201416016, -8.16961910018763, 223.0, 483, 367, 4, 297880.65060281643, 0.0, 269361.70588062983, 616.7301254716697, 20664, 0, 0
LOSS, 11588.492561340332, -12349.573976516724, 66.6612777709961, 17.584965950440566, 213.82738, 659, 356, 15, 733538.1682629294, 0.0, 698842.5841630548, 1113.1079943291797, 20945, 0, 0
LOSS, -9675.566535949707, -18248.066537857056, 59.96699523925781, -37.502195875774056, 223.0, 258, 382, 8, 616940.0104809983, 0.0, 574762.2450260501, 2391.240350701544, 21083, 0, 0
LOSS, 4618.235107421875, -6452.500001907349, 66.51038360595703, 15.241700024494637, 191.0, 303, 379, 8, 27056.416081403415, 0.0, 12879.000247955322, 89.29510257888916, 21195, 0, 0
WIN , 17447.414894104004, -8620.735109329224, 94.8067398071289, 25.433549408314875, 161.7, 686, 354, 22, 11585.601237347946, 0.0, 2585.5693359375, 16.888631541323537, 21478, 0, 0
LOSS, -5805.048683166504, -20268.150003433228, 66.25157928466797, -12.221155122455798, 207.0, 475, 368, 15, 62541.37371750993, 0.0, 28519.832500457764, 131.66604993159984, 21662, 0, 0
LOSS, 4627.398681640625, -10973.101320266724, 65.2889175415039, 8.898843618539663, 207.0, 520, 365, 12, 63596.75772860244, 0.0, 24767.11487197876, 122.30145717038931, 21871, 0, 0
LOSS, -2404.4920654296875, -11740.500001907349, 70.9746322631836, -9.073554963885613, 186.448, 265, 382, 6, 33761.79276686071, 0.0, 23455.000247955322, 127.40299157305928, 21964, 0, 0
LOSS, 275.072509765625, -7226.007936477661, 64.53191375732422, 0.9966395281363225, 207.0, 276, 381, 4, 22068.544026079373, 0.0, 14554.282878875732, 79.95849284811366, 22076, 0, 0
LOSS, 1200.0731201171875, -5621.080446243286, 67.12088775634766, 6.486881730363176, 223.0, 185, 387, 2, 14341.534926241724, 0.0, 11313.980574092326, 77.52181041211743, 22159, 0, 0
LOSS, 2792.076416015625, -5231.153566360474, 64.1622085571289, 13.960382080078125, 223.0, 200, 386, 3, 5071.884999556699, 0.0, 2682.07177734375, 25.359424997783496, 22222, 0, 0
LOSS, -861.8692626953125, -6383.229982376099, 62.2308349609375, -5.287541488928298, 191.0, 163, 389, 2, 14845.605988105086, 0.0, 12871.607299804688, 91.07733735033796, 22310, 0, 0
LOSS, 4428.0328369140625, -4351.360719680786, 65.15555572509766, 17.78326440527736, 191.0, 249, 383, 1, 20366.21698181397, 0.0, 10556.219417572021, 81.79203607154204, 22402, 0, 0
LOSS, 15458.588134765625, -6749.393556594849, 70.4576644897461, 21.958221782337535, 207.0, 704, 353, 17, 1.255323551462637E15, 0.0, 1.2553235514195478E15, 1.7831300446912458E12, 22656, 0, 0
LOSS, 2840.168800354004, -17187.981691360474, 77.55997467041016, 2.108514328399409, 177.7, 1347, 310, 19, 5.168047033392589E15, 0.0, 5.168047033303239E15, 3.8367090077153594E12, 23053, 0, 0
LOSS, -8656.000610351562, -15992.150497436523, 70.7192153930664, -59.28767541336687, 209.7, 146, 390, 1, 49763.5499104585, 0.01708984375, 32006.606399536133, 340.8462322634144, 23107, 0, 0
LOSS, 1638.261863708496, -5902.149881362915, 60.989471435546875, 3.2634698480248927, 175.0, 502, 366, 5, 27194.780587847843, 0.0, 11831.600009918213, 54.17286969690805, 23218, 0, 0
WIN , 18551.088256835938, -6220.411745071411, 81.93115234375, 8.482436331429327, 175.0, 2187, 254, 22, 1.6640149110207292E15, 0.0, 6.628055530574201E14, 7.608664430821808E11, 23765, 0, 0
LOSS, -5246.1494140625, -20261.50000190735, 66.3536605834961, -12.67185848807367, 191.0, 414, 372, 8, 40873.39626717586, 0.0, 24374.41862487793, 98.72801030718807, 23933, 0, 0
LOSS, -5752.75341796875, -11475.350587844849, 63.891822814941406, -43.2537850975094, 207.0, 133, 391, 3, 32455.166988724144, 0.0, 23036.576780147574, 244.0238119452943, 23981, 0, 0
LOSS, 14155.566650390625, -4552.597169876099, 71.5971908569336, 24.66126594144708, 175.0, 574, 361, 13, 62968.00601555996, 0.0, 50969.736840970305, 109.70035891212537, 24202, 0, 0
LOSS, 1123.023681640625, -14308.163820266724, 62.88550567626953, 1.7197912429412328, 175.0, 653, 356, 9, 325676.46680700924, 0.0, 233046.72970532626, 498.73884656509836, 24485, 0, 0
LOSS, -1725.2523193359375, -11661.187501907349, 66.5929183959961, -5.089239880047013, 207.0, 339, 377, 12, 812860.8094869038, 0.0, 792594.4583874987, 2397.8194970115155, 24638, 0, 0
LOSS, 2478.2176513671875, -7585.935182571411, 66.4601821899414, 9.53160635141226, 223.0, 260, 382, 4, 44501.41790287243, 0.0, 36750.63240814209, 171.15929962643244, 24723, 0, 0
WIN , 17977.34716796875, -7824.152833938599, 70.72270965576172, 28.00209839247469, 175.0, 642, 357, 21, 232234.3483496185, 0.0, 192898.30509233475, 361.7357450928637, 24987, 0, 0
WIN , 6188.650001525879, -20261.50000190735, 71.8749008178711, 7.804098362579923, 177.7, 793, 347, 21, 55333.02581859586, 0.0, 21936.82661819458, 69.77682953164673, 25321, 0, 0
WIN , 4750.0, -20260.150003433228, 72.0784683227539, 2.766453115899825, 177.7, 1717, 285, 21, 113044.13534553126, 0.0, 29494.79980469527, 65.83816851807296, 25729, 0, 0
LOSS, -601.6458511352539, -20260.150003433228, 71.91243743896484, -0.9213565867308635, 207.0, 653, 356, 15, 526189.3776903977, 0.0, 521192.691293507, 805.8030286223548, 25952, 0, 0
LOSS, -4191.9742431640625, -15168.504152297974, 63.07373046875, -15.75930166603031, 175.0, 266, 382, 5, 14844.56231086609, 0.0, 8520.188232421875, 55.80662522881988, 26049, 0, 0
LOSS, 5966.2918701171875, -8516.529909133911, 67.3521957397461, 12.276320720405735, 207.0, 486, 367, 9, 28657.693723477816, 0.0, 17130.66056203537, 58.966447990695094, 26214, 0, 0
LOSS, 3950.166259765625, -10882.821779251099, 70.6859359741211, 3.3762104784321583, 175.0, 1170, 322, 11, 12575.957969178726, 0.0, 2683.0132232697038, 10.748682024939082, 26437, 0, 0
LOSS, -31921.941665649414, -12452.988039016724, 63.902793884277344, -5.320323610941569, 231.90701, 6000, 0, 5, 2.7633575919325795E15, 0.0, 2.763357590996706E15, 4.6055959865542993E11, 26700, 0, 0
LOSS, 14401.982925415039, -3011.0463733673096, 69.7585220336914, 33.03207092985101, 207.0, 436, 370, 10, 65510.05936663799, 0.0, 40645.35803604126, 150.2524297399954, 26881, 0, 0
WIN , 11947.120704650879, -13473.029298782349, 69.0672836303711, 8.296611600452, 177.7, 1440, 304, 17, 4.980834917254808E15, 0.0, 1.6344984638930162E15, 3.4589131369825054E12, 27315, 0, 0
LOSS, -9510.194435119629, -20260.150003433228, 69.46981048583984, -32.12903525378253, 207.0, 296, 380, 7, 9185.281306832656, 0.0, 6787.120704650879, 31.03135576632654, 27464, 0, 0
LOSS, -970.8055648803711, -8109.955568313599, 66.17498016357422, -7.2448176483609785, 209.7, 134, 391, 5, 23204.875161172902, 0.0, 12150.194435119629, 173.17071015800673, 27515, 0, 0
LOSS, 11264.359031677246, -5899.1500034332275, 71.7162094116211, 23.27346907371332, 207.0, 484, 367, 12, 31204.25958468548, 0.0, 14361.0, 64.47161071216009, 27756, 0, 0
LOSS, 2669.536666870117, -13403.509035110474, 67.3656234741211, 1.2580285894769638, 183.84708, 2122, 258, 12, 3.5663170427998915E15, 0.0, 2.8633049400185545E15, 1.680639511215783E12, 28194, 0, 0
LOSS, 492.1571807861328, -14293.04570198059, 71.04634857177734, 1.1445515832235647, 191.0, 430, 371, 12, 2.607513423320041E15, 0.0, 2.607513423310507E15, 6.063984705395444E12, 28379, 0, 0
LOSS, 4631.119140625, -11485.202882766724, 70.54097747802734, 9.52905172968107, 223.0, 486, 367, 11, 78927.86054687483, 0.0, 41760.00036621746, 162.4030052404832, 28538, 0, 0
LOSS, -2625.01318359375, -12370.32202911377, 68.58724212646484, -8.779308306333611, 191.0, 299, 380, 6, 5.304676326282141E11, 0.0, 5.3046758688057916E11, 1.7741392395592446E9, 28620, 0, 0
LOSS, 16087.841163635254, -7201.308839797974, 71.1379165649414, 15.634442335894319, 209.7, 1029, 331, 18, 7.028346062636136E14, 0.0, 7.028346061223794E14, 6.830268282445225E11, 28876, 0, 0
LOSS, -9498.029983520508, -18299.150003433228, 65.45003509521484, -8.518412541273998, 201.8, 1115, 325, 5, 2.863039706294114E15, 0.0, 2.863039706225121E15, 2.567748615510416E12, 29028, 0, 0
LOSS, 4272.248146057129, -7391.12001991272, 67.9247055053711, 12.907094096849333, 191.0, 331, 377, 6, 29708.946268373587, 0.0, 14892.88049697876, 89.75512467786582, 29160, 0, 0
WIN , 18568.1318359375, -8773.368165969849, 68.1761703491211, 20.49462675048289, 175.0, 906, 339, 34, 2.795630164145747E15, 0.0, 2.795630164108838E15, 3.085684507887138E12, 29526, 0, 0
LOSS, 4603.815185546875, -20261.50000190735, 66.39714813232422, 5.322329694273844, 191.0, 865, 342, 23, 20737.21004224832, 0.0, 11488.1318359375, 23.973653228032738, 29859, 0, 0
LOSS, -1785.13916015625, -18735.315187454224, 63.672401428222656, -2.5796808672778178, 191.0, 692, 353, 12, 6.6922464591913024E16, 0.0, 6.6922464591861384E16, 9.670876386114598E13, 30155, 0, 0
LOSS, 5226.2431640625, -12530.176027297974, 66.6161117553711, 3.57716849011807, 207.0, 1461, 302, 10, 3.0177959331197995E15, 0.0, 3.0177959306589295E15, 2.0655687427240244E12, 30430, 0, 0
LOSS, -6854.642333984375, -14786.419191360474, 58.74847412109375, -22.772898119549417, 207.0, 301, 379, 3, 1.9620082429742634E14, 0.0, 1.9567035664030328E14, 6.518299810545725E11, 30549, 0, 0
LOSS, 6159.64111328125, -5661.776857376099, 66.8093032836914, 18.22379027598003, 207.0, 338, 377, 7, 26375.622250121352, 0.0, 13739.670043945312, 78.03438535538862, 30689, 0, 0
LOSS, 8670.876953125, -9041.417970657349, 70.3062973022461, 6.247029505133285, 223.0, 1388, 307, 10, 1.9939215655749772E16, 0.0, 1.5011171773540954E16, 1.4365429146793783E13, 31077, 0, 0
LOSS, -3262.4345703125, -14552.294923782349, 71.4018783569336, -7.823584101468825, 207.0, 417, 372, 6, 13582.714639693577, 0.0, 5510.876953125, 32.57245716952896, 31241, 0, 0
LOSS, 13115.730224609375, -8659.860353469849, 71.7821273803711, 22.6523838076155, 175.0, 579, 361, 14, 2033448.84870842, 0.0, 1216576.7776545715, 3512.001465817651, 31465, 0, 0
LOSS, 6469.188232421875, -17025.590578079224, 82.6256332397461, 7.2769271455814115, 175.0, 889, 340, 23, 5.870881639496545E15, 0.0, 5.168047033303239E15, 6.603916354889252E12, 31827, 0, 0
LOSS, -7855.8370361328125, -18304.7788105011, 66.48917388916016, -25.259926161198756, 207.0, 311, 379, 7, 37013.000490383616, 0.0, 19288.286010742188, 119.0128633131306, 31928, 0, 0
LOSS, -3562.1657104492188, -8118.941774368286, 70.15784454345703, -18.361678919841335, 186.448, 194, 387, 3, 14426.015547239816, 0.0, 10185.837036132812, 74.36090488267946, 31980, 0, 0
LOSS, 4985.778625488281, -3596.7760639190674, 66.8428726196289, 20.26739278653773, 175.0, 246, 383, 6, 25159.83750866601, 0.0, 15138.539123535156, 102.27576223034963, 32112, 0, 0
LOSS, 15646.991455078125, -6742.554689407349, 69.1020736694336, 21.671733317282722, 191.0, 722, 351, 17, 47683.69889709436, 0.0, 14883.107608795166, 66.04390428960437, 32405, 0, 0
LOSS, -9251.114334106445, -16929.546144485474, 71.73726654052734, -59.3020149622208, 177.15567, 156, 389, 6, 43246.844896357165, 0.0, 25779.443325042725, 277.22336472023824, 32484, 0, 0
LOSS, 5988.454788208008, -6238.431810379028, 68.24393463134766, 16.36189832843718, 223.0, 366, 375, 7, 37545.85808026912, 0.0, 24130.7322845459, 102.58431169472438, 32618, 0, 0
LOSS, -3952.3713989257812, -9229.886600494385, 66.41471099853516, -26.88688026480123, 207.0, 147, 390, 4, 30537.784173912125, 0.0, 18557.42031097412, 207.74002839396005, 32677, 0, 0
WIN , 20697.634803771973, -4104.515199661255, 68.7044448852539, 12.92794178873952, 193.7, 1601, 293, 11, 1.231795306831725E15, 0.0, 1.2317953067711358E15, 7.693911972715334E11, 33017, 0, 0
LOSS, -9298.884620666504, -20252.150003433228, 65.67557525634766, -19.413120293667024, 223.0, 479, 368, 12, 8.274654708934026E14, 0.0, 8.274654708575246E14, 1.7274853254559553E12, 33176, 0, 0
LOSS, 1832.3333740234375, -8583.265382766724, 66.7455062866211, 6.169472639809554, 223.0, 297, 380, 6, 37051.037194684024, 0.0, 13041.137210845947, 124.7509669854681, 33328, 0, 0
WIN , 17978.24624633789, -7825.598756790161, 81.56033325195312, 18.123232103163197, 130.31, 992, 333, 28, 2.0784882903905772E15, 0.0, 1.375653683693533E15, 2.0952502927324368E12, 33630, 0, 0
LOSS, -4500.344512939453, -20283.84500312805, 69.7652359008789, -11.307398273717219, 207.0, 398, 373, 8, 46841.99649136529, 0.0, 15749.414813995361, 117.69345852101831, 33805, 0, 0
LOSS, -294.259765625, -12143.500490188599, 69.5058364868164, -0.20448906575747047, 223.0, 1439, 304, 11, 1.2723780764021808E11, 0.0, 1.272365405428288E11, 8.842099210578045E7, 34103, 0, 0
WIN , 16565.16680908203, -9979.240724563599, 69.6898422241211, 18.42621447061405, 149.18494, 899, 340, 14, 2153541.2303470983, 0.0, 1373994.0896617658, 2395.48523954071, 34440, 0, 0
LOSS, -9166.410949707031, -20274.40753364563, 66.9469223022461, -27.69308444020251, 175.0, 331, 377, 9, 3.575474697462097E14, 0.0, 3.575474697328229E14, 1.080203836091268E12, 34608, 0, 0
LOSS, 9026.396446228027, -8377.996583938599, 68.1603012084961, 12.76718026340598, 200.68611, 707, 352, 11, 3.57547469757989E14, 0.0, 3.5754746973282056E14, 5.057248511428416E11, 34850, 0, 0
LOSS, 5880.332313537598, -13174.393030166626, 72.1385726928711, 4.60841090402633, 223.0, 1276, 314, 14, 527475.4681842859, 0.0, 490883.6164689176, 413.38202835759085, 35152, 0, 0
LOSS, 1327.425148010254, -15974.725343704224, 71.8218002319336, 2.7201335000210123, 209.7, 488, 367, 7, 3.5754746999496956E14, 0.0, 3.575474697328233E14, 7.326792417929705E11, 35359, 0, 0
LOSS, 4400.873924255371, -13662.150491714478, 68.9644546508789, 7.274171775628712, 207.0, 605, 359, 12, 40537.426044648964, 0.0, 27354.60664950826, 67.00400999115531, 35594, 0, 0
LOSS, 2033.436767578125, -14393.024415969849, 67.3070297241211, 4.158357397910276, 223.0, 489, 367, 14, 7772.664879888313, 0.0, 2438.727928161621, 15.89502020427058, 35781, 0, 0
LOSS, -5585.639892578125, -12836.461183547974, 69.50948333740234, -21.566177191421332, 175.0, 259, 382, 5, 13028.194849655412, 0.0, 8132.669189453125, 50.30191061643016, 35873, 0, 0
LOSS, -577.9797973632812, -5720.821290969849, 64.7151870727539, -4.62383837890625, 153.0, 125, 391, 4, 19469.866591561226, 0.0, 11540.4451657045, 155.7589327324898, 35944, 0, 0
LOSS, 12632.243469238281, -4052.8414936065674, 69.3663558959961, 20.374586240706904, 207.0, 620, 358, 9, 4141089.433686924, 0.0, 4070814.2173846103, 6679.176505946652, 36192, 0, 0
LOSS, 5097.282859802246, -13425.084962844849, 68.40750885009766, 8.698434914338304, 186.06465, 586, 360, 11, 38177.49459117313, 0.0, 17745.099182128906, 65.14930817606336, 36462, 0, 0
LOSS, -3074.842674255371, -14282.367822647095, 69.1917953491211, -11.020941484786276, 207.0, 279, 381, 7, 2466.097145919711, 0.0, 857.2828598022461, 8.839057870679968, 36580, 0, 0
LOSS, 8063.72607421875, -8677.525148391724, 70.0133285522461, 15.967774404393564, 223.0, 505, 366, 13, 1.4478882189747655E15, 0.0, 1.447888218424134E15, 2.867105384108447E12, 36812, 0, 0
LOSS, 4117.081398010254, -12911.251222610474, 70.82677459716797, 5.750113684371863, 197.33574, 716, 352, 12, 4.563762882563304E15, 0.0, 4.563762882521574E15, 6.37397050637333E12, 37058, 0, 0
LOSS, 5801.211570739746, -13028.332620620728, 70.9081039428711, 4.3357336104183455, 207.0, 1338, 310, 11, 38435.819219299636, 0.0, 26077.116214752197, 28.726322286472076, 37309, 0, 0
LOSS, 6598.06884765625, -15569.544191360474, 69.2088851928711, 9.138599511989266, 207.0, 722, 351, 11, 5387746.955598964, 0.0, 3834266.777248217, 7462.253401106599, 37633, 0, 0
WIN , 8904.536964416504, -17227.613039016724, 70.88719940185547, 10.525457404747641, 193.7, 846, 343, 16, 2.0240719640369225E15, 0.0, 1.4216084595790228E15, 2.3925200520531E12, 37931, 0, 0
LOSS, -7387.869850158691, -20252.150003433228, 65.71952056884766, -12.961175175717003, 175.0, 570, 362, 3, 886644.2490195901, 0.0, 878507.942894849, 1555.5162263501581, 38094, 0, 0
LOSS, 1083.9634246826172, -9884.280153274536, 71.3689193725586, 3.724960222277035, 177.1, 291, 380, 9, 17166.409332942483, 0.0, 10367.869850158691, 58.99109736406351, 38208, 0, 0
LOSS, 7336.403884887695, -8495.243576049805, 62.853904724121094, 8.02670009287494, 191.0, 914, 339, 10, 4.518078833037405E15, 0.0, 2.806240829136939E15, 4.943193471594535E12, 38513, 0, 0
LOSS, -5130.87158203125, -12534.647462844849, 62.298583984375, -19.810314988537645, 186.448, 259, 382, 4, 5.304676608044153E11, 0.0, 5.304675868785279E11, 2.0481376865035338E9, 38618, 0, 0
LOSS, 2653.150634765625, -5433.775880813599, 65.7036361694336, 12.397900162456192, 191.0, 214, 385, 3, 19050.092250187332, 0.0, 10843.169208526611, 89.01912266442679, 38706, 0, 0
LOSS, 9534.66845703125, -6306.926515579224, 70.5571517944336, 12.64544888200431, 207.0, 754, 349, 12, 60034.65802173718, 0.0, 27357.600986480713, 79.62156236304666, 38920, 0, 0
LOSS, 5589.835693359375, -12781.594972610474, 70.9801254272461, 12.47731181553432, 223.0, 448, 370, 9, 1.774965986186466E11, 0.0, 1.7749658893493362E11, 3.961977647737647E8, 39129, 0, 0
LOSS, -32089.9306640625, -14571.430665969849, 64.6601791381836, -5.34832177734375, 205.0, 6000, 0, 6, 3.041117927474356E14, 0.0, 3.041117921583755E14, 5.068529879123927E10, 39430, 0, 0
