LOSS, 0.0, -512.0, 512.0, 0.0, 174.72717, 6000, 0, 2, 2560.0, 0.0, 1536.0, 0.4266666666666667, 3521, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 182.70348, 6000, 0, 1, 2560.0, 0.0, 1536.0, 0.4266666666666667, 3530, 0, 0
LOSS, 10.0, -512.0, 512.0, 0.0016666666666666668, 210.12286, 6000, 0, 2, 5662.0, 0.0, 1536.0, 0.9436666666666667, 3597, 0, 0
LOSS, -10.0, -512.0, 502.0, -0.0016666666666666668, 209.00002, 6000, 0, 2, 2550.0, 0.0, 1516.0, 0.425, 3599, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 213.12076, 6000, 0, 0, 2570.0, 0.0, 1536.0, 0.42833333333333334, 3600, 0, 0
LOSS, -32.0, -512.0, 512.0, -0.005333333333333333, 209.0, 6000, 0, 1, 2758.0, 0.0, 1536.0, 0.45966666666666667, 3632, 0, 0
LOSS, 32.0, -512.0, 544.0, 0.005333333333333333, 177.0, 6000, 0, 0, 2666.0, 0.0, 1600.0, 0.44433333333333336, 3637, 0, 0
LOSS, -42.0, -512.0, 512.0, -0.007, 230.70348, 6000, 0, 0, 3210.0, 0.0, 1536.0, 0.535, 3688, 0, 0
LOSS, 0.0, -512.0, 554.0, 0.0, 193.81128, 6000, 0, 0, 1276.0, 0.0, 1024.0, 0.21266666666666667, 3696, 0, 0
LOSS, 42.0, -512.0, 554.0, 0.007, 193.15971, 6000, 0, 2, 2686.0, 0.0, 1620.0, 0.44766666666666666, 3698, 0, 0
LOSS, -42.0, -512.0, 512.0, -0.007, 231.70998, 6000, 0, 0, 2686.0, 0.0, 1536.0, 0.44766666666666666, 3708, 0, 0
LOSS, 52.0, -512.0, 554.0, 0.008666666666666666, 209.26007, 6000, 0, 1, 1096.0, 0.0, 1024.0, 0.18266666666666667, 3723, 0, 0
LOSS, -52.0, -512.0, 502.0, -0.008666666666666666, 225.00064, 6000, 0, 0, 2676.0, 0.0, 1516.0, 0.446, 3730, 0, 0
LOSS, 42.0, -512.0, 554.0, 0.007, 209.01009, 6000, 0, 2, 1128.0, 0.0, 1024.0, 0.188, 3731, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 187.39499, 6000, 0, 2, 2570.0, 0.0, 1536.0, 0.42833333333333334, 3732, 0, 0
LOSS, 10.0, -512.0, 512.0, 0.0016666666666666668, 230.70348, 6000, 0, 2, 4126.0, 0.0, 1536.0, 0.6876666666666666, 3771, 0, 0
LOSS, -10.0, -512.0, 502.0, -0.0016666666666666668, 177.1154, 6000, 0, 0, 1138.0, 0.0, 1024.0, 0.18966666666666668, 3777, 0, 0
LOSS, -42.0, -512.0, 512.0, -0.007, 234.41895, 6000, 0, 0, 2686.0, 0.0, 1536.0, 0.44766666666666666, 3780, 0, 0
LOSS, 0.0, -512.0, 554.0, 0.0, 194.26274, 6000, 0, 0, 1296.0, 0.0, 1024.0, 0.216, 3800, 0, 0
LOSS, 42.0, -512.0, 554.0, 0.007, 193.0, 6000, 0, 2, 2674.0, 0.0, 1620.0, 0.44566666666666666, 3805, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 193.49823, 6000, 0, 2, 2592.0, 0.0, 1536.0, 0.432, 3811, 0, 0
LOSS, -42.0, -512.0, 512.0, -0.007, 184.89409, 6000, 0, 0, 2696.0, 0.0, 1536.0, 0.4493333333333333, 3816, 0, 0
LOSS, 10.0, -512.0, 554.0, 0.0016666666666666668, 209.02272, 6000, 0, 2, 2842.0, 0.0, 1620.0, 0.4736666666666667, 3872, 0, 0
LOSS, 32.0, -512.0, 544.0, 0.005333333333333333, 211.97725, 6000, 0, 2, 2634.0, 0.0, 1600.0, 0.439, 3877, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 187.39499, 6000, 0, 0, 2592.0, 0.0, 1536.0, 0.432, 3880, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 209.02272, 6000, 0, 1, 2602.0, 0.0, 1536.0, 0.43366666666666664, 3920, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 177.00002, 6000, 0, 0, 2560.0, 0.0, 1536.0, 0.4266666666666667, 3923, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 225.18791, 6000, 0, 1, 2570.0, 0.0, 1536.0, 0.42833333333333334, 3926, 0, 0
LOSS, -42.0, -512.0, 512.0, -0.007, 197.84796, 6000, 0, 0, 1318.0, 0.0, 1024.0, 0.21966666666666668, 3946, 0, 0
LOSS, 42.0, -512.0, 554.0, 0.007, 193.0, 6000, 0, 2, 2686.0, 0.0, 1620.0, 0.44766666666666666, 3951, 0, 0
LOSS, -42.0, -512.0, 512.0, -0.007, 225.68958, 6000, 0, 0, 2686.0, 0.0, 1536.0, 0.44766666666666666, 3953, 0, 0
LOSS, 0.0, -512.0, 554.0, 0.0, 209.0, 6000, 0, 0, 1296.0, 0.0, 1024.0, 0.216, 3959, 0, 0
LOSS, 0.0, -512.0, 554.0, 0.0, 225.4235, 6000, 0, 0, 2812.0, 0.0, 1620.0, 0.4686666666666667, 3962, 0, 0
LOSS, 42.0, -512.0, 554.0, 0.007, 213.12076, 6000, 0, 2, 1024.0, 0.0, 1024.0, 0.17066666666666666, 3966, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 209.0, 6000, 0, 2, 2602.0, 0.0, 1536.0, 0.43366666666666664, 3967, 0, 0
LOSS, -32.0, -512.0, 512.0, -0.005333333333333333, 225.13576, 6000, 0, 1, 4326.0, 0.0, 1620.0, 0.721, 4092, 0, 0
LOSS, 32.0, -512.0, 544.0, 0.005333333333333333, 177.08337, 6000, 0, 1, 1140.0, 0.0, 1024.0, 0.19, 4097, 0, 0
LOSS, -42.0, -512.0, 512.0, -0.007, 203.39499, 6000, 0, 0, 5842.0, 0.0, 1620.0, 0.9736666666666667, 4143, 0, 0
LOSS, 52.0, -512.0, 554.0, 0.008666666666666666, 193.00323, 6000, 0, 1, 2706.0, 0.0, 1620.0, 0.451, 4182, 0, 0
LOSS, -10.0, -512.0, 502.0, -0.0016666666666666668, 196.50266, 6000, 0, 2, 2592.0, 0.0, 1516.0, 0.432, 4185, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 194.32101, 6000, 0, 2, 2602.0, 0.0, 1536.0, 0.43366666666666664, 4184, 0, 0
LOSS, -42.0, -512.0, 512.0, -0.007, 177.08337, 6000, 0, 0, 2686.0, 0.0, 1536.0, 0.44766666666666666, 4197, 0, 0
LOSS, 0.0, -512.0, 554.0, 0.0, 209.00089, 6000, 0, 1, 2812.0, 0.0, 1620.0, 0.4686666666666667, 4247, 0, 0
LOSS, 42.0, -512.0, 554.0, 0.007, 209.05121, 6000, 0, 2, 2644.0, 0.0, 1620.0, 0.44066666666666665, 4250, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 209.0, 6000, 0, 1, 2602.0, 0.0, 1536.0, 0.43366666666666664, 4251, 0, 0
LOSS, 10.0, -512.0, 512.0, 0.0016666666666666668, 209.04352, 6000, 0, 1, 2580.0, 0.0, 1536.0, 0.43, 4302, 0, 0
LOSS, -10.0, -512.0, 502.0, -0.0016666666666666668, 177.03145, 6000, 0, 1, 2540.0, 0.0, 1516.0, 0.42333333333333334, 4304, 0, 0
LOSS, -42.0, -512.0, 512.0, -0.007, 226.8284, 6000, 0, 1, 4222.0, 0.0, 1536.0, 0.7036666666666667, 4330, 0, 0
LOSS, 0.0, -512.0, 554.0, 0.0, 193.0, 6000, 0, 0, 1296.0, 0.0, 1024.0, 0.216, 4348, 0, 0
LOSS, 42.0, -512.0, 554.0, 0.007, 193.49823, 6000, 0, 2, 2644.0, 0.0, 1620.0, 0.44066666666666665, 4353, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 225.35997, 6000, 0, 2, 2602.0, 0.0, 1536.0, 0.43366666666666664, 4357, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 213.12076, 6000, 0, 1, 1108.0, 0.0, 1024.0, 0.18466666666666667, 4357, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 234.28716, 6000, 0, 1, 2560.0, 0.0, 1536.0, 0.4266666666666667, 4390, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 209.05121, 6000, 0, 2, 1024.0, 0.0, 1024.0, 0.17066666666666666, 4394, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 213.84796, 6000, 0, 2, 2560.0, 0.0, 1536.0, 0.4266666666666667, 4394, 0, 0
LOSS, -74.0, -512.0, 512.0, -0.012333333333333333, 226.12286, 6000, 0, 1, 2832.0, 0.0, 1536.0, 0.472, 4476, 0, 0
LOSS, 74.0, -512.0, 586.0, 0.012333333333333333, 177.0, 6000, 0, 0, 1172.0, 0.0, 1024.0, 0.19533333333333333, 4479, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 225.00027, 6000, 0, 2, 2560.0, 0.0, 1536.0, 0.4266666666666667, 4481, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 193.00275, 6000, 0, 1, 1024.0, 0.0, 1024.0, 0.17066666666666666, 4491, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 198.70348, 6000, 0, 2, 2560.0, 0.0, 1536.0, 0.4266666666666667, 4492, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 193.0, 6000, 0, 2, 2560.0, 0.0, 1536.0, 0.4266666666666667, 4495, 0, 0
LOSS, -42.0, -512.0, 512.0, -0.007, 177.0, 6000, 0, 0, 2686.0, 0.0, 1536.0, 0.44766666666666666, 4499, 0, 0
LOSS, 10.0, -512.0, 554.0, 0.0016666666666666668, 194.8284, 6000, 0, 1, 4368.0, 0.0, 1620.0, 0.728, 4540, 0, 0
LOSS, 32.0, -512.0, 544.0, 0.005333333333333333, 209.95444, 6000, 0, 2, 2656.0, 0.0, 1600.0, 0.44266666666666665, 4546, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 210.32101, 6000, 0, 2, 2560.0, 0.0, 1536.0, 0.4266666666666667, 4547, 0, 0
LOSS, 10.0, -512.0, 512.0, 0.0016666666666666668, 209.00003, 6000, 0, 1, 2580.0, 0.0, 1536.0, 0.43, 4555, 0, 0
LOSS, -10.0, -512.0, 502.0, -0.0016666666666666668, 177.0001, 6000, 0, 1, 2550.0, 0.0, 1516.0, 0.425, 4560, 0, 0
LOSS, -42.0, -512.0, 512.0, -0.007, 225.00003, 6000, 0, 0, 3198.0, 0.0, 1536.0, 0.533, 4575, 0, 0
LOSS, 52.0, -512.0, 554.0, 0.008666666666666666, 199.70998, 6000, 0, 3, 4410.0, 0.0, 1620.0, 0.735, 4585, 0, 0
LOSS, -10.0, -512.0, 502.0, -0.0016666666666666668, 193.0, 6000, 0, 2, 2550.0, 0.0, 1516.0, 0.425, 4589, 0, 0
LOSS, -42.0, -512.0, 512.0, -0.007, 225.22107, 6000, 0, 0, 2696.0, 0.0, 1536.0, 0.4493333333333333, 4601, 0, 0
LOSS, 42.0, -512.0, 554.0, 0.007, 209.0, 6000, 0, 1, 1066.0, 0.0, 1024.0, 0.17766666666666667, 4604, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 225.00275, 6000, 0, 1, 2560.0, 0.0, 1536.0, 0.4266666666666667, 4613, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 214.70348, 6000, 0, 2, 1108.0, 0.0, 1024.0, 0.18466666666666667, 4614, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 209.13576, 6000, 0, 2, 2560.0, 0.0, 1536.0, 0.4266666666666667, 4619, 0, 0
LOSS, 20.0, -512.0, 512.0, 0.0033333333333333335, 234.41895, 6000, 0, 3, 4230.0, 0.0, 1620.0, 0.705, 4721, 0, 0
LOSS, -20.0, -512.0, 492.0, -0.0033333333333333335, 177.0, 6000, 0, 0, 1158.0, 0.0, 1024.0, 0.193, 4724, 0, 0
LOSS, -42.0, -512.0, 512.0, -0.007, 225.0, 6000, 0, 0, 2686.0, 0.0, 1536.0, 0.44766666666666666, 4727, 0, 0
LOSS, 42.0, -512.0, 554.0, 0.007, 196.50266, 6000, 0, 1, 1150.0, 0.0, 1024.0, 0.19166666666666668, 4748, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 193.00002, 6000, 0, 2, 2570.0, 0.0, 1536.0, 0.42833333333333334, 4752, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 171.39499, 6000, 0, 2, 2560.0, 0.0, 1536.0, 0.4266666666666667, 4754, 0, 0
LOSS, -42.0, -512.0, 512.0, -0.007, 177.04895, 6000, 0, 0, 2686.0, 0.0, 1536.0, 0.44766666666666666, 4755, 0, 0
LOSS, 0.0, -512.0, 554.0, 0.0, 209.0002, 6000, 0, 1, 2812.0, 0.0, 1620.0, 0.4686666666666667, 4779, 0, 0
LOSS, 42.0, -512.0, 554.0, 0.007, 209.81128, 6000, 0, 2, 2644.0, 0.0, 1620.0, 0.44066666666666665, 4788, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 183.33574, 6000, 0, 0, 2602.0, 0.0, 1536.0, 0.43366666666666664, 4788, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 209.03699, 6000, 0, 1, 2560.0, 0.0, 1536.0, 0.4266666666666667, 4827, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 177.04352, 6000, 0, 0, 2580.0, 0.0, 1536.0, 0.43, 4828, 0, 0
LOSS, -42.0, -512.0, 512.0, -0.007, 228.50266, 6000, 0, 0, 2686.0, 0.0, 1536.0, 0.44766666666666666, 4832, 0, 0
LOSS, 0.0, -512.0, 554.0, 0.0, 193.0, 6000, 0, 0, 2812.0, 0.0, 1620.0, 0.4686666666666667, 4843, 0, 0
LOSS, 42.0, -512.0, 554.0, 0.007, 200.89409, 6000, 0, 2, 2686.0, 0.0, 1620.0, 0.44766666666666666, 4847, 0, 0
LOSS, -42.0, -512.0, 512.0, -0.007, 231.70998, 6000, 0, 0, 2686.0, 0.0, 1536.0, 0.44766666666666666, 4845, 0, 0
LOSS, 42.0, -512.0, 554.0, 0.007, 209.0001, 6000, 0, 1, 1170.0, 0.0, 1024.0, 0.195, 4849, 0, 0
