LOSS, 10.0, -512.0, 554.0, 0.0016666666666666668, 218.41895, 6000, 0, 1, 1734.0, 0.0, 1024.0, 0.289, 2257, 0, 0
LOSS, 32.0, -512.0, 544.0, 0.005333333333333333, 209.49823, 6000, 0, 2, 3168.0, 0.0, 1600.0, 0.528, 2258, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 209.26007, 6000, 0, 0, 3072.0, 0.0, 1536.0, 0.512, 2260, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 209.00728, 6000, 0, 1, 3072.0, 0.0, 1536.0, 0.512, 2286, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 177.00198, 6000, 0, 0, 3072.0, 0.0, 1536.0, 0.512, 2288, 0, 0
LOSS, -42.0, -512.0, 512.0, -0.007, 225.0038, 6000, 0, 0, 3198.0, 0.0, 1536.0, 0.533, 2301, 0, 0
LOSS, 0.0, -512.0, 554.0, 0.0, 193.0, 6000, 0, 0, 1788.0, 0.0, 1024.0, 0.298, 2307, 0, 0
LOSS, 42.0, -512.0, 554.0, 0.007, 202.28716, 6000, 0, 2, 3198.0, 0.0, 1620.0, 0.533, 2309, 0, 0
LOSS, -42.0, -512.0, 512.0, -0.007, 231.70998, 6000, 0, 0, 3198.0, 0.0, 1536.0, 0.533, 2311, 0, 0
LOSS, 0.0, -512.0, 554.0, 0.0, 209.0062, 6000, 0, 0, 1704.0, 0.0, 1024.0, 0.284, 2317, 0, 0
LOSS, 0.0, -512.0, 554.0, 0.0, 225.58615, 6000, 0, 0, 3324.0, 0.0, 1620.0, 0.554, 2319, 0, 0
LOSS, 42.0, -512.0, 554.0, 0.007, 210.8284, 6000, 0, 2, 1662.0, 0.0, 1024.0, 0.277, 2319, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 209.0, 6000, 0, 2, 3072.0, 0.0, 1536.0, 0.512, 2319, 0, 0
LOSS, -64.0, -512.0, 512.0, -0.010666666666666666, 225.0017, 6000, 0, 2, 5004.0, 0.0, 1620.0, 0.834, 2340, 0, 0
LOSS, 64.0, -512.0, 576.0, 0.010666666666666666, 177.00089, 6000, 0, 0, 1644.0, 0.0, 1024.0, 0.274, 2344, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 225.0, 6000, 0, 2, 3072.0, 0.0, 1536.0, 0.512, 2348, 0, 0
LOSS, -42.0, -512.0, 512.0, -0.007, 193.1154, 6000, 0, 0, 1830.0, 0.0, 1024.0, 0.305, 2355, 0, 0
LOSS, 42.0, -512.0, 554.0, 0.007, 194.55414, 6000, 0, 2, 3198.0, 0.0, 1620.0, 0.533, 2358, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 193.02272, 6000, 0, 2, 3072.0, 0.0, 1536.0, 0.512, 2360, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 177.0, 6000, 0, 1, 3072.0, 0.0, 1536.0, 0.512, 2362, 0, 0
LOSS, -42.0, -512.0, 512.0, -0.007, 213.84796, 6000, 0, 1, 3198.0, 0.0, 1536.0, 0.533, 2365, 0, 0
LOSS, 42.0, -512.0, 554.0, 0.007, 209.00233, 6000, 0, 2, 3198.0, 0.0, 1620.0, 0.533, 2366, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 211.97725, 6000, 0, 0, 3072.0, 0.0, 1536.0, 0.512, 2369, 0, 0
LOSS, -42.0, -512.0, 512.0, -0.007, 218.28716, 6000, 0, 0, 3198.0, 0.0, 1536.0, 0.533, 2393, 0, 0
LOSS, 42.0, -512.0, 554.0, 0.007, 177.58615, 6000, 0, 0, 3198.0, 0.0, 1620.0, 0.533, 2399, 0, 0
LOSS, -42.0, -512.0, 512.0, -0.007, 226.8284, 6000, 0, 0, 3198.0, 0.0, 1536.0, 0.533, 2402, 0, 0
LOSS, 52.0, -512.0, 554.0, 0.008666666666666666, 193.0, 6000, 0, 3, 1648.0, 0.0, 1024.0, 0.27466666666666667, 2407, 0, 0
LOSS, -10.0, -512.0, 502.0, -0.0016666666666666668, 193.05121, 6000, 0, 2, 3042.0, 0.0, 1516.0, 0.507, 2409, 0, 0
LOSS, -42.0, -512.0, 512.0, -0.007, 225.00122, 6000, 0, 0, 3198.0, 0.0, 1536.0, 0.533, 2410, 0, 0
LOSS, 42.0, -512.0, 554.0, 0.007, 215.70998, 6000, 0, 1, 1622.0, 0.0, 1024.0, 0.2703333333333333, 2410, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 201.50256, 6000, 0, 1, 3072.0, 0.0, 1536.0, 0.512, 2422, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 211.15106, 6000, 0, 2, 3072.0, 0.0, 1536.0, 0.512, 2423, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 209.00858, 6000, 0, 2, 3072.0, 0.0, 1536.0, 0.512, 2423, 0, 0
LOSS, 20.0, -512.0, 512.0, 0.0033333333333333335, 225.68958, 6000, 0, 3, 3132.0, 0.0, 1536.0, 0.522, 2489, 0, 0
LOSS, -20.0, -512.0, 492.0, -0.0033333333333333335, 153.50256, 6000, 0, 0, 1640.0, 0.0, 1024.0, 0.2733333333333333, 2493, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 229.12076, 6000, 0, 1, 3072.0, 0.0, 1536.0, 0.512, 2497, 0, 0
LOSS, -42.0, -512.0, 512.0, -0.007, 193.00198, 6000, 0, 0, 1746.0, 0.0, 1024.0, 0.291, 2502, 0, 0
LOSS, 42.0, -512.0, 554.0, 0.007, 196.50266, 6000, 0, 2, 3198.0, 0.0, 1620.0, 0.533, 2504, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 182.16809, 6000, 0, 2, 3072.0, 0.0, 1536.0, 0.512, 2505, 0, 0
LOSS, -42.0, -512.0, 512.0, -0.007, 177.0017, 6000, 0, 0, 3198.0, 0.0, 1536.0, 0.533, 2507, 0, 0
LOSS, 0.0, -512.0, 554.0, 0.0, 216.89409, 6000, 0, 0, 3324.0, 0.0, 1620.0, 0.554, 2519, 0, 0
LOSS, 42.0, -512.0, 554.0, 0.007, 209.00233, 6000, 0, 2, 3198.0, 0.0, 1620.0, 0.533, 2519, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 210.32101, 6000, 0, 0, 3072.0, 0.0, 1536.0, 0.512, 2520, 0, 0
LOSS, 10.0, -512.0, 512.0, 0.0016666666666666668, 209.0, 6000, 0, 1, 3102.0, 0.0, 1536.0, 0.517, 2554, 0, 0
LOSS, -10.0, -512.0, 502.0, -0.0016666666666666668, 153.50256, 6000, 0, 0, 3042.0, 0.0, 1516.0, 0.507, 2557, 0, 0
LOSS, -42.0, -512.0, 512.0, -0.007, 228.50266, 6000, 0, 0, 3198.0, 0.0, 1536.0, 0.533, 2562, 0, 0
LOSS, 42.0, -512.0, 554.0, 0.007, 195.41902, 6000, 0, 3, 1662.0, 0.0, 1024.0, 0.277, 2571, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 193.0, 6000, 0, 2, 2560.0, 0.0, 1536.0, 0.4266666666666667, 2575, 0, 0
LOSS, -32.0, -512.0, 512.0, -0.005333333333333333, 225.00003, 6000, 0, 1, 3228.0, 0.0, 1536.0, 0.538, 2579, 0, 0
LOSS, 32.0, -512.0, 544.0, 0.005333333333333333, 209.0, 6000, 0, 1, 1588.0, 0.0, 1024.0, 0.26466666666666666, 2582, 0, 0
LOSS, -42.0, -512.0, 512.0, -0.007, 225.0, 6000, 0, 0, 3198.0, 0.0, 1536.0, 0.533, 2584, 0, 0
LOSS, 42.0, -512.0, 554.0, 0.007, 218.41895, 6000, 0, 2, 1598.0, 0.0, 1024.0, 0.2663333333333333, 2586, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 209.0062, 6000, 0, 2, 3072.0, 0.0, 1536.0, 0.512, 2590, 0, 0
LOSS, -22.0, -512.0, 512.0, -0.0036666666666666666, 225.06024, 6000, 0, 3, 4794.0, 0.0, 1536.0, 0.799, 2619, 0, 0
LOSS, 22.0, -512.0, 534.0, 0.0036666666666666666, 186.28716, 6000, 0, 0, 1578.0, 0.0, 1024.0, 0.263, 2622, 0, 0
LOSS, -42.0, -512.0, 512.0, -0.007, 225.0, 6000, 0, 0, 3198.0, 0.0, 1536.0, 0.533, 2625, 0, 0
LOSS, 42.0, -512.0, 554.0, 0.007, 169.50256, 6000, 0, 1, 1618.0, 0.0, 1024.0, 0.26966666666666667, 2631, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 193.0, 6000, 0, 2, 3072.0, 0.0, 1536.0, 0.512, 2634, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 195.53067, 6000, 0, 2, 3072.0, 0.0, 1536.0, 0.512, 2634, 0, 0
LOSS, -42.0, -512.0, 512.0, -0.007, 177.58615, 6000, 0, 0, 1662.0, 0.0, 1024.0, 0.277, 2638, 0, 0
LOSS, 10.0, -512.0, 554.0, 0.0016666666666666668, 211.97725, 6000, 0, 2, 3354.0, 0.0, 1620.0, 0.559, 2644, 0, 0
LOSS, 32.0, -512.0, 544.0, 0.005333333333333333, 209.0062, 6000, 0, 2, 3168.0, 0.0, 1600.0, 0.528, 2649, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 209.03145, 6000, 0, 0, 3072.0, 0.0, 1536.0, 0.512, 2651, 0, 0
LOSS, -42.0, -512.0, 512.0, -0.007, 210.12286, 6000, 0, 0, 3198.0, 0.0, 1536.0, 0.533, 2669, 0, 0
LOSS, 42.0, -512.0, 554.0, 0.007, 177.02673, 6000, 0, 0, 3198.0, 0.0, 1620.0, 0.533, 2671, 0, 0
LOSS, -42.0, -512.0, 512.0, -0.007, 227.97725, 6000, 0, 0, 3198.0, 0.0, 1536.0, 0.533, 2675, 0, 0
LOSS, 0.0, -512.0, 554.0, 0.0, 193.1154, 6000, 0, 0, 3324.0, 0.0, 1620.0, 0.554, 2679, 0, 0
LOSS, 42.0, -512.0, 554.0, 0.007, 193.0, 6000, 0, 2, 3198.0, 0.0, 1620.0, 0.533, 2693, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 223.49287, 6000, 0, 2, 3072.0, 0.0, 1536.0, 0.512, 2693, 0, 0
LOSS, -42.0, -512.0, 512.0, -0.007, 209.01932, 6000, 0, 0, 3198.0, 0.0, 1536.0, 0.533, 2714, 0, 0
LOSS, 0.0, -512.0, 554.0, 0.0, 225.01642, 6000, 0, 0, 3324.0, 0.0, 1620.0, 0.554, 2717, 0, 0
LOSS, 42.0, -512.0, 554.0, 0.007, 216.89409, 6000, 0, 2, 1578.0, 0.0, 1024.0, 0.263, 2718, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 209.00046, 6000, 0, 1, 3072.0, 0.0, 1536.0, 0.512, 2717, 0, 0
LOSS, -84.0, -512.0, 512.0, -0.014, 225.01186, 6000, 0, 1, 3324.0, 0.0, 1536.0, 0.554, 2735, 0, 0
LOSS, 84.0, -512.0, 596.0, 0.014, 177.0004, 6000, 0, 0, 1704.0, 0.0, 1024.0, 0.284, 2739, 0, 0
LOSS, 10.0, -512.0, 512.0, 0.0016666666666666668, 225.4235, 6000, 0, 2, 4702.0, 0.0, 1600.0, 0.7836666666666666, 2742, 0, 0
LOSS, 0.0, -512.0, 502.0, 0.0, 194.12286, 6000, 0, 1, 1566.0, 0.0, 1024.0, 0.261, 2743, 0, 0
LOSS, -10.0, -512.0, 502.0, -0.0016666666666666668, 193.06024, 6000, 0, 2, 1546.0, 0.0, 1024.0, 0.25766666666666665, 2744, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 193.35997, 6000, 0, 2, 3072.0, 0.0, 1536.0, 0.512, 2747, 0, 0
LOSS, 10.0, -512.0, 512.0, 0.0016666666666666668, 177.00447, 6000, 0, 1, 3092.0, 0.0, 1536.0, 0.5153333333333333, 2750, 0, 0
LOSS, 0.0, -512.0, 502.0, 0.0, 211.53067, 6000, 0, 2, 3062.0, 0.0, 1516.0, 0.5103333333333333, 2764, 0, 0
LOSS, -10.0, -512.0, 502.0, -0.0016666666666666668, 209.0, 6000, 0, 2, 3042.0, 0.0, 1516.0, 0.507, 2767, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 209.0, 6000, 0, 1, 3072.0, 0.0, 1536.0, 0.512, 2768, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 209.00027, 6000, 0, 1, 3072.0, 0.0, 1536.0, 0.512, 2782, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 177.03699, 6000, 0, 0, 3072.0, 0.0, 1536.0, 0.512, 2784, 0, 0
LOSS, -42.0, -512.0, 512.0, -0.007, 225.00198, 6000, 0, 0, 3198.0, 0.0, 1536.0, 0.533, 2786, 0, 0
LOSS, 0.0, -512.0, 554.0, 0.0, 193.01186, 6000, 0, 0, 1808.0, 0.0, 1024.0, 0.30133333333333334, 2789, 0, 0
LOSS, 42.0, -512.0, 554.0, 0.007, 209.77548, 6000, 0, 2, 3198.0, 0.0, 1620.0, 0.533, 2806, 0, 0
LOSS, 10.0, -512.0, 512.0, 0.0016666666666666668, 225.0038, 6000, 0, 2, 3092.0, 0.0, 1536.0, 0.5153333333333333, 2809, 0, 0
LOSS, -10.0, -512.0, 502.0, -0.0016666666666666668, 210.32101, 6000, 0, 1, 1630.0, 0.0, 1024.0, 0.27166666666666667, 2811, 0, 0
LOSS, -42.0, -512.0, 512.0, -0.007, 225.00526, 6000, 0, 0, 3198.0, 0.0, 1536.0, 0.533, 2816, 0, 0
LOSS, 42.0, -512.0, 554.0, 0.007, 209.0, 6000, 0, 2, 1682.0, 0.0, 1024.0, 0.2803333333333333, 2821, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 209.00858, 6000, 0, 2, 3072.0, 0.0, 1536.0, 0.512, 2821, 0, 0
LOSS, -32.0, -512.0, 512.0, -0.005333333333333333, 225.01642, 6000, 0, 2, 4714.0, 0.0, 1536.0, 0.7856666666666666, 2822, 0, 0
LOSS, 32.0, -512.0, 544.0, 0.005333333333333333, 177.49823, 6000, 0, 1, 3168.0, 0.0, 1600.0, 0.528, 2824, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 225.0, 6000, 0, 2, 3072.0, 0.0, 1536.0, 0.512, 2829, 0, 0
