WIN , 19128.28966064462, -1471.4935306549073, 23.641162109375, 7.5845716338797065, 180.16809, 2522, 31, 35, 5980.34519359102, 0.0, 1450.1223960797956, 2.371270893572966, 2289, 0, 0
WIN , 16474.11735229501, -4057.983190155029, 24.478416442871094, 7.63043879216999, 138.99457, 2159, 56, 41, 6807.09165346424, 0.0, 4068.1983241463554, 3.152890992804187, 2394, 0, 0
WIN , 16276.399456787167, -4063.9005435943604, 24.21533203125, 6.659737911942376, 175.0, 2444, 37, 38, 7746.8809359998395, 0.0, 4053.3455436706545, 3.169754883796988, 2534, 0, 0
WIN , 16866.800000000054, -4058.4999992370604, 25.777587890625, 7.769138645785377, 207.0, 2171, 55, 32, 7165.070288920267, 0.0, 4047.9449993133544, 3.300354808346507, 2647, 0, 0
LOSS, 14405.56990966796, -4056.5, 22.41075744628906, 4.8018566365559865, 185.50256, 3000, 0, 30, 11624.815596060353, 0.0, 4045.2877616882324, 3.8749385320201175, 2862, 0, 0
LOSS, 1186.912492370609, -3282.0699096679687, 16.03556671142578, 0.39563749745686966, 210.55, 3000, 0, 6, 8463.040400370133, 0.0, 3293.2684783935547, 2.8210134667900446, 3030, 0, 0
LOSS, 15514.532148742725, -607.7824012756348, 15.538984680175782, 8.323246860913478, 191.0, 1864, 75, 25, 6796.541796497612, 0.0, 3313.152000427246, 3.646213410138204, 3136, 0, 0
LOSS, 15166.727008056761, -3123.51455078125, 24.525126647949218, 5.055575669352254, 185.58539, 3000, 0, 35, 8566.59544874974, 0.0, 3113.1372314453124, 2.8555318162499135, 3309, 0, 0
LOSS, 7696.1645507811245, -3271.4415596008303, 15.731611633300782, 2.5653881835937082, 193.42719, 3000, 0, 21, 1.6708729865135395E15, 0.0, 8.225093836439309E14, 5.569576621711798E11, 3529, 0, 0
LOSS, 4605.293089294431, -1806.4061096191406, 17.774339294433595, 6.703483390530468, 201.8, 687, 154, 12, 4631.412287606357, 0.0, 1795.807859802246, 6.741502602047098, 3554, 0, 0
LOSS, 14946.73571319581, -1281.6991989135743, 15.903242492675782, 10.105974113046525, 223.0, 1479, 101, 22, 7873.288617115786, 0.0, 3313.3, 5.3233864889221, 3587, 0, 0
LOSS, 3917.94714355469, -3138.434912109375, 15.13299560546875, 5.597067347935271, 223.0, 700, 153, 11, 7089.111711187415, 0.0, 3136.660546875, 10.127302444553449, 3614, 0, 0
LOSS, 9766.684468078596, -1377.582056427002, 16.033061218261718, 9.068416404901203, 197.33574, 1077, 128, 21, 29713.052275349957, 0.0, 27088.816575795852, 27.5887207756267, 3650, 0, 0
WIN , 18884.178292846722, -2211.866522979736, 22.743559265136717, 9.018232231540937, 199.55183, 2094, 60, 34, 5314.242472788386, 0.0, 2201.370269012451, 2.5378426326592103, 3737, 0, 0
LOSS, 15513.929988098165, -4057.2448165893557, 15.829447937011718, 8.5288235228687, 207.0, 1819, 78, 26, 9487.632720174364, 0.0, 4046.7223556518557, 5.215850863207457, 3801, 0, 0
WIN , 18145.325195312536, -3781.7748050689697, 24.22265625, 6.553024628137427, 207.0, 2769, 15, 38, 9048.789631436952, 0.0, 3793.7829454207213, 3.2678908022524205, 3947, 0, 0
LOSS, 2577.1254638671858, -4057.1000003814697, 15.9345458984375, 4.103702967941379, 223.0, 628, 158, 9, 4696.233053220145, 0.0, 4067.208818223862, 7.47807811022316, 3960, 0, 0
LOSS, 17212.831909179742, -1274.825464630127, 15.653486633300782, 9.83590394810271, 223.0, 1750, 83, 33, 3343.085712825571, 0.0, 1287.0155541981267, 1.9103346930431835, 4012, 0, 0
WIN , 17813.24262695316, -3487.6573738098145, 25.57275390625, 8.65560866227073, 175.0, 2058, 62, 30, 9815.898227959655, 0.0, 4045.945000076294, 4.769629848376898, 4083, 0, 0
LOSS, 7649.129081726056, -4059.7, 15.674971008300782, 6.960081057075574, 201.8, 1099, 126, 23, 6.785775563437404E13, 0.0, 6.785775562879116E13, 6.1745000577228424E10, 4123, 0, 0
WIN , 19651.837344360472, -2217.6290809631346, 25.983805847167968, 7.69152146550312, 165.33574, 2555, 29, 35, 6492.21438917954, 0.0, 2232.346588206372, 2.5409841053540276, 4248, 0, 0
LOSS, 8776.512773132286, -4060.666426086426, 16.00163116455078, 5.9907937017967825, 137.0, 1465, 102, 22, 6524.091915331387, 0.0, 4049.4541877746583, 4.45330506165965, 4310, 0, 0
LOSS, 15461.187890625031, -2467.17919921875, 16.22575225830078, 9.41033955607123, 191.0, 1643, 90, 33, 4137.498422388231, 0.0, 2457.043864440918, 2.518258321599654, 4346, 0, 0
WIN , 13999.216101074218, -3799.5670906066894, 22.328173828125, 8.973856475047576, 196.16809, 1560, 96, 25, 4145.810740269688, 0.0, 2233.3697257995605, 2.657570987352364, 4390, 0, 0
LOSS, 10092.749230957015, -4056.3831901550293, 16.29655303955078, 8.3273508506246, 191.0, 1212, 119, 14, 2.4181832781462578E14, 0.0, 1.209091639061374E14, 1.995200724543117E11, 4418, 0, 0
LOSS, 440.00251922606617, -3370.332421875, 15.605146789550782, 0.14666750640868872, 229.99031, 3000, 0, 6, 10031.57628932719, 0.0, 3382.904831862244, 3.343858763109063, 4591, 0, 0
LOSS, 14796.412950134294, -611.5349418640137, 16.78153839111328, 10.246823372669178, 180.4, 1444, 103, 24, 2193.8393845924575, 0.0, 601.7372187766085, 1.5192793522108432, 4635, 0, 0
LOSS, 5000.884164428701, -3365.5478904724123, 16.27616729736328, 6.98447508998422, 223.0, 716, 152, 15, 6133.348941040211, 0.0, 3377.5570496279042, 8.566129805922083, 4649, 0, 0
LOSS, 7206.881719970557, -1807.6320556640626, 16.01615753173828, 2.4022939066568525, 188.20258, 3000, 0, 21, 2.934767846650837E14, 0.0, 2.932581929441562E14, 9.782559488836124E10, 4831, 0, 0
LOSS, 13360.146823120123, -1813.9137771606445, 24.194969177246094, 9.284327187713776, 201.39499, 1439, 104, 22, 3697.119347522915, 0.0, 1824.8632520976887, 2.5692281775697814, 4888, 0, 0
WIN , 14067.38086242678, -3444.660598754883, 25.68712615966797, 9.537207364357139, 151.58539, 1475, 101, 24, 8.591390819658505E13, 0.0, 8.591390819188872E13, 5.824671742141359E10, 4920, 0, 0
LOSS, 13114.941282653823, -4060.841460418701, 16.58952178955078, 4.371647094217941, 175.49287, 3000, 0, 30, 9924.379271532855, 0.0, 4050.541460418701, 3.3081264238442847, 5097, 0, 0
WIN , 13548.305360412609, -3715.7827430725097, 22.27897491455078, 9.375989868797653, 219.11896, 1445, 103, 40, 4957.741650544678, 0.0, 3726.5945899963376, 3.430963079961715, 5125, 0, 0
WIN , 13703.372396850596, -4054.0881034851072, 23.52776641845703, 8.00430630657161, 185.39499, 1712, 85, 28, 3.7878441676775085E15, 0.0, 3.7878441676715385E15, 2.2125257988770493E12, 5192, 0, 0
WIN , 14107.990211486805, -4057.4605003356933, 21.85316619873047, 8.811986390685075, 205.49287, 1601, 93, 33, 1891.9887504479068, 0.0, 164.47090513206805, 1.1817543725470998, 5245, 0, 0
LOSS, 6060.02335968016, -4056.050714111328, 16.25425567626953, 6.345574198617968, 207.0, 955, 136, 16, 5327.605795788977, 0.0, 4066.1699867248535, 5.5786448123444785, 5280, 0, 0
WIN , 15429.825927734397, -2366.674072265625, 23.995849609375, 10.48221870090652, 207.0, 1472, 101, 43, 1.7631125097978938E14, 0.0, 1.7631125097601684E14, 1.197766650677917E11, 5314, 0, 0
LOSS, 15290.596302795517, -4056.5, 16.51652374267578, 5.0968654342651725, 211.03697, 3000, 0, 30, 9276.632112431886, 0.0, 4068.0587326049804, 3.092210704143962, 5438, 0, 0
WIN , 13742.603697204586, -3667.0963027954103, 23.365966796875, 9.367828014454387, 175.0, 1467, 102, 36, 9380.383371036378, 0.0, 3705.7827430725097, 6.394262693276331, 5478, 0, 0
LOSS, 5644.7765014648285, -4058.4999992370604, 16.42582550048828, 6.640913531135093, 196.16809, 850, 143, 15, 890.4053039467774, 0.0, 24.209259033203125, 1.047535651702091, 5498, 0, 0
WIN , 16053.623498535171, -2223.2765007019043, 21.927001953125, 6.067129062182604, 191.0, 2646, 23, 34, 7.884329299256461E13, 0.0, 4.268806527711158E13, 2.9797162884567123E10, 5619, 0, 0
WIN , 13681.330000305177, -4056.8999992370605, 26.03629913330078, 9.072500000202373, 177.7, 1508, 99, 28, 1537.4801917178115, 0.0, 26.38020993653845, 1.0195491987518643, 5660, 0, 0
WIN , 13161.353190612792, -4059.430000305176, 23.967822265625, 9.178070565280887, 164.16809, 1434, 104, 28, 5515.275426925092, 0.0, 4072.8061018466365, 3.8460777035739833, 5683, 0, 0
LOSS, -215.59072265625153, -4061.983191680908, 16.50083770751953, -0.7022499109324154, 188.5, 307, 179, 7, 4229.8964820599185, 0.0, 4050.011441040039, 13.778164436677258, 5686, 0, 0
WIN , 16759.858244323794, -875.1924682617188, 24.61096649169922, 9.363049298504913, 221.49287, 1790, 80, 34, 5266.991061224495, 0.0, 1591.9867309570313, 2.9424531068293267, 5746, 0, 0
LOSS, -105.63345031734407, -4054.450714111328, 16.025175476074217, -0.03521115010578136, 227.82738, 3000, 0, 8, 9122.41635602241, 0.0, 4065.447713088989, 3.04080545200747, 5849, 0, 0
WIN , 17045.63345031741, -608.8172637939454, 23.81459197998047, 10.470290817148287, 221.49287, 1628, 91, 30, 2368.6421466027637, 0.0, 618.4075873251599, 1.454939893490641, 5900, 0, 0
WIN , 13933.200000000024, -4056.2507133483887, 24.525126647949218, 6.963118440779622, 189.49287, 2001, 66, 41, 7.499921321076451E14, 0.0, 7.499921321008311E14, 3.7480866172296106E11, 5982, 0, 0
WIN , 14640.932478332566, -4059.4507133483885, 24.525126647949218, 6.495533486394217, 180.16809, 2254, 49, 38, 3200.8432995987573, 0.0, 52.5827820092575, 1.4200724488015781, 6079, 0, 0
LOSS, 5332.416418457025, -4059.1831909179687, 24.194969177246094, 6.363265415819839, 207.0, 838, 144, 19, 3.4379000780984703E13, 0.0, 3.437900077612195E13, 4.102506059783378E10, 6107, 0, 0
WIN , 15376.500390625022, -2190.999610900879, 26.19602813720703, 10.203384466240891, 191.0, 1507, 99, 31, 3.437900077984311E13, 0.0, 3.4379000776123367E13, 2.281287377560923E10, 6141, 0, 0
LOSS, 10287.16650390622, -4059.3000007629394, 16.82036437988281, 7.060512356833371, 191.0, 1457, 102, 14, 1712.5782601917028, 0.0, 24.753822287298053, 1.1754140426847652, 6189, 0, 0
WIN , 13819.63349609376, -3294.0665031433105, 24.236651611328124, 10.161495217716, 223.0, 1360, 109, 24, 4223.36270292374, 0.0, 3283.5440422058105, 3.1054137521498086, 6210, 0, 0
LOSS, 1322.799975585936, -4054.300001525879, 16.08036651611328, 2.767363965660954, 191.0, 478, 168, 8, 4547.337697523755, 0.0, 4065.29700050354, 9.51325878143045, 6213, 0, 0
LOSS, 11259.223413085942, -1237.0999771118163, 16.56486358642578, 10.301210807946882, 175.0, 1093, 127, 22, 2574.2083779197014, 0.0, 1226.4999710083007, 2.355176923988748, 6240, 0, 0
WIN , 15682.727392578134, -2845.7233879089354, 23.96903076171875, 9.252346544293884, 175.49219, 1695, 87, 34, 7242.081626988924, 0.0, 2860.5871457151943, 4.272614529197005, 6284, 0, 0
LOSS, 3903.212316894531, -4059.65078125, 16.10722198486328, 6.23516344551842, 196.16809, 626, 158, 14, 533847.2416429189, 0.0, 533450.4112266814, 852.7911208353337, 6289, 0, 0
LOSS, 17003.981408691445, -1882.8630981445312, 16.10014190673828, 5.667993802897148, 213.55493, 3000, 0, 35, 5866.1442861184105, 0.0, 1895.0999107020757, 1.9553814287061368, 6407, 0, 0
WIN , 13942.85549316408, -3666.2445083618163, 22.975341796875, 9.166900389982958, 175.0, 1521, 98, 35, 8741.379380298073, 0.0, 3705.6320304870605, 5.747126482773223, 6438, 0, 0
WIN , 13312.869000244129, -4060.3000003814695, 26.506158447265626, 9.149738144497682, 146.31, 1455, 103, 32, 7.991663189783438E14, 0.0, 7.991663189716776E14, 5.492552020469717E11, 6470, 0, 0
LOSS, 7360.565179443331, -4062.5690002441406, 16.13639678955078, 4.826600117667758, 191.0, 1525, 98, 18, 140202.42571713572, 0.0, 133180.9040200992, 91.93601686369556, 6556, 0, 0
LOSS, 13685.379101562497, -2611.9341789245605, 16.64396514892578, 8.639759533814708, 223.0, 1584, 94, 31, 8545261.605934907, 0.0, 8291767.353490274, 5394.735862332644, 6629, 0, 0
WIN , 14793.347219848642, -3599.7132820129395, 25.49407501220703, 9.57498201931951, 153.39499, 1545, 97, 39, 1.4695726963585246E9, 0.0, 1.4695677481696365E9, 951179.7387433816, 6664, 0, 0
LOSS, 7557.596774291973, -4061.860501098633, 15.966413879394532, 7.7276040636932235, 207.0, 978, 134, 18, 4892.839707245005, 0.0, 4074.1037452934947, 5.0029035861400875, 6677, 0, 0
LOSS, 13605.069839477532, -2559.457275390625, 16.62809600830078, 4.535023279825844, 167.73715, 3000, 0, 28, 7799.405453671489, 0.0, 2571.2436701233005, 2.5998018178904965, 6717, 0, 0
LOSS, 966.9801071166984, -3603.927116394043, 16.57523956298828, 0.32232670237223277, 218.2675, 3000, 0, 6, 10482.258058024001, 0.0, 3592.2031341552733, 3.4940860193413337, 6836, 0, 0
LOSS, 10754.387065124509, -612.7072227478027, 16.70292510986328, 10.996305792560847, 207.0, 978, 134, 18, 134832.6163511704, 0.0, 133181.0143220027, 137.8656608907673, 6863, 0, 0
LOSS, 11553.62300567624, -2687.0942878723145, 24.565966796875, 3.8512076685587466, 183.39201, 3000, 0, 30, 3217441.9704250856, 0.0, 3211249.451033237, 1072.4806568083618, 6942, 0, 0
LOSS, 6269.865415954512, -3239.5172927856447, 16.56168975830078, 2.089955138651504, 228.17291, 3000, 0, 24, 7890.336413276652, 0.0, 3234.030177158253, 2.630112137758884, 7059, 0, 0
WIN , 16110.317291259797, -1808.7827102661133, 24.9150390625, 10.018854036853106, 175.0, 1608, 92, 42, 3967.8301940717174, 0.0, 1816.8525790316946, 2.4675560908406204, 7101, 0, 0
WIN , 13668.400000000007, -4060.9000007629393, 23.448486328125, 9.04592984778293, 191.0, 1511, 99, 34, 1719.807364837741, 0.0, 248.24308067418028, 1.1381915055180285, 7138, 0, 0
LOSS, 9396.023719787621, -4057.500001525879, 16.31016387939453, 3.1320079065958737, 232.10313, 3000, 0, 18, 3.8942212367864756E14, 0.0, 3.894221235349388E14, 1.298073745595492E11, 7300, 0, 0
LOSS, 4747.331944274897, -2592.923719024658, 16.07603302001953, 8.046325329279487, 223.0, 590, 160, 14, 3173.4889122379204, 0.0, 2582.4140899909244, 5.37879476650495, 7307, 0, 0
WIN , 16117.204837036148, -1701.4556640625, 24.07195587158203, 10.11116991031126, 185.39499, 1594, 93, 22, 3.3182985868569426E13, 0.0, 3.3182985864724633E13, 2.081743153611633E10, 7347, 0, 0
WIN , 13861.001483154298, -4057.4605003356933, 21.557415771484376, 8.873880591007874, 175.38016, 1562, 95, 33, 1538.7596791178216, 0.0, 23.85884358286613, 0.985121433494124, 7380, 0, 0
WIN , 14288.998516845706, -4060.8619850158693, 24.649217224121095, 8.059220821683985, 185.39499, 1773, 81, 36, 5807.312047175112, 0.0, 3383.730615234375, 3.275415706246538, 7439, 0, 0
LOSS, 3806.209347534176, -4059.860501861572, 15.937666320800782, 5.846711747364325, 223.0, 651, 156, 18, 5861.3393726137065, 0.0, 4070.7637703009436, 9.003593506319058, 7450, 0, 0
LOSS, 8785.420776367158, -1734.2698501586915, 16.71549835205078, 8.68124582644976, 223.0, 1012, 132, 13, 2905.342688886151, 0.0, 1724.0340103149415, 2.8708919850653665, 7470, 0, 0
WIN , 15301.23665771488, -2400.290625, 24.465576171875, 9.948788464053889, 156.72717, 1538, 97, 38, 4031.1434402421255, 0.0, 2412.3979437737394, 2.621029545020888, 7501, 0, 0
LOSS, -1148.5551391601587, -4060.3272819519043, 16.158583068847655, -4.887468677277271, 223.0, 235, 184, 2, 2.7286761394649712E14, 0.0, 2.7286761394487994E14, 1.1611387827510515E12, 7505, 0, 0
LOSS, 10569.212573242161, -681.772142791748, 16.27226104736328, 8.807677144368467, 191.0, 1200, 120, 12, 4620.809811076532, 0.0, 1748.9707000732424, 3.8506748425637767, 7544, 0, 0
LOSS, 12024.243777465974, -2591.584718322754, 16.21684112548828, 4.0080812591553245, 197.7175, 3000, 0, 30, 9465.648595601579, 0.0, 2581.3477798461913, 3.1552161985338594, 7664, 0, 0
WIN , 14413.271505737326, -3236.4284942626955, 25.019287109375, 7.8036120767392125, 175.0, 1847, 76, 30, 7952.614356781306, 0.0, 3225.980850167257, 4.305692667450626, 7714, 0, 0
WIN , 14048.62728271486, -4059.7, 23.11328125, 8.919763354104674, 188.72717, 1575, 95, 36, 5764.166278708391, 0.0, 4071.3396580778467, 3.6597881134656447, 7754, 0, 0
LOSS, 6581.533218383658, -4059.5272834777834, 16.67045440673828, 2.193844406127886, 203.39499, 3000, 0, 21, 13434.84106543215, 0.0, 4067.798101057634, 4.47828035514405, 7888, 0, 0
LOSS, 1972.439474487335, -2338.6605003356935, 16.147079467773438, 0.6574798248291117, 205.0, 3000, 0, 6, 10934.277664353327, 0.0, 2409.3214636379676, 3.644759221451109, 8003, 0, 0
LOSS, 5348.765356445301, -611.6999771118165, 15.964340209960938, 9.83228925817151, 191.0, 544, 163, 8, 1337.8191106738013, 0.0, 600.4789611816407, 2.459226306385664, 8022, 0, 0
LOSS, 8331.929202270418, -1342.2653327941894, 16.10783233642578, 2.777309734090139, 203.39499, 3000, 0, 23, 7791.040713614748, 0.0, 1353.3318892349016, 2.597013571204916, 8172, 0, 0
LOSS, 7703.155541992021, -1812.9945343017578, 16.15909423828125, 2.5677185139973404, 166.499, 3000, 0, 22, 9535.870470250806, 0.0, 1802.8004837036133, 3.178623490083602, 8295, 0, 0
WIN , 15877.040423584009, -1815.5500778198243, 24.333673095703126, 11.018071078129083, 140.095, 1441, 103, 39, 3059.9688675045795, 0.0, 1805.4784309387207, 2.1235037248470365, 8317, 0, 0
WIN , 13017.259243774419, -4064.390500640869, 26.19602813720703, 9.205982492061116, 167.50256, 1414, 105, 32, 1309.152284468079, 0.0, 32.76899998510004, 0.925850271901046, 8340, 0, 0
LOSS, 2870.511442565917, -4060.449743652344, 16.37003936767578, 3.9376014301315734, 185.8, 729, 151, 12, 1149.8959805134584, 0.0, 31.626099543206763, 1.5773607414450732, 8359, 0, 0
WIN , 16264.326918029808, -1540.9611862182617, 23.16056671142578, 10.821242127764343, 219.11896, 1503, 99, 37, 2928.199516446434, 0.0, 1530.8850708007812, 1.9482365378885123, 8384, 0, 0
WIN , 13661.211895751954, -4056.488105010986, 20.75244140625, 8.527597937423192, 207.0, 1602, 93, 31, 3.626830832539088E13, 0.0, 3.6268308323450375E13, 2.2639393461542374E10, 8416, 0, 0
LOSS, 2405.9799804687495, -4055.900001525879, 16.33939971923828, 4.366569837511342, 207.0, 551, 163, 9, 4582.651788947357, 0.0, 4069.7368136313453, 8.31697239373386, 8425, 0, 0
WIN , 16664.020019531286, -1532.47998046875, 23.16618194580078, 9.632381514179935, 207.0, 1730, 84, 35, 3568996.9316371214, 0.0, 3563738.232667422, 2063.0040067266596, 8468, 0, 0
LOSS, 7097.578613281224, -4055.2999992370605, 17.119757080078124, 7.424245411382033, 207.0, 956, 136, 25, 1043.1173305290133, 0.0, 42.25234756984791, 1.0911269147793026, 8484, 0, 0
LOSS, 15994.073486328389, -2574.07861328125, 17.03654327392578, 5.331357828776129, 211.81934, 3000, 0, 32, 11977.939466330921, 0.0, 4198.737639158942, 3.9926464887769737, 8600, 0, 0
WIN , 13776.297900390666, -3666.9520988464355, 26.10283203125, 7.5693944507641024, 127.5, 1820, 78, 35, 6630.247942090197, 0.0, 3656.35209274292, 3.6429933747748335, 8663, 0, 0
LOSS, 5546.877372741683, -4063.8500015258787, 17.303236389160155, 6.156356684507972, 201.8, 901, 139, 16, 5222.008318754135, 0.0, 4075.2146639920143, 5.79579169673045, 8685, 0, 0
LOSS, 5029.004231262091, -2220.727374267578, 16.648832702636717, 1.6763347437540304, 198.88538, 3000, 0, 14, 11902.460555494908, 0.0, 2234.3841657805924, 3.967486851831636, 8866, 0, 0
LOSS, 11690.004089355452, -1429.7316055297852, 17.30314483642578, 9.382025753896832, 207.0, 1246, 116, 21, 3005.230891008396, 0.0, 1419.4316055297852, 2.4119028017723885, 8889, 0, 0
LOSS, 4820.06999511718, -3059.735694885254, 16.99772491455078, 4.989720491839731, 175.0, 966, 135, 10, 4556.032948272296, 0.0, 3075.7505668482104, 4.716390215602791, 8924, 0, 0
LOSS, 6281.524487304675, -1779.8056900024415, 17.12559356689453, 7.312601265779598, 207.0, 859, 142, 14, 3248.0574478765357, 0.0, 1794.236741553331, 3.7812077390879346, 8953, 0, 0
LOSS, 7799.581884765602, -1790.7301750183105, 17.448820495605467, 7.392968611152229, 223.0, 1055, 129, 16, 3825.5968812055653, 0.0, 1803.6433468507328, 3.6261581812375026, 8985, 0, 0
LOSS, 930.7994018555007, -2280.912062072754, 16.39939727783203, 0.3102664672851669, 198.88538, 3000, 0, 5, 8694.75387841179, 0.0, 2349.0664253234863, 2.8982512928039297, 9052, 0, 0
LOSS, 2666.0871307372877, -613.5114631652832, 16.13133087158203, 0.8886957102457625, 174.095, 3000, 0, 4, 2733.4886197410847, 0.0, 602.8869464298048, 0.9111628732470283, 9081, 0, 0
LOSS, 7174.467808532644, -758.3985931396485, 17.252272033691405, 2.391489269510881, 199.33574, 3000, 0, 21, 5167.465414169577, 0.0, 773.4167160034181, 1.7224884713898592, 9137, 0, 0
LOSS, 7855.926947021334, -1811.6664009094238, 17.10539093017578, 2.618642315673778, 233.40611, 3000, 0, 23, 9664.670008773024, 0.0, 1801.1114616394043, 3.221556669591008, 9284, 0, 0
LOSS, 13813.34634857179, -1807.5933479309083, 24.63415985107422, 6.188775245775891, 175.0, 2232, 51, 29, 6088.868609188053, 0.0, 1796.7393662269396, 2.7279877281308478, 9375, 0, 0
LOSS, 11740.791455078133, -3482.139697265625, 24.57750244140625, 7.890316838090143, 207.0, 1488, 100, 26, 8517.013489818497, 0.0, 3471.5349609375, 5.7237993883188825, 9422, 0, 0
LOSS, 8753.33527374271, -3542.331153869629, 16.69425811767578, 2.9177784245809035, 199.33574, 3000, 0, 20, 13094.311619067645, 0.0, 3553.979103088379, 4.364770539689215, 9546, 0, 0
WIN , 14789.716764831597, -2596.266426086426, 22.150927734375, 8.925598530375135, 212.16809, 1657, 89, 41, 2.875016842200326E14, 0.0, 2.875016842156222E14, 1.7350735318046628E11, 9574, 0, 0
LOSS, 9044.516906738243, -4055.3831924438477, 16.92887725830078, 5.861644139169308, 223.0, 1543, 97, 25, 2509.7712159950506, 0.0, 23.916292310763083, 1.6265529591672396, 9628, 0, 0
LOSS, 12754.039550781239, -3010.50009765625, 17.04899444580078, 7.209745365054403, 223.0, 1769, 82, 24, 6252.294558530895, 0.0, 2999.9000915527345, 3.534366624381512, 9675, 0, 0
LOSS, 8456.825878906226, -3714.5396484375, 17.02702178955078, 7.681040761949342, 175.0, 1101, 126, 19, 8432.449423113292, 0.0, 3729.0500549316407, 7.658900475125606, 9695, 0, 0
LOSS, 7750.085888671836, -2840.1655265808104, 16.87357940673828, 7.367001795315433, 207.0, 1052, 129, 30, 3952.0984547837043, 0.0, 2830.1003227233887, 3.756747580592875, 9716, 0, 0
LOSS, 11434.26645507812, -2571.451416015625, 16.95060577392578, 8.76860924469181, 223.0, 1304, 113, 28, 4108.873722425371, 0.0, 2585.051313099283, 3.1509767810010514, 9748, 0, 0
WIN , 13706.1426300049, -3224.5178703308106, 25.59734649658203, 9.180269678502947, 153.39499, 1493, 100, 35, 4810.308413546877, 0.0, 3239.4997097559726, 3.221907845644258, 9770, 0, 0
WIN , 12696.239498901377, -4061.860501098633, 24.60205078125, 6.322828435707858, 191.0, 2008, 66, 29, 8673.84396976477, 0.0, 4073.5622513516682, 4.319643411237435, 9831, 0, 0
LOSS, 2988.8659774780117, -4058.1, 16.88090362548828, 0.9962886591593373, 178.33998, 3000, 0, 14, 15071.971724825753, 0.0, 4069.171703810969, 5.023990574941918, 9979, 0, 0
WIN , 15701.134022521985, -1446.9659774780273, 23.74658203125, 9.263205912992321, 191.0, 1695, 87, 33, 4024.9598597305444, 0.0, 1436.2708673123, 2.374607586861678, 10007, 0, 0
WIN , 13331.60000000001, -4057.500001525879, 24.433349609375, 8.765023011176863, 175.0, 1521, 98, 34, 124946.52327628098, 0.0, 123472.7169639391, 82.14761556625969, 10042, 0, 0
LOSS, 5726.120410156237, -4059.7, 16.96861114501953, 6.816810012090759, 223.0, 840, 144, 15, 4866.689904674639, 0.0, 4048.744012451172, 5.793678457945999, 10053, 0, 0
LOSS, 8351.53779296875, -2245.82041015625, 16.85209503173828, 2.783845930989583, 234.41895, 3000, 0, 20, 612449.4614923067, 0.0, 204987.52087548393, 204.14982049743557, 10190, 0, 0
