WIN , 9525.284100341774, -4063.0819007873533, 25.42810821533203, 8.746817355685744, 176.33998, 1089, 127, 24, 5428.261730980611, 0.0, 4078.704571533345, 4.98462968868743, 3777, 0, 0
LOSS, 7443.57242584226, -4059.56600189209, 18.835917663574218, 8.047105325234876, 207.0, 925, 138, 16, 917.1847849538366, 0.0, 50.29241561451023, 0.9915511188690125, 3803, 0, 0
WIN , 11341.761572265634, -3613.138427734375, 23.862548828125, 8.711030393445187, 223.0, 1302, 113, 30, 8015.707795552591, 0.0, 4080.5898315429686, 6.156457600270807, 3843, 0, 0
WIN , 8937.179573059057, -4054.9, 21.32584991455078, 7.42907695183629, 151.20427, 1203, 119, 30, 5636.355877896357, 0.0, 4044.1282501220703, 4.685250106314511, 3891, 0, 0
WIN , 11344.150427246075, -4060.8795722961427, 26.45548858642578, 8.5487192368094, 209.7, 1327, 111, 22, 6053.8926569123605, 0.0, 4078.2612333535462, 4.562089417417001, 3948, 0, 0
WIN , 10310.497282409666, -4057.4300010681154, 21.254638671875, 9.100174123927331, 204.72717, 1133, 124, 26, 6043.781925548808, 0.0, 4069.1193593084927, 5.334317674800361, 3990, 0, 0
WIN , 10339.42123107909, -4056.7272827148436, 23.238308715820313, 8.717893112208339, 210.51486, 1186, 120, 20, 7032.198557044949, 0.0, 4045.955532836914, 5.929341110493211, 4033, 0, 0
LOSS, 288.65580749511884, -4056.1485137939453, 18.55515899658203, 0.5963962964775182, 207.0, 484, 167, 4, 5039.369372765958, 0.0, 4068.663917404999, 10.411920191665203, 4070, 0, 0
WIN , 14614.845678710933, -1066.004322052002, 26.085986328125, 12.098382184363356, 175.5, 1208, 119, 30, 2311.722120676518, 0.0, 1076.8228492736816, 1.9136772522156607, 4095, 0, 0
WIN , 12136.580000305172, -4058.4499992370606, 24.31266632080078, 8.91085168891716, 209.7, 1362, 109, 27, 5434.817610496771, 0.0, 4069.35, 3.9903212999242075, 4139, 0, 0
LOSS, 5567.294218444805, -4056.8300006866457, 21.83952178955078, 7.325387129532638, 175.0, 760, 149, 11, 5263.882692925849, 0.0, 4045.5985141754154, 6.926161438060328, 4179, 0, 0
WIN , 12582.705781555182, -3382.3242179870604, 27.13883819580078, 8.450440417431285, 209.7, 1489, 100, 32, 5651.043532233042, 0.0, 3397.6015767887257, 3.795193775844891, 4266, 0, 0
WIN , 7981.653271484363, -4056.8300006866457, 21.86881866455078, 9.09072126592752, 193.16728, 878, 141, 23, 7185.631285061191, 0.0, 4115.759345842278, 8.184090301892017, 4317, 0, 0
WIN , 9920.178712463365, -4056.6832710266112, 23.102581787109376, 9.376350389851952, 191.38016, 1058, 129, 33, 5244.95307920408, 0.0, 4071.873955475563, 4.957422570136181, 4342, 0, 0
WIN , 13648.16801605226, -4058.0619842529295, 27.21452178955078, 8.567588208444608, 209.7, 1593, 93, 33, 7588.4149003681105, 0.0, 4047.5069843292235, 4.763600063005719, 4420, 0, 0
WIN , 7882.108709716779, -4055.0299995422365, 24.42330322265625, 8.690307287449592, 88.6129, 907, 139, 23, 5134.277213788467, 0.0, 4068.5267881012287, 5.660724601751341, 4457, 0, 0
WIN , 11017.644480895984, -4067.138709259033, 23.70830078125, 8.993995494608967, 212.16809, 1225, 118, 30, 5392.032305340761, 0.0, 4080.9635663880576, 4.4016590247679686, 4506, 0, 0
WIN , 11508.91680908203, -4055.3831924438477, 22.146484375, 8.765359336696138, 223.0, 1313, 112, 34, 5648.982830442604, 0.0, 4044.2733291625977, 4.302347928745319, 4555, 0, 0
WIN , 10311.33000030516, -4056.1000007629395, 24.10709991455078, 9.31466124688813, 209.7, 1107, 126, 29, 5135.0714814531275, 0.0, 4079.0947227478027, 4.638727625522247, 4580, 0, 0
WIN , 8578.669999694806, -4056.8300006866457, 21.48478546142578, 8.61312248965342, 223.0, 996, 133, 21, 5168.9936065906895, 0.0, 4070.72226600647, 5.189752617058925, 4615, 0, 0
LOSS, 9724.833398437471, -4053.6999992370606, 18.08610382080078, 8.158417280568349, 207.0, 1192, 120, 24, 6158.202873316112, 0.0, 4070.565816108771, 5.166277578285329, 4684, 0, 0
WIN , 9847.82660217283, -3639.133399963379, 23.21525421142578, 9.588925610684353, 196.4, 1027, 131, 31, 4825.774003090272, 0.0, 3628.4913284301756, 4.698903605735416, 4712, 0, 0
WIN , 9419.689743041974, -4056.9600021362303, 25.1640625, 9.65132145803481, 199.50256, 976, 134, 15, 4927.586293238275, 0.0, 4073.4789080295027, 5.048756447990036, 4721, 0, 0
LOSS, 6886.193371582011, -4057.2497436523436, 17.814067077636718, 8.007201594862805, 207.0, 860, 142, 13, 4862.318803479204, 0.0, 4071.3582534675734, 5.653859073813027, 4744, 0, 0
LOSS, 8660.86181640622, -2942.843116760254, 19.90153350830078, 8.974986338244788, 207.0, 965, 135, 13, 3877.853957706638, 0.0, 2932.043478393555, 4.018501510576827, 4772, 0, 0
WIN , 12232.42235107423, -2954.304931640625, 23.46630859375, 10.219233376001863, 204.72717, 1197, 120, 18, 2.1825070851272158E15, 0.0, 1.3051145417195058E15, 1.8233141897470474E12, 4794, 0, 0
WIN , 13778.172717285162, -4056.7272827148436, 23.62451171875, 9.234700212657616, 223.0, 1492, 100, 31, 5658.388493733525, 0.0, 4081.5949584960936, 3.7924855856122823, 4843, 0, 0
WIN , 14509.999999999998, -4054.9, 25.53955078125, 9.074421513445902, 223.0, 1599, 93, 36, 6340.989092188135, 0.0, 4030.352635761713, 3.965596680542924, 4916, 0, 0
LOSS, 3098.386108398438, -4054.300001525879, 17.52409210205078, 5.233760318240605, 223.0, 592, 160, 7, 5040.372915011157, 0.0, 4065.8214177332034, 8.514143437518845, 4934, 0, 0
WIN , 14651.764604187036, -1654.486109161377, 20.73231658935547, 10.23882921326837, 221.49287, 1431, 104, 27, 3674.7952043078017, 0.0, 1643.81762008667, 2.567991058216493, 4999, 0, 0
WIN , 11819.84928741454, -4055.050712585449, 25.377685546875, 8.231092818533801, 223.0, 1436, 104, 29, 5880.792165110723, 0.0, 4079.2726181030275, 4.095259167904403, 5056, 0, 0
WIN , 12042.160501098626, -4054.300001525879, 24.51848907470703, 9.20654472561057, 201.39499, 1308, 112, 31, 3.166238460540193E14, 0.0, 3.1662384604417806E14, 2.4206716059175787E11, 5104, 0, 0
WIN , 12430.383290100102, -4057.060501098633, 23.78533020019531, 8.885191772766335, 197.56209, 1399, 106, 35, 5933.1132260430495, 0.0, 4072.732592672399, 4.240967280945711, 5158, 0, 0
WIN , 12828.936920166007, -4057.4437911987307, 22.14613494873047, 9.667623903666923, 208.19289, 1327, 111, 25, 1137.3455541026744, 0.0, 29.69524486561761, 0.8570802969876974, 5180, 0, 0
WIN , 13510.679789733895, -4056.3807113647463, 26.00896759033203, 7.841369581969759, 201.39499, 1723, 85, 31, 2326.559673887597, 0.0, 25.538150024414065, 1.3502958060868235, 5244, 0, 0
WIN , 13381.735923767112, -4056.4605026245117, 24.237223815917968, 8.4161861155768, 184.03575, 1590, 94, 22, 6073.126527805725, 0.0, 4068.6856440645092, 3.8195764325822172, 5314, 0, 0
WIN , 12570.769577026373, -4058.7964248657227, 23.79700469970703, 9.07636792565081, 176.33998, 1385, 107, 32, 6064.008604065443, 0.0, 4047.4284240722654, 4.378345562502125, 5372, 0, 0
WIN , 12337.006221008289, -4058.9660034179688, 23.355970764160155, 8.90115888961637, 206.27777, 1386, 107, 27, 5624.441630181282, 0.0, 4072.485444366586, 4.058038694214489, 5422, 0, 0
WIN , 12208.478489685058, -4055.372222137451, 24.82997283935547, 9.298155742334393, 221.49287, 1313, 112, 29, 7963.643586049382, 0.0, 4022.911962392504, 6.065227407501434, 5452, 0, 0
WIN , 13859.849287414538, -4055.650712966919, 22.738484191894532, 8.749904853165743, 223.0, 1584, 94, 29, 2069.5837552432536, 0.0, 48.31508893325566, 1.3065554010374076, 5526, 0, 0
WIN , 13440.000000000015, -4054.300001525879, 25.17594757080078, 8.474148802017664, 223.0, 1586, 94, 34, 6061.384815126347, 0.0, 4067.8898959921985, 3.821806314707659, 5600, 0, 0
WIN , 11452.160501098622, -4054.9, 24.35418243408203, 8.968019186451544, 201.39499, 1277, 114, 32, 1408.397339745202, 0.0, 44.8241308094814, 1.1028953326117479, 5650, 0, 0
WIN , 11087.839498901378, -4056.4605026245117, 25.95458984375, 9.007180746467407, 223.0, 1231, 117, 34, 5217.278122051479, 0.0, 4069.903473954963, 4.238243803453679, 5697, 0, 0
WIN , 11492.413189697252, -4054.300001525879, 21.2400390625, 9.396903671052536, 198.8681, 1223, 118, 28, 5.966069869879803E12, 0.0, 5.966069864747302E12, 4.878225568176454E9, 5719, 0, 0
LOSS, 585.3055847167952, -4056.7131912231443, 17.28538360595703, 1.5124175315679464, 207.0, 387, 174, 6, 463.8746242538972, 0.0, 117.80297508829835, 1.1986424399325508, 5729, 0, 0
WIN , 13463.3644165039, -1212.0187759399414, 23.87578125, 11.200802343181282, 212.16809, 1202, 119, 14, 2393.230441058516, 0.0, 1225.4436233520507, 1.991040300381461, 5760, 0, 0
LOSS, 9624.611132812483, -4055.983190917969, 18.54069366455078, 8.749646484374985, 159.88, 1100, 126, 15, 5062.902667796922, 0.0, 4045.428190994263, 4.602638788906293, 5797, 0, 0
WIN , 11076.917138671866, -3839.9943252563476, 25.02135467529297, 9.682619876461422, 196.88538, 1144, 123, 30, 4783.874601282851, 0.0, 3607.25319442749, 4.1817085675549395, 5816, 0, 0
WIN , 11589.738281249993, -4056.9114639282225, 25.52197265625, 9.399625532238437, 199.50256, 1233, 117, 25, 5353.939147923316, 0.0, 4069.660983641595, 4.3422053105623, 5839, 0, 0
WIN , 12630.261718750005, -4057.8497440338133, 25.99254608154297, 8.801576110627181, 196.88538, 1435, 104, 23, 5660.8736698233915, 0.0, 3870.663018035889, 3.94485970022536, 5901, 0, 0
WIN , 11281.329998779273, -4057.5114624023436, 22.06407928466797, 9.308028051798079, 183.58539, 1212, 119, 31, 3.4028764050562418E13, 0.0, 3.4028764045257582E13, 2.8076537995513546E10, 5933, 0, 0
LOSS, 9551.100706481919, -4060.04146194458, 18.834213256835938, 9.010472364605583, 169.8, 1060, 129, 25, 9258.70754690549, 0.0, 4072.609066353262, 8.734629761231595, 5967, 0, 0
WIN , 12917.307575988769, -3851.1421684265138, 24.4482421875, 8.317648149381048, 199.50256, 1553, 96, 34, 5828.7327930074825, 0.0, 3864.5993445531744, 3.7532084951754556, 6031, 0, 0
WIN , 12239.810757446297, -4057.2497436523436, 21.92644805908203, 9.20286523116263, 201.39499, 1330, 111, 32, 5407.020804211744, 0.0, 4078.5043823242186, 4.065429176099055, 6071, 0, 0
WIN , 11831.73592376709, -4056.4605026245117, 21.982585144042968, 9.382819923685242, 184.03575, 1261, 115, 35, 5456.300838517841, 0.0, 4070.5802840167185, 4.326963392956258, 6099, 0, 0
WIN , 11828.264076232908, -4058.7964248657227, 24.85393829345703, 9.291644993113046, 201.39499, 1273, 115, 31, 1.0315251882559868E16, 0.0, 1.0315251882554944E16, 8.103104385357319E12, 6138, 0, 0
WIN , 14107.990211486822, -4056.4605026245117, 24.43251190185547, 9.178913605391557, 221.49287, 1537, 97, 26, 5985.877652946607, 0.0, 4070.3828815195593, 3.8945202686705316, 6181, 0, 0
LOSS, 7503.766181945785, -4055.050712585449, 20.10026397705078, 8.337517979939761, 207.0, 900, 140, 17, 5.356039244906262E15, 0.0, 5.356039244905416E15, 5.951154716562514E12, 6204, 0, 0
WIN , 10277.413105773907, -3338.216896057129, 27.20084991455078, 9.377201738844805, 209.7, 1096, 126, 29, 6414.527023957098, 0.0, 2799.9840545654297, 5.852670642296623, 6257, 0, 0
WIN , 7709.999999999975, -4056.230000305176, 26.33732452392578, 9.32285368802899, 209.7, 827, 144, 20, 4927.795169436069, 0.0, 4070.0258178710938, 5.958639866307218, 6280, 0, 0
LOSS, 7865.135136413554, -4055.0299995422365, 20.896464538574218, 8.877127693469022, 191.0, 886, 140, 15, 5065.193994370489, 0.0, 4069.2984870910645, 5.716923244210484, 6314, 0, 0
WIN , 8175.3621459960705, -3821.9651371002196, 21.19914093017578, 9.52839410955253, 204.72717, 858, 142, 14, 4504.100295096383, 0.0, 3841.066877471453, 5.249534143468978, 6337, 0, 0
LOSS, 179.43399658202998, -4056.7272827148436, 19.892562866210938, 0.6041548706465656, 191.0, 297, 180, 2, 253.60661698498765, 0.0, 27.72482164332343, 0.8538943332827867, 6346, 0, 0
WIN , 11320.068721008272, -1366.161279296875, 24.32780303955078, 11.928418041104607, 209.7, 949, 136, 21, 2601.776073093706, 0.0, 1379.586437127801, 2.7415975480439476, 6372, 0, 0
WIN , 8612.611460876435, -4056.230000305176, 23.56774139404297, 9.075459916624272, 183.58539, 949, 136, 21, 8790.828465996388, 0.0, 4075.636910247803, 9.263254442567321, 6407, 0, 0
WIN , 8886.058538818335, -4058.8414611816406, 20.513398742675783, 9.039734017109192, 223.0, 983, 134, 25, 1.5992120298914684E14, 0.0, 1.599212029874902E14, 1.626868799482674E11, 6437, 0, 0
WIN , 8709.999999999978, -4054.9, 24.67138671875, 9.539978094194938, 223.0, 913, 139, 22, 3.255672014679339E15, 0.0, 3.2556720146702785E15, 3.565905821116472E12, 6457, 0, 0
WIN , 8739.999999999975, -4054.9, 21.931396484375, 9.199999999999973, 223.0, 950, 136, 22, 9079.43083357888, 0.0, 4084.1022819519044, 9.557295614293556, 6478, 0, 0
WIN , 7939.99999999997, -4056.1000007629395, 20.30265655517578, 9.3411764705882, 223.0, 850, 143, 13, 12840.465729502848, 0.0, 4077.639545440674, 15.10643027000335, 6493, 0, 0
LOSS, 8412.479911804174, -4053.6999992370606, 20.26017608642578, 8.93044576624647, 169.8, 942, 137, 22, 2.7449272703465855E15, 0.0, 2.7449272703416685E15, 2.913935531153488E12, 6511, 0, 0
WIN , 9177.908192443834, -3847.3799118041993, 23.97111358642578, 9.27998806111611, 219.11896, 989, 134, 30, 9076.211538054598, 0.0, 4078.271115112305, 9.177160301369664, 6541, 0, 0
WIN , 7811.2763076782, -4054.6881057739256, 24.2535400390625, 9.072330206362603, 206.35588, 861, 142, 17, 8699.916512908267, 0.0, 4070.3127914231673, 10.104432651461401, 6568, 0, 0
WIN , 10009.665588378895, -4056.5644119262697, 21.05460968017578, 9.416430468841858, 209.7, 1063, 129, 22, 5089.851833398459, 0.0, 4080.786317443848, 4.788195515896952, 6585, 0, 0
WIN , 10300.559196472148, -4056.230000305176, 24.469258117675782, 8.526952977212042, 204.10803, 1208, 119, 31, 9974.557655613688, 0.0, 4079.369258117676, 8.257084151998086, 6647, 0, 0
