LOSS, 2565.1246261596684, -1949.5691055297852, 17.586199951171874, 3.046466301852338, 169.8, 842, 143, 7, 2922.678924801707, 0.0, 1968.7692766679288, 3.471115112591101, 5831, 0, 0
LOSS, 11370.888252258304, -1055.2937301635743, 19.062548828125, 10.902098036681021, 223.0, 1043, 130, 17, 6543.318908405172, 0.0, 4071.984873962402, 6.273556000388468, 5890, 0, 0
WIN , 15591.918017578158, -3495.581983947754, 24.62432403564453, 6.1701298051357965, 191.0, 2527, 31, 34, 20537.013233699046, 0.0, 12210.115727296317, 8.127033333478055, 5996, 0, 0
LOSS, 9302.985731506298, -4058.1, 15.75169677734375, 3.100995243835433, 231.14268, 3000, 0, 10, 10821.402959674808, 0.0, 4082.400459289551, 3.6071343198916024, 6216, 0, 0
LOSS, 15945.058555603071, -1441.0857315063477, 16.18607940673828, 7.344568657578568, 207.0, 2171, 55, 26, 5003.007678254885, 0.0, 1430.3416397094727, 2.3044715238391915, 6343, 0, 0
WIN , 15985.905456543042, -2996.144287109375, 24.970947265625, 8.325992425282834, 151.50256, 1920, 72, 31, 8647.108963894207, 0.0, 2985.5443115234375, 4.503702585361566, 6428, 0, 0
WIN , 14488.346681213394, -4062.0497436523438, 22.861491394042968, 9.353354861984116, 168.03575, 1549, 96, 27, 5624.756349375437, 0.0, 4045.782407103047, 3.631217785264969, 6465, 0, 0
LOSS, 11479.653318786794, -4060.3964248657226, 16.56693878173828, 3.8265511062622646, 201.50256, 3000, 0, 18, 8337.574063120861, 0.0, 4071.782418823242, 2.77919135437362, 6605, 0, 0
LOSS, 2809.3675186157516, -2340.0497436523438, 16.15324249267578, 0.9364558395385839, 227.82738, 3000, 0, 8, 5974.603819354655, 0.0, 2329.3056518554686, 1.9915346064515516, 6700, 0, 0
LOSS, 16426.243238830615, -610.0172626495362, 16.00431671142578, 10.729094212168919, 185.39499, 1531, 97, 24, 2294.0189928440736, 0.0, 620.2792240142822, 1.4983794858550448, 6753, 0, 0
LOSS, 8605.866781616161, -3365.6605010986327, 17.23319854736328, 2.8686222605387206, 206.72717, 3000, 0, 21, 7651.681454219586, 0.0, 3355.171537017822, 2.550560484739862, 6956, 0, 0
LOSS, 9962.383166503896, -1811.5272827148438, 16.31748809814453, 3.320794388834632, 182.89551, 3000, 0, 18, 8499.417480789849, 0.0, 1800.4864486694337, 2.833139160263283, 7219, 0, 0
WIN , 19247.270262146227, -1813.91044921875, 20.35316619873047, 8.169469550995851, 160.19289, 2356, 42, 40, 5668.748974022675, 0.0, 1802.848454887512, 2.406090396444259, 7336, 0, 0
WIN , 17270.719288635286, -4061.7807117462157, 24.922470092773438, 6.4757102694545505, 153.0, 2667, 22, 34, 8298.517234025314, 0.0, 4072.0866439819333, 3.111555018382195, 7467, 0, 0
LOSS, 3368.5920318603494, -4061.9, 16.18150177001953, 5.32163038208586, 180.4, 633, 157, 10, 7165.720019864018, 0.0, 4075.2544258117678, 11.320252795993708, 7489, 0, 0
LOSS, 17877.84696197551, -1540.4920318603515, 16.39481964111328, 5.959282320658503, 223.49287, 3000, 0, 29, 7112.3943995810005, 0.0, 1550.78853225708, 2.370798133193667, 7653, 0, 0
LOSS, 13506.184248352069, -3458.3389938354494, 16.23283233642578, 5.710860147294744, 175.0, 2365, 42, 27, 12905.727537983796, 0.0, 3510.1775650024415, 5.456967246504776, 7775, 0, 0
WIN , 16203.306758117713, -3313.9232437133787, 26.83878936767578, 9.062252101855544, 193.7, 1788, 80, 32, 5677.912840097621, 0.0, 3303.061549377441, 3.1755664653789824, 7843, 0, 0
WIN , 13822.160499572783, -4057.830000305176, 25.812432861328126, 8.606575653532243, 172.095, 1606, 92, 32, 1.0695299840380546E9, 0.0, 1.0695238708171394E9, 665958.8941706442, 7907, 0, 0
WIN , 14046.509500122067, -4059.3905014038087, 23.486163330078124, 9.05642134114898, 207.0, 1551, 96, 44, 5654.499590191192, 0.0, 4074.441825866699, 3.6457121793624703, 7950, 0, 0
LOSS, 14630.259126281837, -4056.5, 16.51359405517578, 4.876753042093946, 214.40874, 3000, 0, 30, 8968.744000809926, 0.0, 4083.338789367676, 2.9895813336033084, 8117, 0, 0
WIN , 15622.940873718293, -3666.759126281738, 24.560546875, 9.004576872460111, 175.0, 1735, 84, 29, 9402.344723858201, 0.0, 3655.8266479492186, 5.4192188610133725, 8176, 0, 0
LOSS, 7845.167089843719, -4059.7, 16.33781280517578, 7.813911444067449, 191.0, 1004, 133, 20, 469061.19476489024, 0.0, 462582.11892152036, 467.1924250646317, 8208, 0, 0
LOSS, 7539.7154953001145, -2584.86708984375, 16.441786193847655, 2.5132384984333713, 196.17415, 3000, 0, 10, 7729.267592071738, 0.0, 2574.387271118164, 2.5764225306905795, 8452, 0, 0
LOSS, 10393.71881103514, -1444.582585144043, 16.58927764892578, 9.936633662557496, 185.8, 1046, 130, 21, 2594.074841089257, 0.0, 1433.6501068115233, 2.4799950679629608, 8483, 0, 0
LOSS, 11796.359202575717, -2697.7013977050783, 17.92521514892578, 7.1797682304173565, 201.39499, 1643, 90, 23, 7556.931863499358, 0.0, 2822.7905869593696, 4.599471615033084, 8548, 0, 0
WIN , 13903.169401550289, -3285.2605991363525, 25.07755889892578, 9.152843582324088, 193.7, 1519, 98, 22, 5202.602575471439, 0.0, 3295.6665241241453, 3.42501815370075, 8601, 0, 0
LOSS, 8445.136099243031, -4057.830000305176, 16.48490753173828, 2.8150453664143438, 178.33998, 3000, 0, 19, 16145.047333843002, 0.0, 4071.6421752929687, 5.381682444614334, 8752, 0, 0
LOSS, 428.6658782958778, -2341.7660987854006, 15.951887512207032, 0.14288862609862593, 218.2675, 3000, 0, 7, 4860.590318506446, 0.0, 2330.904404449463, 1.620196772835482, 8842, 0, 0
WIN , 19726.430006408795, -611.6319778442382, 20.101116943359376, 10.32797382534492, 191.38016, 1910, 72, 28, 7388.241367230168, 0.0, 4076.6011169433596, 3.868189197502706, 8914, 0, 0
LOSS, 7453.643861388993, -4058.0619842529295, 15.878410339355469, 2.484547953796331, 178.33998, 3000, 0, 18, 226140.26135935404, 0.0, 217338.69538503984, 75.38008711978468, 9081, 0, 0
LOSS, 9720.42141265871, -1811.1058471679687, 16.44352569580078, 3.240140470886237, 206.72717, 3000, 0, 21, 8826.569318697786, 0.0, 2985.60302734375, 2.942189772899262, 9192, 0, 0
WIN , 17881.37274169929, -1810.9272575378418, 24.142196655273438, 7.922628596233625, 137.0, 2257, 49, 42, 159213.1007533441, 0.0, 153867.14201535552, 70.5419143789739, 9309, 0, 0
WIN , 13477.75728149418, -4063.5, 24.965087890625, 7.845027521242247, 159.42719, 1718, 85, 31, 11138.752323698067, 0.0, 4080.014570617676, 6.4835578135611565, 9383, 0, 0
LOSS, 3411.5026947021424, -4061.2572814941404, 16.27665557861328, 4.951382720902965, 180.4, 689, 154, 8, 5104.864484994817, 0.0, 4047.875461092033, 7.409092140776222, 9421, 0, 0
WIN , 18714.800024414148, -1543.9599769592285, 27.13444366455078, 7.236968300237489, 196.4, 2586, 27, 29, 5703.927017077485, 0.0, 1554.0900260925293, 2.20569490219547, 9529, 0, 0
LOSS, 8077.636424255198, -4056.9600021362303, 17.142863464355468, 2.6925454747517326, 170.03575, 3000, 0, 19, 11232.470844239946, 0.0, 4083.196252441406, 3.744156948079982, 9636, 0, 0
LOSS, 10498.530833435027, -1975.1964248657227, 16.391215515136718, 3.4995102778116753, 190.72717, 3000, 0, 15, 8264.95778132333, 0.0, 2329.5272827148438, 2.754985927107777, 9754, 0, 0
LOSS, 14566.80701904294, -1973.7272583007812, 17.63517608642578, 7.582929213452858, 223.0, 1921, 71, 21, 4176.296135173325, 0.0, 1962.7947799682615, 2.174021933978826, 9818, 0, 0
LOSS, 11397.36572265616, -3649.3342765808106, 16.89774932861328, 4.436498918900802, 223.0, 2569, 28, 31, 1.9926984806666527E7, 0.0, 1.991998259142443E7, 7756.70876086669, 9911, 0, 0
LOSS, 17528.944506835993, -2977.9, 16.62126007080078, 5.842981502278664, 213.55493, 3000, 0, 31, 7184.538821126203, 0.0, 2967.369354248047, 2.3948462737087346, 10042, 0, 0
WIN , 15122.855493164147, -3666.8445068359374, 25.447265625, 8.223412448702636, 175.0, 1839, 77, 30, 6238.98939406385, 0.0, 3655.056334004921, 3.392598909224497, 10104, 0, 0
LOSS, 11864.195312500007, -4060.3000003814695, 17.49326934814453, 6.347884062332803, 175.0, 1869, 75, 17, 2.7939963150204075E14, 0.0, 2.793996314923785E14, 1.4949150963191052E11, 10177, 0, 0
WIN , 15016.864688110405, -3813.8953125, 23.92936553955078, 7.858118622768396, 164.4, 1911, 72, 35, 7001.96778272558, 0.0, 3827.700351042419, 3.664033376622491, 10267, 0, 0
LOSS, 9946.67009735104, -4060.7600006103517, 18.711161804199218, 7.668982341828095, 193.7, 1297, 113, 22, 758335.8455562734, 0.0, 756496.042368797, 584.6845378228785, 10327, 0, 0
LOSS, 9989.032586669908, -3157.430097961426, 18.03727569580078, 8.871254517468834, 184.03575, 1126, 124, 21, 1467884.2794953238, 0.0, 731756.0393316114, 1303.6272464434492, 10360, 0, 0
WIN , 13490.782131958045, -3285.8626861572266, 23.659086608886717, 9.066385841369653, 199.55183, 1488, 100, 27, 930141.9552968259, 0.0, 924756.8497828753, 625.0954000650711, 10406, 0, 0
LOSS, -75.6976974487379, -4057.8448169708254, 16.587870788574218, -0.2293869619658724, 207.0, 330, 178, 4, 400.96530032363785, 0.0, 23.90938949584961, 1.2150463646170844, 10423, 0, 0
LOSS, 4110.31338195799, -862.1471195220947, 16.185133361816405, 1.3701044606526633, 203.39499, 3000, 0, 7, 3598.2955516758752, 0.0, 874.7928023575251, 1.199431850558625, 10504, 0, 0
WIN , 15205.699499511773, -610.6605003356933, 26.17667999267578, 10.00374967073143, 196.4, 1520, 98, 27, 8292.070732373473, 0.0, 4080.627394104004, 5.455309692350969, 10552, 0, 0
LOSS, 10174.30050048827, -4057.5600006103514, 18.00712432861328, 3.3914335001627567, 203.39499, 3000, 0, 15, 9127.632501126242, 0.0, 4074.718496704101, 3.0425441670420805, 10638, 0, 0
LOSS, 12158.503861999632, -1811.8605010986328, 16.828471374511718, 4.052834620666544, 229.6967, 3000, 0, 20, 236107.3650569944, 0.0, 228262.3680150939, 78.70245501899814, 10717, 0, 0
LOSS, 6044.453019714332, -1809.7643646240235, 17.101298522949218, 2.014817673238111, 186.41895, 3000, 0, 11, 3210.1653126849815, 0.0, 1200.8769775390626, 1.070055104228327, 10757, 0, 0
LOSS, 13681.537300110007, -753.6173820495605, 17.05876007080078, 4.560512433370002, 209.7935, 3000, 0, 15, 10326.616245884014, 0.0, 3376.0664260864255, 3.442205415294671, 10840, 0, 0
LOSS, 13503.172599792713, -1956.3546829223633, 17.354566955566405, 4.5010575332642375, 206.72717, 3000, 0, 19, 4127.999941894202, 0.0, 1944.6621002197267, 1.3759999806314005, 10901, 0, 0
LOSS, 7945.384155273296, -2178.3272819519043, 17.28459014892578, 2.6484613850910987, 198.88538, 3000, 0, 17, 3864.7204923074723, 0.0, 2167.583190155029, 1.2882401641024908, 10936, 0, 0
LOSS, 14244.1967041017, -1524.3114395141602, 16.5671875, 4.7480655680338995, 230.91858, 3000, 0, 24, 5526.339439044845, 0.0, 1513.4497451782227, 1.8421131463482816, 11041, 0, 0
LOSS, 12680.577554321366, -2607.908141326904, 17.99845733642578, 4.226859184773788, 203.39499, 3000, 0, 25, 1452368.050893186, 0.0, 1446224.6676550996, 484.122683631062, 11136, 0, 0
LOSS, 13834.58072967533, -2609.685696411133, 17.356825256347655, 4.611526909891777, 199.33574, 3000, 0, 26, 1344408.3088201878, 0.0, 1338762.3805853631, 448.1361029400626, 11205, 0, 0
LOSS, 9467.048768615756, -3043.6664276123047, 18.240946960449218, 3.1556829228719185, 208.84805, 3000, 0, 31, 5885.863926858833, 0.0, 3054.31143951416, 1.9619546422862777, 11277, 0, 0
LOSS, 10421.012088012778, -2371.3151947021483, 16.982069396972655, 3.4736706960042594, 158.72717, 3000, 0, 15, 4880.269495438345, 0.0, 2360.3827163696287, 1.6267564984794483, 11337, 0, 0
LOSS, 10283.57271728511, -1831.1272819519043, 18.75822296142578, 7.457268105355409, 223.0, 1379, 108, 15, 5158.788246146118, 0.0, 1967.2421813964845, 3.7409631951748494, 11386, 0, 0
LOSS, 4530.719975280758, -3024.6999992370606, 17.90525665283203, 4.9354248096740285, 201.8, 918, 138, 14, 4257.119623313684, 0.0, 3014.6999992370606, 4.637385210581355, 11422, 0, 0
LOSS, 8989.549024963293, -1716.0199768066407, 16.01519775390625, 2.996516341654431, 180.31, 3000, 0, 14, 7724.662960065357, 0.0, 1727.4505752563477, 2.574887653355119, 11562, 0, 0
LOSS, 10274.310130310023, -1446.7690006256103, 16.515644836425782, 7.00839708752389, 185.8, 1466, 102, 18, 3833.0259586001835, 0.0, 1436.8204763806982, 2.6146152514325944, 11634, 0, 0
LOSS, 14850.521615600677, -2701.079130935669, 18.04289093017578, 4.950173871866893, 233.40611, 3000, 0, 29, 7214.935068725059, 0.0, 2739.0109318333757, 2.404978356241686, 11763, 0, 0
WIN , 13135.499253845192, -3950.400747680664, 23.59746856689453, 6.442128128418436, 207.0, 2039, 64, 22, 9856.646593913858, 0.0, 4077.486003112793, 4.834059143655644, 11820, 0, 0
LOSS, 7425.290597534066, -4055.2999992370605, 18.72501983642578, 2.4750968658446886, 190.095, 3000, 0, 20, 9510.693664825094, 0.0, 4070.480707365134, 3.170231221608365, 11966, 0, 0
LOSS, 1545.896800231955, -2341.7905975341796, 16.973890686035155, 0.5152989334106517, 233.1259, 3000, 0, 7, 5881.361406426381, 0.0, 2352.1443163127474, 1.960453802142127, 12047, 0, 0
WIN , 15478.542602539077, -607.6873977661132, 24.26457061767578, 9.777980165849069, 209.7, 1583, 94, 33, 2871.9668774510606, 0.0, 597.2624797775059, 1.8142557659198109, 12097, 0, 0
LOSS, 6072.6717025755825, -4055.630001831055, 18.447677612304688, 2.0242239008585274, 221.11896, 3000, 0, 21, 3941.9180494332904, 0.0, 37.489731042596844, 1.31397268314443, 12208, 0, 0
LOSS, 8381.091719055064, -1808.9017028808594, 18.26890411376953, 2.7936972396850215, 233.40611, 3000, 0, 17, 48004.634121749776, 0.0, 26514.591158474053, 16.001544707249924, 12340, 0, 0
WIN , 13243.603002929669, -1809.9934219360352, 23.517741394042968, 10.370871576295746, 136.03575, 1277, 114, 28, 2992.6435857124416, 0.0, 1821.6252883911134, 2.34349536860802, 12384, 0, 0
WIN , 12736.853318786601, -4062.9964263916017, 23.64501953125, 6.998271054278352, 167.50256, 1820, 78, 32, 2421.23595891298, 0.0, 36.901394726492214, 1.3303494279741648, 12452, 0, 0
LOSS, 4901.795471191392, -4060.449743652344, 18.544126892089842, 5.621325081641504, 223.0, 872, 141, 10, 5043.2992056917965, 0.0, 4050.8195751327207, 5.78360000652729, 12482, 0, 0
WIN , 16402.65478515635, -2161.0452140808106, 24.01372833251953, 7.465932992788506, 223.0, 2197, 53, 36, 7133.1144720581515, 0.0, 2174.9234481533395, 3.2467521493209612, 12578, 0, 0
LOSS, 3114.732055664058, -4054.9, 16.6920166015625, 5.031877311250497, 223.0, 619, 158, 8, 4970.7494618365945, 0.0, 4042.331880950928, 8.03028992219159, 12597, 0, 0
WIN , 18169.52794494642, -1679.6320556640626, 27.00089874267578, 7.5991333939550065, 180.4, 2391, 40, 36, 4747.588321085011, 0.0, 1667.8465084475288, 1.98560782981389, 12681, 0, 0
WIN , 14079.906425476114, -4059.1600006103517, 25.800456237792968, 8.420996665954613, 181.33574, 1672, 88, 34, 6267.956838745896, 0.0, 4073.5058139274192, 3.7487780136040048, 12727, 0, 0
LOSS, 4387.665727233868, -4058.466427612305, 16.968974304199218, 4.378907911411046, 223.0, 1002, 133, 10, 2.269508406858408E15, 0.0, 1.9204786312812592E15, 2.264978449958491E12, 12764, 0, 0
LOSS, 18500.309155273568, -1747.3321537017823, 17.30045928955078, 6.166769718424523, 205.0, 3000, 0, 31, 4.4915864812210686E10, 0.0, 4.49158594449877E10, 1.4971954937403562E7, 12869, 0, 0
WIN , 13175.225117492713, -3667.04130859375, 26.186930847167968, 8.999470708669886, 149.33574, 1464, 102, 30, 6.623292633903096E14, 0.0, 6.623292633851194E14, 4.5241069903709674E11, 12909, 0, 0
WIN , 13098.445036315925, -4063.4664268493652, 24.09069061279297, 7.9966086912795635, 164.88538, 1638, 90, 38, 6047.413998046867, 0.0, 4074.834996032715, 3.69194993775755, 12950, 0, 0
LOSS, 4178.772689819293, -4060.711462402344, 16.641036987304688, 1.3929242299397644, 235.81815, 3000, 0, 12, 12899.082784264485, 0.0, 4072.137855529785, 4.299694261421495, 13104, 0, 0
LOSS, 17578.949880982025, -1439.4841522216798, 16.66105499267578, 5.859649960327341, 189.0, 3000, 0, 28, 556957.8470008454, 0.0, 553495.3215660518, 185.65261566694846, 13199, 0, 0
LOSS, 9817.962489318828, -3238.434033203125, 16.802836608886718, 8.789581458656068, 184.03575, 1117, 125, 22, 3.9040713040144245E15, 0.0, 3.90407130400988E15, 3.4951399319735225E12, 13236, 0, 0
LOSS, 7546.6374130248805, -3286.3965225219727, 17.13554229736328, 8.508046688866832, 207.0, 887, 140, 15, 4052.087857780673, 0.0, 3296.4415588378906, 4.568306491297264, 13256, 0, 0
LOSS, 3325.4174560546867, -2743.033935546875, 17.40434112548828, 6.637559792524325, 223.0, 501, 166, 5, 3308.7966231102446, 0.0, 2755.215060615269, 6.604384477265957, 13273, 0, 0
LOSS, 2273.0558303833486, -1619.0513919830323, 17.20994415283203, 0.7576852767944495, 218.2675, 3000, 0, 6, 7691.550812330726, 0.0, 3168.40009765625, 2.563850270776909, 13361, 0, 0
WIN , 17045.959204101615, -611.5072219848632, 26.166178894042968, 10.219400002459002, 197.33574, 1668, 88, 33, 225029.82912875313, 0.0, 222410.40067123514, 134.90996950165055, 13425, 0, 0
LOSS, 9364.896952819792, -4057.4664260864256, 16.44189453125, 5.9877857754602255, 223.0, 1564, 95, 23, 6171.054812733335, 0.0, 4070.3688385009764, 3.9456872204177333, 13493, 0, 0
LOSS, 9804.798904419393, -2882.36337890625, 16.88347930908203, 3.268266301473131, 181.7175, 3000, 0, 19, 13781.468150789455, 0.0, 4069.3131378173825, 4.593822716929818, 13747, 0, 0
LOSS, 12430.74059753418, -2005.962282562256, 17.23497772216797, 10.419732269517334, 175.0, 1193, 120, 20, 5738.782432898081, 0.0, 2488.589379119873, 4.8103792396463385, 13776, 0, 0
LOSS, 6671.512988281231, -3506.7028800964354, 16.30888214111328, 7.598534155217803, 223.0, 878, 141, 14, 6.862458490175872E14, 0.0, 6.862458490131195E14, 7.816011947808511E11, 13797, 0, 0
LOSS, 8404.484130859342, -2339.415869140625, 16.899638366699218, 8.837522745383115, 223.0, 951, 136, 11, 8.671624678512638E14, 0.0, 6.862458490131195E14, 9.118427632505402E11, 13825, 0, 0
LOSS, 6580.799609374986, -2594.50000038147, 16.66082305908203, 9.347726717862196, 191.0, 704, 153, 14, 6765.605286973, 0.0, 2712.45760345459, 9.610234782632103, 13839, 0, 0
LOSS, 12203.81850585937, -2294.699609375, 17.333964538574218, 9.85768861539529, 175.0, 1238, 117, 20, 3368.155635288863, 0.0, 2284.414697265625, 2.7206426779393076, 13864, 0, 0
WIN , 14247.981884765635, -3317.9181167602537, 24.21842803955078, 8.567637934314874, 207.0, 1663, 89, 31, 5204.361063015086, 0.0, 3307.056422424316, 3.129501541199691, 13910, 0, 0
LOSS, 5322.599853515613, -4055.2999992370605, 17.307597351074218, 6.859020429788162, 207.0, 776, 148, 13, 4879.757329325265, 0.0, 4066.4414825439453, 6.288347073872765, 13932, 0, 0
WIN , 14698.483337402371, -2399.099853515625, 24.028125, 9.41004054891317, 196.16809, 1562, 95, 42, 4173.319484844407, 0.0, 2388.9541514894304, 2.6717794397211314, 13978, 0, 0
LOSS, 13370.437467956684, -4057.5831909179688, 17.984494781494142, 4.456812489318895, 213.13374, 3000, 0, 18, 11772.77012020391, 0.0, 4069.9244995117188, 3.924256706734637, 14090, 0, 0
WIN , 12224.029084777852, -3666.8206581115724, 21.346435546875, 8.638889812563853, 151.50256, 1415, 105, 31, 5363.521884930268, 0.0, 3655.476468658447, 3.790474830339412, 14141, 0, 0
WIN , 13196.050256347668, -4062.0497436523438, 24.39794921875, 8.415848377772747, 191.0, 1568, 95, 34, 5365.240933204711, 0.0, 4051.3056518554686, 3.421709778829535, 14165, 0, 0
WIN , 13935.200543212883, -4058.1, 21.002098083496094, 4.813540774857645, 138.99457, 2895, 7, 22, 7558.37221606816, 0.0, 4099.097672537342, 2.610836689488138, 14279, 0, 0
WIN , 12216.129457092266, -4064.50054397583, 25.55851593017578, 8.401739654121227, 177.7, 1454, 103, 32, 7983.498348958528, 0.0, 4076.4633055850113, 5.490714132708754, 14339, 0, 0
WIN , 11942.683189392079, -4059.430000305176, 21.651904296875, 8.69190916258521, 150.8681, 1374, 108, 31, 5639.416933919323, 0.0, 4076.9519035339354, 4.104379136768066, 14382, 0, 0
WIN , 10935.131626892078, -4062.1131896972656, 24.023344421386717, 9.267060700755998, 199.55183, 1180, 121, 32, 191552.98595746938, 0.0, 186399.61455616902, 162.33303894700796, 14416, 0, 0
WIN , 11199.135894775378, -4057.2448165893557, 24.53065643310547, 9.411038567038133, 208.19289, 1190, 120, 28, 6.692886325632714E14, 0.0, 6.69288632556097E14, 5.624274223220768E11, 14447, 0, 0
LOSS, 233.0365509033417, -4057.5807121276857, 17.30497589111328, 0.07767885030111389, 227.82738, 3000, 0, 8, 11007.868195655998, 0.0, 4075.93963707784, 3.6692893985519994, 14515, 0, 0
