LOSS, 1018.5082275390616, -1285.3669914245606, 19.542098999023438, 4.025724219521983, 191.0, 253, 183, 4, 2344.5786050510637, 0.0, 1580.26552734375, 9.26710911087377, 16170, 0, 0
LOSS, 620.7547561645508, -873.8752189636231, 20.20330810546875, 6.334232205760722, 209.7, 98, 193, 0, 395.8905905472047, 0.0, 179.97590332031257, 4.039699903542905, 16220, 0, 0
LOSS, 5556.030525207498, -594.6299751281738, 21.347608947753905, 1.852010175069166, 203.39499, 3000, 0, 12, 6344.203916227121, 0.0, 605.2727473713777, 2.1147346387423736, 16587, 0, 0
LOSS, -642.5763000488563, -1810.6605003356933, 20.50547637939453, -0.21419210001628544, 235.81815, 3000, 0, 14, 7370.048319704485, 0.0, 2584.7008613586427, 2.4566827732348284, 16860, 0, 0
LOSS, -652.1170379638661, -1808.0842002868653, 21.543775939941405, -9.315957685198088, 143.88, 70, 195, 2, 391.1749529281495, 0.0, 367.531982421875, 5.588213613259279, 16891, 0, 0
LOSS, 3939.6628372192386, -495.96716232299804, 20.67490997314453, 14.700234467235965, 193.7, 268, 182, 11, 1174.3182566494, 0.0, 515.0616325378418, 4.381784539736567, 17029, 0, 0
LOSS, -583.5457992553967, -1955.6299995422364, 20.70194854736328, -0.19451526641846556, 235.81815, 3000, 0, 10, 5151.786993379564, 0.0, 1965.8634271220271, 1.7172623311265212, 17306, 0, 0
LOSS, 3223.690994262695, -2592.0842002868653, 19.62663116455078, 7.2769548403221105, 223.0, 443, 170, 10, 1634.9321344819593, 0.0, 784.0, 3.6905917256929106, 17505, 0, 0
WIN , 8860.85480499267, -2105.7751945495606, 23.48185577392578, 10.714455628769855, 193.7, 827, 144, 22, 5356.969902826945, 0.0, 2125.274116103445, 6.477593594712147, 17875, 0, 0
WIN , 7050.0556320190335, -4056.6299995422364, 21.244789123535156, 8.714531065536507, 193.14368, 809, 146, 25, 5625.083449456143, 0.0, 4078.6520496662583, 6.953131581527989, 18157, 0, 0
LOSS, 2454.881018066405, -4056.6856315612795, 20.83610382080078, 4.969394773413775, 175.0, 494, 167, 11, 976.279680385799, 0.0, 35.63247298283113, 1.9762746566514149, 18358, 0, 0
LOSS, 2296.075390625002, -2331.5666496276854, 20.63676300048828, 7.7570114548141955, 207.0, 296, 180, 9, 2757.8927643032994, 0.0, 2350.3609872227544, 9.317205284808443, 18477, 0, 0
LOSS, 5776.698291015612, -1867.6420402526855, 21.79960479736328, 11.349112556022813, 175.0, 509, 166, 14, 2729.3237314888534, 0.0, 1885.9701652526855, 5.362129138484977, 18635, 0, 0
WIN , 7974.159667968737, -3056.1403324127195, 21.84765625, 10.210191636323607, 175.0, 781, 147, 33, 6126.265651394496, 0.0, 3073.476042882935, 7.844130155434693, 18896, 0, 0
LOSS, 432.16086425781594, -4058.4999992370604, 20.34660186767578, 1.2599442106641865, 186.448, 343, 177, 7, 4924.746943234502, 0.0, 4077.4848902010476, 14.357862808263855, 18996, 0, 0
WIN , 8187.5691360473265, -1700.660863494873, 20.69364776611328, 5.911602264294099, 177.7, 1385, 107, 27, 7760.579907792473, 0.0, 1714.2334724426269, 5.603306792629945, 19521, 0, 0
LOSS, -915.1300247192389, -4058.2299995422363, 19.51127471923828, -3.7659671799145635, 185.0, 243, 183, 5, 4746.758134444843, 0.0, 4078.4209915204833, 19.533984092365607, 19667, 0, 0
LOSS, 7046.179663085924, -1093.099974822998, 21.22917022705078, 13.319810327194563, 191.0, 529, 164, 7, 2199.4131978111773, 0.0, 1104.475803518369, 4.1576809032347395, 19940, 0, 0
LOSS, 1568.8086914062483, -3249.2796379089355, 20.987867736816405, 4.456842873313206, 207.0, 352, 176, 7, 4454.42875893398, 0.0, 3269.6415153503417, 12.654627156062444, 20093, 0, 0
LOSS, 3146.499804687506, -1818.0883293151855, 21.295072937011717, 1.35800595800065, 175.0, 2317, 45, 6, 5229.620456155004, 0.0, 1837.651117706299, 2.2570653673521814, 20389, 0, 0
LOSS, 2549.924902343753, -2494.5881340026854, 21.06071319580078, 7.797935481173556, 191.0, 327, 178, 3, 3174.759018742024, 0.0, 2515.0718699526933, 9.708743176581114, 20546, 0, 0
LOSS, 7508.1210937499845, -2154.5130363464355, 21.30485382080078, 12.451278762437786, 191.0, 603, 159, 18, 2985.3516754569555, 0.0, 2176.0635353580715, 4.950831965931933, 20787, 0, 0
LOSS, 5376.514746093749, -3832.6341300964355, 21.552626037597655, 8.297090657552081, 207.0, 648, 156, 10, 5878.109536413173, 0.0, 3849.1785636901855, 9.071156691995638, 21006, 0, 0
LOSS, 1236.7882324218767, -3449.1488761901855, 21.28068389892578, 4.192502482786023, 191.0, 295, 180, 6, 3823.8644728528525, 0.0, 3466.530306267619, 12.962252450348652, 21110, 0, 0
LOSS, 6827.329406738267, -1935.9371086120605, 21.85465850830078, 11.571744757183502, 168.25037, 590, 160, 12, 3286.62309468172, 0.0, 1953.5096921376537, 5.5705476181046105, 21264, 0, 0
LOSS, 4587.03348388672, -3503.2665153503417, 20.76383819580078, 7.569362184631552, 207.0, 606, 159, 12, 6355.517852480843, 0.0, 3516.790763647782, 10.487653221915583, 21524, 0, 0
LOSS, 165.1080078124993, -3090.900001525879, 20.044859313964842, 0.8133399399630508, 223.0, 203, 186, 7, 5023.564816426684, 0.0, 3102.1946504224493, 24.746624711461497, 21616, 0, 0
LOSS, 2955.626367187501, -1246.008009338379, 20.72752227783203, 10.94676432291667, 207.0, 270, 182, 5, 3019.8840781838508, 0.0, 1261.913435811391, 11.184755845125373, 21704, 0, 0
LOSS, 6422.082643127427, -1761.634376525879, 21.050578308105468, 10.177627009710662, 184.8308, 631, 157, 14, 8236.748418676994, 0.0, 1798.899974822998, 13.053484023259896, 21932, 0, 0
WIN , 7986.651982116694, -3014.3170181274413, 21.32328643798828, 9.908997496422698, 162.31, 806, 146, 23, 8851.667577919878, 0.0, 3003.5545043945312, 10.98221783861027, 22230, 0, 0
LOSS, -53.10130004882764, -4060.9690002441407, 21.10221710205078, -0.16288742346266147, 191.0, 326, 178, 7, 5497.0485022242565, 0.0, 4077.176084136963, 16.862111970013057, 22332, 0, 0
LOSS, 1025.5622756958019, -1607.8677001953124, 21.437635803222655, 5.894036067217252, 193.7, 174, 188, 2, 2630.1191463517307, 0.0, 1622.221605844456, 15.11562727788351, 22387, 0, 0
LOSS, 5384.131401062007, -1013.4299758911133, 21.69889678955078, 11.287487213966472, 223.0, 477, 168, 11, 2512.2437698602207, 0.0, 1023.8688511877222, 5.2667584273799175, 22510, 0, 0
WIN , 7504.299124145498, -2427.561376953125, 21.42606964111328, 11.817793896292123, 153.39499, 635, 157, 24, 4190.48251562608, 0.0, 2443.0846530252797, 6.599185063978079, 22658, 0, 0
LOSS, -67.81145324706884, -4061.860501098633, 21.40592803955078, -0.24658710271661397, 223.0, 275, 181, 5, 1669.0143536467697, 0.0, 602.6167377855761, 6.069143104170071, 22713, 0, 0
WIN , 8557.604570007306, -1524.0490478515626, 21.88346710205078, 11.027840940731066, 155.46382, 776, 148, 17, 6166.510027744241, 0.0, 1541.8836967380482, 7.946533540907526, 22941, 0, 0
LOSS, -732.4471908569324, -4061.6536178588867, 19.97123565673828, -3.2266396072992616, 216.11981, 227, 184, 8, 5193.505343147577, 0.0, 4078.621793175547, 22.878878163645716, 22986, 0, 0
LOSS, 3317.4154479980484, -1259.2064270019532, 21.746717834472655, 8.753075060680867, 175.0, 379, 174, 11, 3083.8609644016697, 0.0, 1275.8983560087095, 8.136836317682505, 23091, 0, 0
LOSS, 5069.170361328124, -1806.621875, 20.71543731689453, 10.03796111154084, 207.0, 505, 166, 5, 3179.038846230677, 0.0, 1824.4037353515625, 6.295126428179558, 23241, 0, 0
LOSS, 4958.114869689941, -2565.792236328125, 20.427226257324218, 10.201882447921689, 184.8308, 486, 167, 14, 2636.247819741692, 0.0, 957.9245361328126, 5.424378229921177, 23342, 0, 0
LOSS, 7407.929417419426, -2943.9071060180663, 21.40177764892578, 9.79884843573998, 150.5, 756, 149, 16, 5480.598994344037, 0.0, 2961.2092224121093, 7.249469569238144, 23580, 0, 0
WIN , 6433.063476562493, -3871.8365234375, 24.228515625, 9.256206441097111, 223.0, 695, 153, 23, 7003.328208933259, 0.0, 3884.315162345121, 10.076731235875192, 23812, 0, 0
LOSS, 1291.940429687502, -4054.9, 20.88542022705078, 3.4088137986477625, 223.0, 379, 174, 6, 1333.5297845653547, 0.0, 152.80982549200613, 3.5185482442357645, 23940, 0, 0
LOSS, 6682.801171874984, -2177.44043006897, 24.464979553222655, 9.871198185930552, 207.0, 677, 154, 15, 3413.2469706458187, 0.0, 562.6205566406252, 5.041723738029274, 24146, 0, 0
LOSS, 4828.625732421876, -3449.6416015625, 21.52042999267578, 9.042370285434224, 137.0, 534, 164, 12, 2458.6477513615764, 0.0, 883.849365234375, 4.60420927221269, 24272, 0, 0
LOSS, 4936.248681640628, -3558.267333984375, 21.10075225830078, 8.510773589035566, 191.0, 580, 161, 10, 6586.699905619483, 0.0, 3576.6189763699927, 11.356379147619798, 24428, 0, 0
LOSS, 6121.157568359376, -3374.516015625, 21.03532257080078, 9.260450179061083, 207.0, 661, 155, 9, 5226.92016111389, 0.0, 3388.923333081099, 7.9075947974491525, 24616, 0, 0
LOSS, 608.7120361328135, -3645.673583984375, 21.38371124267578, 2.323328382186311, 207.0, 262, 182, 3, 1565.7243611707104, 0.0, 986.0073703793566, 5.976047180040879, 24691, 0, 0
LOSS, 6401.499389648431, -1873.185619354248, 21.76029815673828, 10.308372608129519, 207.0, 621, 158, 12, 3579.948638552834, 0.0, 1890.5896256561357, 5.764812622468332, 24911, 0, 0
WIN , 6814.10549011229, -3185.885009765625, 22.01212921142578, 9.360035013890508, 172.095, 728, 151, 23, 5721.97275970266, 0.0, 3201.2977142333984, 7.859852691899259, 25218, 0, 0
WIN , 5980.978500366204, -4061.1905006408692, 26.236138916015626, 8.30691458384195, 162.31, 720, 152, 15, 6241.743129849375, 0.0, 4078.299439421934, 8.669087680346355, 25553, 0, 0
LOSS, -2031.9640930175792, -4060.9690002441407, 21.052809143066405, -15.51117628257694, 191.0, 131, 191, 2, 4234.598658311174, 0.0, 4079.6555370386463, 32.325180597795224, 25610, 0, 0
LOSS, 4680.891870117189, -799.0049072265625, 21.72538604736328, 13.4508387072333, 175.0, 348, 176, 5, 2123.828913305616, 0.0, 866.137395477295, 6.102956647429931, 25760, 0, 0
WIN , 7951.133222961412, -2299.89677734375, 22.69621124267578, 11.540106274254589, 161.7, 689, 154, 18, 5233.204141249127, 0.0, 2314.4999613714926, 7.595361598329648, 26011, 0, 0
LOSS, 511.8252960205079, -4059.8299995422362, 20.45811309814453, 1.5604429756722802, 204.28322, 328, 178, 4, 4711.676366313877, 0.0, 4079.1167930742417, 14.364866970469137, 26103, 0, 0
WIN , 9026.574703979482, -1674.055297088623, 23.19938507080078, 11.089158112996907, 177.7, 814, 145, 23, 4677.646061826085, 0.0, 1688.406699371338, 5.7464939334472795, 26464, 0, 0
LOSS, 4191.472099304201, -4058.2299995422363, 19.756103515625, 7.25168183270623, 207.0, 578, 161, 23, 1210.206331009584, 0.0, 190.77092849065022, 2.0937825796013563, 26721, 0, 0
WIN , 7268.797900390618, -3009.7020988464355, 20.559934997558592, 10.47377219076458, 175.0, 694, 153, 15, 4394.196283433908, 0.0, 3020.7016468153297, 6.331694932901885, 26960, 0, 0
LOSS, 3152.7008789062497, -4058.4999992370604, 20.524290466308592, 6.169669038955479, 207.0, 511, 165, 16, 960.403950336843, 0.0, 177.79656251386908, 1.879459785394996, 27118, 0, 0
LOSS, 5355.499121093744, -2701.2008781433105, 20.31376953125, 10.142990759647242, 223.0, 528, 164, 14, 3736.2943409770937, 0.0, 2716.403850321749, 7.076315039729344, 27281, 0, 0
LOSS, 6010.720097351068, -3216.6999992370606, 20.69547882080078, 10.017866828918446, 201.8, 600, 160, 15, 6977.149074346993, 0.0, 3206.6999992370606, 11.628581790578322, 27476, 0, 0
WIN , 6350.748902893063, -3587.4200965881346, 21.395487976074218, 9.86141133989606, 178.31, 644, 157, 22, 4659.674128062867, 0.0, 3599.1213340005943, 7.235518832395756, 27731, 0, 0
LOSS, -3104.4115005493154, -4058.1689994812014, 21.90482940673828, -1.0348038335164385, 172.425, 3000, 0, 11, 2676.930518593945, 0.0, 122.95601413481666, 0.8923101728646484, 27909, 0, 0
LOSS, -1145.710704040526, -1813.7574989318848, 20.56535186767578, -0.38190356801350867, 236.1922, 3000, 0, 17, 5189.808575897169, 0.0, 1823.667495069247, 1.729936191965723, 28085, 0, 0
LOSS, 66.4348693847661, -1808.0467948913574, 22.00053253173828, 0.615137679488575, 159.88, 108, 192, 3, 1020.74408771345, 0.0, 784.0374053955079, 9.451334145494908, 28123, 0, 0
LOSS, 7606.762817382798, -815.6816650390625, 21.21311798095703, 12.449693645471028, 191.0, 611, 159, 19, 5919.991042588709, 0.0, 2742.5856689453126, 9.689019709637822, 28375, 0, 0
LOSS, -1853.486982727039, -3371.2444816589355, 20.796934509277342, -0.6178289942423464, 172.425, 3000, 0, 10, 6644.730875089664, 0.0, 3389.987278846753, 2.2149102916965546, 28613, 0, 0
LOSS, 425.0857620239269, -2597.7574989318846, 20.909147644042967, 2.3102487066517767, 127.5, 184, 187, 9, 2848.8575164708473, 0.0, 2607.406067216224, 15.482921285167649, 28696, 0, 0
LOSS, 3220.005297851565, -1322.8432609558106, 21.14329376220703, 10.387113864037307, 223.0, 310, 179, 10, 1845.3594960585006, 0.0, 1340.1726720947654, 5.952772567930647, 28779, 0, 0
LOSS, 5835.101879882809, -1842.8485588073731, 21.14945831298828, 10.805744222005202, 175.0, 540, 164, 13, 4577.739195503281, 0.0, 1862.4750236511231, 8.477294806487556, 28929, 0, 0
WIN , 7300.009561157216, -2877.9504386901854, 21.92448272705078, 10.167144235595009, 180.4, 718, 152, 11, 10094.484558618942, 0.0, 759.1900050442939, 14.059170694455352, 29126, 0, 0
LOSS, -920.077461242675, -4057.9599998474123, 21.63914337158203, -4.718345955090641, 209.7, 195, 187, 3, 1174.6876093775968, 0.0, 787.0173677886725, 6.024039022449214, 29173, 0, 0
LOSS, 4636.616777038572, -1289.0825393676757, 21.179331970214843, 10.145769752819632, 223.0, 457, 169, 14, 59466.17351152363, 0.0, 56777.584350664925, 130.12291796832304, 29288, 0, 0
WIN , 7655.330683898919, -2414.4993156433106, 27.09977569580078, 11.54650178566956, 161.7, 663, 155, 23, 6183.917445403465, 0.0, 2430.8269969887424, 9.327175634092708, 29481, 0, 0
LOSS, 4903.346444702148, -4059.8299995422362, 21.50266876220703, 8.36748540051561, 201.8, 586, 160, 20, 1567.548911936579, 0.0, 635.2551335556226, 2.674998143236483, 29651, 0, 0
WIN , 6605.053555297841, -3583.1764442443846, 27.14420928955078, 7.85380922151943, 177.7, 841, 143, 17, 5612.782964164749, 0.0, 2315.28251953125, 6.673939315296966, 29908, 0, 0
WIN , 6132.880448913571, -4058.2299995422363, 21.47111358642578, 8.650042946281483, 148.89551, 709, 152, 18, 2848.133621063943, 0.0, 465.9536676893986, 4.017113710950554, 30141, 0, 0
LOSS, 4531.968896484377, -4061.1104484558105, 21.95268096923828, 7.82723470895402, 185.0, 579, 161, 11, 1804.7729255706863, 0.0, 444.7579248053043, 3.117051684923465, 30279, 0, 0
WIN , 6472.22065429686, -3643.0793449401854, 21.863037109375, 9.24602950613837, 207.0, 700, 153, 15, 8652.645437239442, 0.0, 3660.0740021003244, 12.360922053199202, 30508, 0, 0
LOSS, 3642.730000305177, -4055.2999992370605, 22.165019226074218, 6.4587411352928665, 209.7, 564, 162, 6, 975.9064533737375, 0.0, 204.03077409325235, 1.730330591088187, 30706, 0, 0
LOSS, 6482.119999694812, -3218.0299995422365, 21.33488311767578, 9.313390804159212, 188.5, 696, 153, 12, 4773.97170227237, 0.0, 3228.3638580224147, 6.85915474464421, 31000, 0, 0
LOSS, 544.0123291015627, -3860.1499992370605, 21.70866241455078, 1.8441095901747888, 191.0, 295, 180, 5, 57081.71999763286, 0.0, 52556.95705935979, 193.4973559241792, 31102, 0, 0
