LOSS, 7875.5763381956685, -4057.1831916809083, 17.69163360595703, 2.6251921127318893, 218.2675, 3000, 0, 8, 4698.63730322508, 0.0, 172.73439368136522, 1.56621243440836, 5334, 0, 0
LOSS, 13516.679240417463, -610.9595306396484, 18.349349975585938, 11.552717299502104, 207.0, 1170, 122, 21, 1981.9665450555501, 0.0, 600.4087936401367, 1.6939885000474788, 5387, 0, 0
LOSS, 12939.961738586444, -3607.0387687683105, 17.24632110595703, 4.313320579528814, 199.33574, 3000, 0, 30, 8251.394447067214, 0.0, 3596.9245109558105, 2.7504648156890714, 5569, 0, 0
LOSS, 9659.278524780444, -3268.200508117676, 16.267436218261718, 3.219759508260148, 178.55, 3000, 0, 23, 7848.629299537802, 0.0, 3257.4077911376953, 2.6162097665126005, 5749, 0, 0
LOSS, 3654.2316406250015, -2007.4790328979493, 17.26298370361328, 7.3674025012600834, 201.8, 496, 166, 11, 4.254936095749546E15, 0.0, 2.1274683019206415E15, 8.578500193043439E12, 5778, 0, 0
LOSS, 11280.291133117655, -1281.1106750488282, 15.380049133300782, 10.329936935089428, 223.0, 1092, 127, 14, 2.633604885207084E15, 0.0, 2.6336048852015215E15, 2.4117260853544727E12, 5810, 0, 0
WIN , 18601.49819335943, -2342.001806640625, 25.952743530273438, 6.793826951555673, 137.0, 2738, 17, 19, 9051.156055995449, 0.0, 2959.7, 3.30575458582741, 5935, 0, 0
WIN , 16555.098335266117, -4062.900001525879, 25.111740112304688, 9.290178639318809, 186.01665, 1782, 81, 33, 7.06622198339111E14, 0.0, 7.066221983371389E14, 3.965332201678513E11, 6014, 0, 0
WIN , 15537.90166473387, -4057.998336791992, 22.61865234375, 8.76856753088819, 207.0, 1772, 81, 36, 1826.190982662818, 0.0, 30.974650404191834, 1.0305818186584752, 6078, 0, 0
WIN , 16262.107687377917, -4056.5, 23.37490234375, 8.631691978438385, 185.92313, 1884, 74, 33, 6597.471245137668, 0.0, 4069.0038168213687, 3.501842486803433, 6188, 0, 0
WIN , 16487.892312622076, -4059.8076881408692, 22.2587890625, 8.231598758173778, 207.0, 2003, 66, 32, 2331.687989593593, 0.0, 44.42085453370511, 1.1640978480247595, 6268, 0, 0
LOSS, 998.4894409179684, -4055.2999992370605, 15.58660888671875, 2.290113396600845, 207.0, 436, 170, 5, 4440.204710485746, 0.0, 4044.3440116882325, 10.183955757994829, 6282, 0, 0
LOSS, 6879.848229980458, -974.9894409179688, 17.34606475830078, 10.868638593965969, 191.0, 633, 157, 10, 1503.2959418479688, 0.0, 986.6452955392547, 2.374875105605006, 6302, 0, 0
LOSS, 15793.261791992203, -1726.0376716613769, 16.141215515136718, 10.04021728670833, 223.0, 1573, 95, 24, 3213.9488584673722, 0.0, 1715.6418610512535, 2.0431969856753796, 6354, 0, 0
WIN , 17126.080537414593, -3487.499464416504, 24.89373016357422, 9.747342366200678, 130.2, 1757, 82, 37, 5424.959987986574, 0.0, 3476.965528869629, 3.08762662947443, 6409, 0, 0
WIN , 17844.308103942883, -4064.180000305176, 22.31217803955078, 7.268557272481826, 187.11896, 2455, 36, 34, 7296.483535991347, 0.0, 4075.4591108819386, 2.972091053356964, 6514, 0, 0
LOSS, 10359.611993408194, -4059.6881050109864, 16.09880676269531, 7.97506696952132, 207.0, 1299, 113, 20, 1489.0867894294868, 0.0, 24.860099219517835, 1.1463331712313216, 6563, 0, 0
WIN , 17955.64929504398, -2709.3000984191895, 23.300630187988283, 10.343115953366347, 134.50607, 1736, 84, 33, 5.128544205658244E13, 0.0, 5.1285442052566484E13, 2.954230533213274E10, 6597, 0, 0
WIN , 16872.750607299837, -4063.149394226074, 21.62041778564453, 9.110556483423238, 207.0, 1852, 76, 37, 8922.094284502635, 0.0, 4076.0634695994445, 4.817545509990624, 6652, 0, 0
WIN , 15583.306542968716, -4055.2999992370605, 23.48749237060547, 6.631194273603709, 173.93457, 2350, 43, 35, 359963.6811103463, 0.0, 348672.06457643816, 153.17603451504098, 6776, 0, 0
LOSS, 3249.0808670043825, -4060.4065433502196, 16.144544982910155, 1.0830269556681276, 233.1259, 3000, 0, 4, 7991.242661577019, 0.0, 4047.705657613056, 2.6637475538590065, 6886, 0, 0
WIN , 20506.012590027003, -608.8874099731445, 23.60986328125, 9.954375043702429, 223.0, 2060, 62, 38, 2.291279787667769E14, 0.0, 2.2912797876394544E14, 1.1122717415862956E11, 6959, 0, 0
LOSS, 15131.615075683596, -4054.300001525879, 16.353099060058593, 5.043871691894532, 198.88538, 3000, 0, 30, 8193.233307468334, 0.0, 4064.439926147461, 2.7310777691561112, 7062, 0, 0
LOSS, 12588.801086425749, -3265.3150749206543, 16.462626647949218, 7.597345254330566, 207.0, 1657, 89, 21, 5671.148171414439, 0.0, 3276.8075065612793, 3.4225396327184305, 7119, 0, 0
WIN , 16864.383837890684, -3425.316162109375, 23.461993408203124, 8.222517717157817, 175.0, 2051, 63, 32, 5286.665894365561, 0.0, 3439.472827236678, 2.577604044059269, 7161, 0, 0
LOSS, 10961.225979614235, -4058.4999992370604, 16.29497833251953, 7.549053704968482, 201.39499, 1452, 103, 11, 3497.9174748364676, 0.0, 2017.7856857299805, 2.4090340735788343, 7202, 0, 0
LOSS, 13871.84530487077, -3042.1259803771973, 16.017530822753905, 4.623948434956923, 234.28716, 3000, 0, 15, 12642.070079845285, 0.0, 4052.977644729614, 4.2140233599484285, 7325, 0, 0
LOSS, 10105.294555664046, -2591.571283721924, 16.599345397949218, 8.491844164423568, 165.33574, 1190, 120, 24, 9.50501101528412E14, 0.0, 9.505011015247529E14, 7.98740421452447E11, 7364, 0, 0
LOSS, 14378.97883758546, -2557.465841674805, 17.23148956298828, 6.753865118640423, 207.0, 2129, 58, 27, 155681.12593279307, 0.0, 150383.07911198732, 73.12406102996387, 7451, 0, 0
WIN , 16811.282604980486, -3226.444679260254, 23.9892578125, 9.61743856120165, 188.72717, 1748, 83, 34, 5513.812274579347, 0.0, 3239.654361080331, 3.154354848157521, 7504, 0, 0
WIN , 15108.560821533223, -4058.327282714844, 21.31584014892578, 8.638399554907503, 203.11896, 1749, 83, 20, 1.1550484499011632E15, 0.0, 1.155048449895439E15, 6.604050599777949E11, 7544, 0, 0
LOSS, 5265.66731567382, -4055.6881034851076, 16.30863800048828, 6.291119851462151, 207.0, 837, 144, 9, 4235.703915224035, 0.0, 3437.517683608444, 5.060578154389528, 7568, 0, 0
LOSS, 20096.001113891634, -1811.955421447754, 16.683573913574218, 6.698667037963878, 207.775, 3000, 0, 33, 190814.7839404226, 0.0, 185331.42535817326, 63.60492798014087, 7694, 0, 0
WIN , 15986.653466033982, -3667.356533050537, 23.65794906616211, 8.445141820408866, 119.9, 1893, 73, 36, 191059.367858429, 0.0, 185328.80142551442, 100.92940721522926, 7745, 0, 0
WIN , 13616.831461334226, -4065.2099998474123, 25.90416717529297, 9.352219410257023, 151.58539, 1456, 102, 21, 5295.938414523379, 0.0, 4078.275323555234, 3.6373203396451776, 7775, 0, 0
WIN , 15106.803355407717, -4062.64146156311, 24.648344421386717, 9.262295129005345, 183.55183, 1631, 91, 27, 380747.59384183155, 0.0, 185331.1998145168, 233.4442635449611, 7814, 0, 0
WIN , 14900.58518371581, -4057.644815826416, 25.96793975830078, 8.901185892303351, 177.7, 1674, 88, 28, 3070.0366476790405, 0.0, 357.62579729423624, 1.833952597179833, 7879, 0, 0
LOSS, 9266.124382019025, -4060.0300006866455, 16.821513366699218, 8.725164201524505, 186.45618, 1062, 129, 19, 155856.66605170074, 0.0, 150383.17384331982, 146.75768931421916, 7899, 0, 0
LOSS, 3431.6846069335925, -3286.754383087158, 17.13811798095703, 6.063047008716595, 223.0, 566, 162, 6, 3756.2387171940663, 0.0, 3275.1384468147053, 6.636464164653828, 7913, 0, 0
WIN , 18317.66101074234, -1556.6389907836915, 23.641357421875, 6.238985357882268, 223.0, 2936, 4, 32, 9063.599626061265, 0.0, 3475.978273010254, 3.0870570933451176, 8030, 0, 0
LOSS, 2425.7014053344965, -4056.1000007629395, 14.952009582519532, 0.8085671351114988, 227.82738, 3000, 0, 5, 9669.062758329666, 0.0, 4045.1340003967284, 3.223020919443222, 8096, 0, 0
WIN , 18018.50904388428, -600.0014068603516, 23.64186248779297, 11.917003335902303, 180.89551, 1512, 99, 34, 5286.705240713352, 0.0, 3454.298594665527, 3.4964981750749686, 8127, 0, 0
LOSS, 5746.6345748900585, -4059.11044921875, 16.00077667236328, 1.915544858296686, 178.55, 3000, 0, 22, 9151.965721399101, 0.0, 4070.5436828613283, 3.050655240466367, 8262, 0, 0
WIN , 15482.354975891118, -2006.9450248718263, 24.458740234375, 10.397820668832182, 191.0, 1489, 100, 19, 6508.2017316361125, 0.0, 3118.7857925415037, 4.370854084376167, 8299, 0, 0
LOSS, 11119.671264648423, -4057.500001525879, 16.214427185058593, 8.436776376819743, 186.448, 1318, 112, 21, 1304.176476739484, 0.0, 25.274516291806535, 0.9895117425944492, 8330, 0, 0
WIN , 14460.32873535155, -3437.7712646484374, 23.0595703125, 9.904334750240787, 191.0, 1460, 102, 32, 4591.96207584706, 0.0, 3447.362939529605, 3.145179504004836, 8361, 0, 0
LOSS, 12274.705419921864, -4056.8999992370605, 17.18107452392578, 8.5538016863567, 207.0, 1435, 104, 13, 1647.0819588839838, 0.0, 67.21365088802486, 1.1477923058424975, 8402, 0, 0
LOSS, 7292.634834289533, -3644.0054206848145, 16.687968444824218, 8.166444383302949, 177.7, 893, 140, 14, 4407.898515171027, 0.0, 3633.370044708252, 4.936056567940679, 8419, 0, 0
WIN , 16235.641648864745, -2565.440254211426, 23.46692352294922, 9.7805070173884, 161.18097, 1660, 89, 36, 4358.344016390414, 0.0, 2577.081401877578, 2.625508443608683, 8462, 0, 0
WIN , 14405.418096923791, -4061.081903076172, 23.731983947753907, 9.275864840260008, 207.0, 1553, 96, 33, 5804.721484630331, 0.0, 4091.549094455326, 3.7377472534644762, 8499, 0, 0
WIN , 13633.490499877911, -4057.1000003814697, 25.510919189453126, 9.42190082921763, 172.095, 1447, 103, 33, 5448.619281293492, 0.0, 4045.987410736084, 3.7654590748400087, 8528, 0, 0
LOSS, 8414.6336212158, -4059.3905014038087, 17.21354522705078, 8.465426178285513, 223.0, 994, 133, 28, 4781.5928454864625, 0.0, 4049.2143951416015, 4.810455578960224, 8543, 0, 0
LOSS, 15573.361178588808, -2933.4241203308106, 16.835673522949218, 5.191120392862936, 213.48734, 3000, 0, 28, 11336.81123225165, 0.0, 3477.243605041504, 3.7789370774172166, 8643, 0, 0
WIN , 13825.20520019531, -3667.385301208496, 23.750421142578126, 9.79816102069122, 140.095, 1411, 105, 27, 5465.609147508455, 0.0, 3656.2628646850585, 3.873571330622576, 8668, 0, 0
WIN , 13146.23950042724, -4062.5905014038085, 25.95719757080078, 9.26443939424048, 177.7, 1419, 105, 30, 8019.675295762445, 0.0, 4075.0843307495115, 5.651638686231462, 8712, 0, 0
WIN , 15110.49728240968, -4060.6300010681152, 25.013916015625, 8.580634459062852, 172.72717, 1761, 82, 32, 6168.286446232632, 0.0, 4084.3804222106933, 3.5027180273893426, 8763, 0, 0
LOSS, 10349.857629394519, -4059.3272842407227, 16.28459014892578, 8.61769994121109, 207.0, 1201, 119, 20, 1213.568680015112, 0.0, 221.23776195320437, 1.0104651790300683, 8780, 0, 0
LOSS, 11728.19345703123, -3060.9849128723145, 17.29801788330078, 9.68471796616947, 223.0, 1211, 119, 20, 338006.9596622389, 0.0, 334058.09377391636, 279.1139220992889, 8798, 0, 0
LOSS, 4669.099511718746, -3557.978369140625, 16.158216857910155, 6.387277033814974, 207.0, 731, 151, 12, 8229.935478310686, 0.0, 3747.286787414551, 11.258461666635686, 8819, 0, 0
LOSS, 2309.422094726564, -1776.477882385254, 16.151808166503905, 7.354847435434917, 223.0, 314, 179, 7, 1980.3404432106859, 0.0, 1798.913234072912, 6.306816698123203, 8819, 0, 0
WIN , 17527.141485595763, -1025.8999771118165, 24.70030975341797, 11.418333215371833, 135.58539, 1535, 97, 32, 2578.0973978643124, 0.0, 1015.300001525879, 1.6795422787389658, 8841, 0, 0
WIN , 14444.74903869629, -4063.0414627075197, 23.825128173828126, 9.559728020315216, 188.095, 1511, 99, 33, 1368.5411262919529, 0.0, 84.40228962290405, 0.905718812900035, 8866, 0, 0
WIN , 14051.039500427243, -4057.1904991149904, 24.48966827392578, 9.189692282817033, 177.7, 1529, 98, 26, 5879.540811178237, 0.0, 4046.8283699035646, 3.8453504324252696, 8904, 0, 0
LOSS, 3845.0010437010887, -4058.2299995422363, 17.29484405517578, 1.2816670145670295, 181.00987, 3000, 0, 24, 5818.429266676383, 0.0, 27.435850484903757, 1.939476422225461, 9050, 0, 0
WIN , 16205.26895599368, -2004.4310440063477, 25.649658203125, 9.803550487594483, 175.0, 1653, 89, 38, 4113.592887489351, 0.0, 1993.4310684204102, 2.488561940404931, 9103, 0, 0
WIN , 14192.869000244164, -4058.4999992370604, 24.204156494140626, 9.368230363197467, 146.31, 1515, 99, 33, 5703.766823671063, 0.0, 4071.14572102514, 3.76486258988189, 9131, 0, 0
LOSS, 11104.625970458957, -4063.1690006256104, 16.592631530761718, 8.374529389486394, 191.0, 1326, 111, 17, 1904.435628728196, 0.0, 357.2068031536112, 1.4362259643500723, 9164, 0, 0
WIN , 15029.865530395507, -3365.9949699401855, 26.76067657470703, 9.759652941815265, 201.39499, 1540, 97, 34, 4925.378981127909, 0.0, 3376.9121284484863, 3.1982980396934475, 9196, 0, 0
WIN , 14469.439498901356, -4056.4605026245117, 24.23406524658203, 9.4633351856778, 207.0, 1529, 98, 33, 11988.455284783708, 0.0, 4067.4711367904897, 7.840716340604125, 9226, 0, 0
WIN , 14021.827282714836, -4056.5, 25.2138671875, 9.643622615347205, 188.72717, 1454, 103, 34, 9432.762887607774, 0.0, 4074.1019194129008, 6.487457281710986, 9252, 0, 0
WIN , 13450.522460937502, -4058.327282714844, 25.34619140625, 9.452229417384048, 183.50256, 1423, 105, 36, 1309.8643649153685, 0.0, 34.74039792913, 0.9204949858857122, 9281, 0, 0
LOSS, 4492.144396972649, -4060.0497444152834, 16.01042022705078, 6.371836024074679, 207.0, 705, 153, 19, 6457.86813401156, 0.0, 4047.7106315612796, 9.160096643988028, 9301, 0, 0
WIN , 16971.015859985382, -1820.394142150879, 25.86742248535156, 10.830259004457806, 151.9, 1567, 95, 27, 539823.1518348776, 0.0, 324380.20844584954, 344.4946725174713, 9331, 0, 0
WIN , 13931.369741821316, -4061.4100021362306, 23.6044921875, 9.588003951700838, 138.20258, 1453, 103, 36, 1107.4252866093761, 0.0, 34.44350357055664, 0.76216468452125, 9362, 0, 0
WIN , 13548.930706787105, -4062.1797416687014, 22.35597381591797, 9.286450107462032, 148.89551, 1459, 102, 35, 5341.610671364307, 0.0, 4051.6247417449954, 3.6611450797562073, 9388, 0, 0
LOSS, 11641.905712890608, -4061.710450744629, 16.340509033203126, 8.934693563231471, 223.0, 1303, 113, 20, 1502.494752454179, 0.0, 280.8397983352114, 1.153104184538894, 9410, 0, 0
LOSS, 17143.610624695506, -3573.0161613464356, 16.583476257324218, 5.714536874898502, 194.55, 3000, 0, 35, 10504.580199675396, 0.0, 4070.32166595459, 3.501526733225132, 9463, 0, 0
WIN , 14365.030494689945, -3239.026787567139, 23.756591796875, 9.67993968644875, 143.42719, 1484, 101, 34, 4434.366784094633, 0.0, 3227.7252937134253, 2.98811777903951, 9487, 0, 0
WIN , 13104.972718811014, -4061.6572807312014, 24.74088897705078, 9.2877198574139, 193.7, 1411, 105, 32, 1597.596657235764, 0.0, 221.12103374275515, 1.1322442645186137, 9520, 0, 0
WIN , 13300.966424560549, -4057.830000305176, 21.561686706542968, 9.460146816899394, 184.03575, 1406, 106, 29, 9349.425881677638, 0.0, 4081.5916873931883, 6.649662789244409, 9549, 0, 0
LOSS, 2430.0909851074366, -4058.7964248657227, 16.14201202392578, 0.8100303283691456, 233.1259, 3000, 0, 6, 4176.139960945878, 0.0, 599.6863052368163, 1.3920466536486258, 9633, 0, 0
LOSS, 15323.351847839362, -607.687409210205, 16.19254913330078, 10.318755453090478, 207.0, 1485, 101, 24, 5524.79159433296, 0.0, 3448.0006942749023, 3.7203983800221954, 9671, 0, 0
LOSS, 5002.055105590807, -3582.2392578125, 16.463758850097655, 1.6673517018636024, 181.7175, 3000, 0, 22, 13141.038564361355, 0.0, 3572.2392578125, 4.380346188120452, 9833, 0, 0
LOSS, 8282.404624939581, -2004.2943634033204, 16.31315460205078, 2.760801541646527, 181.00987, 3000, 0, 22, 8158.596574068345, 0.0, 1993.0107896721374, 2.719532191356115, 9962, 0, 0
WIN , 16563.001011657732, -2005.4989875793458, 24.142169189453124, 10.281192434300268, 175.0, 1611, 92, 33, 4162.946136386846, 0.0, 1994.7548957824708, 2.5840758140203883, 10001, 0, 0
LOSS, 9784.339326477044, -4059.1000015258787, 16.74956817626953, 7.667977528587025, 209.7, 1276, 114, 15, 1588.7115850737912, 0.0, 182.29361178599476, 1.2450717751362, 10043, 0, 0
LOSS, 9959.060673522921, -3044.039326477051, 16.13163604736328, 7.948172923801214, 191.0, 1253, 116, 17, 4328.108532100795, 0.0, 3056.789505004883, 3.4541967534723024, 10085, 0, 0
WIN , 15172.188104248065, -2773.1, 24.85880889892578, 10.135062193886483, 219.11896, 1497, 100, 39, 3875.162603205568, 0.0, 2762.697742690689, 2.588618973417213, 10110, 0, 0
WIN , 14771.362608337418, -4056.488105010986, 23.50282440185547, 9.22633517072918, 205.49287, 1601, 93, 34, 1457.0663099066803, 0.0, 37.53708792714268, 0.9100976326712557, 10141, 0, 0
WIN , 13849.84928741454, -4055.4507118225097, 25.032794189453124, 9.03447442101405, 207.0, 1533, 97, 30, 1711.6016731707691, 0.0, 293.29285815053527, 1.1165046791720608, 10172, 0, 0
WIN , 14012.566426086429, -4056.5, 25.718913269042968, 8.601943785197317, 181.33574, 1629, 91, 23, 5523.809685220939, 0.0, 4068.2077080685503, 3.3909206170785384, 10206, 0, 0
LOSS, 4892.416952514637, -4058.466427612305, 16.24095001220703, 6.795023545159219, 201.8, 720, 152, 21, 470.0466682230688, 0.0, 24.8917807637987, 0.6528425947542622, 10213, 0, 0
WIN , 16965.01662139902, -1930.8833801269532, 25.55338897705078, 9.584755153332779, 207.0, 1770, 82, 35, 3406.560614035907, 0.0, 1945.115185546875, 1.9246105164044671, 10242, 0, 0
LOSS, 7275.655029296844, -4056.5, 16.31645050048828, 8.048290961611553, 207.0, 904, 139, 16, 4723.769217802006, 0.0, 4067.6017581939695, 5.22540842677213, 10258, 0, 0
WIN , 16308.511396789609, -2590.9550285339355, 24.312663269042968, 9.426885200456422, 165.33574, 1730, 84, 37, 4090.252857038266, 0.0, 2606.93572854511, 2.364308009848709, 10291, 0, 0
WIN , 15528.32182312013, -4060.666426086426, 21.666868591308592, 9.096849339847761, 182.11751, 1707, 86, 32, 6000.328340366017, 0.0, 4050.404707336426, 3.515130837941428, 10353, 0, 0
LOSS, 8940.886653137166, -4057.7882484436036, 16.540873718261718, 7.316601189146617, 191.0, 1222, 118, 17, 2892.859951078695, 0.0, 1756.0102745056154, 2.3673158355799466, 10392, 0, 0
WIN , 15020.213201904304, -2659.87490234375, 22.57902374267578, 10.107815075305723, 171.11896, 1486, 100, 36, 7977.203551590966, 0.0, 4071.596912384033, 5.3682392675578505, 10423, 0, 0
WIN , 13129.569177246081, -4060.088104248047, 23.04443359375, 9.07364836022535, 175.42719, 1447, 103, 27, 638434.7972691223, 0.0, 499502.3363325516, 441.21271407679495, 10461, 0, 0
LOSS, -258.7297302246112, -4059.0572830200194, 16.267225646972655, -0.8136155038509787, 207.0, 318, 178, 4, 4268.454202204483, 0.0, 4048.7572830200193, 13.422811956617872, 10466, 0, 0
LOSS, 4289.215719604449, -939.7275505065918, 15.980329895019532, 1.4297385732014831, 231.90701, 3000, 0, 7, 4923.313083543506, 0.0, 946.8690590748394, 1.6411043611811686, 10531, 0, 0
