LOSS, -457.40737304687434, -3373.511476135254, 22.06205596923828, -2.8767759311124173, 127.0, 159, 189, 6, 3598.7407131742143, 0.0, 3390.6182876586913, 22.633589391032796, 19361, 0, 0
LOSS, 4430.261083984376, -1346.104103088379, 20.25565948486328, 10.624127299722723, 223.0, 417, 172, 9, 2557.0877950375575, 0.0, 1362.6025120911402, 6.132105024070881, 19477, 0, 0
LOSS, 4739.993359374996, -2166.365187072754, 21.06803741455078, 9.556438224546362, 185.0, 496, 166, 14, 2358.9465527623724, 0.0, 1244.4556640625, 4.7559406305693, 19637, 0, 0
WIN , 8859.541455078106, -2606.958544921875, 23.007568359375, 10.951225531616942, 207.0, 809, 146, 24, 4697.493633723138, 0.0, 2624.9200889570393, 5.806543428582371, 19939, 0, 0
LOSS, -1377.6775238037105, -4055.900001525879, 19.75603485107422, -7.87244299316406, 180.4, 175, 188, 1, 4272.129820059851, 0.0, 4074.1721580505373, 24.412170400342006, 19997, 0, 0
LOSS, 6638.922621154854, -1008.2224777221679, 21.78336944580078, 2.212974207051618, 210.55, 3000, 0, 27, 8881.87660739369, 0.0, 3391.810060119629, 2.9606255357978966, 20356, 0, 0
WIN , 6291.954902648922, -3667.145098876953, 22.29296875, 9.533265004013519, 175.0, 660, 156, 18, 7078.224896495449, 0.0, 3655.7731292662515, 10.724583176508256, 20553, 0, 0
WIN , 6308.399999999992, -4059.1000015258787, 21.88761749267578, 8.65349794238682, 191.0, 729, 151, 22, 3382.9836393849364, 0.0, 630.4021138359968, 4.640581123984823, 20774, 0, 0
LOSS, 5002.930097961421, -4057.500001525879, 21.241015625, 8.004688156738274, 177.7, 625, 158, 16, 1474.305151460064, 0.0, 309.5776172152664, 2.3588882423361026, 20951, 0, 0
LOSS, 2953.3999023437536, -3430.4300994873047, 21.174540710449218, 6.434422445193363, 177.7, 459, 169, 14, 3106.327332680711, 0.0, 1345.6, 6.767597674685645, 21095, 0, 0
LOSS, 3552.7101364135738, -2373.8300018310547, 21.18382110595703, 9.017030803080136, 207.0, 394, 173, 10, 3329.235502605878, 0.0, 856.0157506342356, 8.449836301030148, 21214, 0, 0
LOSS, 7124.647216796866, -2406.540138244629, 20.73869171142578, 10.893955988986033, 207.0, 654, 156, 13, 1979.2783265003998, 0.0, 280.8118897371778, 3.0264194594807337, 21361, 0, 0
LOSS, 5236.451846313475, -3631.187355041504, 20.300830078125, 7.293108421049407, 196.4, 718, 152, 16, 9169.471083162192, 0.0, 3928.946632385254, 12.770851090755142, 21595, 0, 0
LOSS, -5538.751814270132, -3207.6392013549803, 19.556419372558594, -1.8462506047567107, 233.1259, 3000, 0, 7, 4928.237967896843, 0.0, 3224.993205311514, 1.6427459892989476, 21670, 0, 0
LOSS, 4368.36739959717, -608.8873870849609, 20.57938995361328, 14.229209770674823, 175.0, 307, 179, 8, 2181.3210873247126, 0.0, 551.5838881611679, 7.105280414738478, 21752, 0, 0
LOSS, 6325.691015624989, -2027.254786682129, 26.26188507080078, 9.977430624014177, 191.0, 634, 157, 15, 3272.67701515731, 0.0, 307.0756835937498, 5.161951128008376, 21926, 0, 0
LOSS, 5164.485986328121, -3192.945802307129, 26.19596710205078, 8.966121504041876, 175.0, 576, 161, 18, 6148.093993263624, 0.0, 3207.67846820449, 10.673774293860458, 22064, 0, 0
LOSS, 2286.468310546876, -3217.4317886352537, 21.03434600830078, 6.032897917010227, 223.0, 379, 174, 11, 3532.120955678165, 0.0, 2295.522265625, 9.319580357989881, 22173, 0, 0
LOSS, 1543.119902038575, -2273.900099182129, 20.62480010986328, 5.8897706184678436, 185.8, 262, 182, 8, 4350.248152163703, 0.0, 2263.261058044434, 16.60400058077749, 22253, 0, 0
WIN , 9427.590000152577, -1557.020001220703, 26.12450180053711, 12.307558746935479, 119.9, 766, 148, 21, 140917.64254445018, 0.0, 138109.44532932644, 183.96559078909945, 22494, 0, 0
LOSS, 3326.304892730714, -4064.610001373291, 21.16984405517578, 7.137993332040159, 207.0, 466, 168, 14, 1182.6966276467997, 0.0, 291.0560593498343, 2.5379755958085832, 22590, 0, 0
LOSS, 4289.104785156253, -2870.914894104004, 21.23600616455078, 9.048744272481546, 175.0, 474, 168, 11, 13159.382641048216, 0.0, 11148.486961725408, 27.76241063512282, 22683, 0, 0
LOSS, 5401.850781249999, -2880.0196792602537, 21.51188507080078, 9.646162109374998, 207.0, 560, 162, 19, 34501.98060848693, 0.0, 21071.082355201725, 61.61067965801237, 22795, 0, 0
LOSS, 4887.6196289062445, -3261.870460510254, 21.35697784423828, 8.743505597327808, 207.0, 559, 162, 14, 122051.11723837255, 0.0, 116408.43136608275, 218.33831348546073, 22915, 0, 0
LOSS, 1414.1667236328135, -3119.490089416504, 21.405497741699218, 4.518104548347647, 223.0, 313, 179, 11, 266823.42334860837, 0.0, 137479.67852921365, 852.4710011137647, 23018, 0, 0
LOSS, 2330.6026855468754, -1723.6568130493165, 20.94413604736328, 9.397591473979336, 207.0, 248, 183, 4, 199.22247363927525, 0.0, 20.600067138671875, 0.8033164259648196, 23077, 0, 0
LOSS, 1011.7193359375005, -1674.2594985961914, 20.28380126953125, 5.748405317826708, 223.0, 176, 188, 3, 1847.1536045053167, 0.0, 1691.2406038092736, 10.4951909346893, 23119, 0, 0
LOSS, 3254.1070892334005, -1005.9788345336914, 22.243754577636718, 11.663466269653766, 177.1, 279, 181, 7, 19039.066746578887, 0.0, 17269.585504595147, 68.2403826042254, 23185, 0, 0
LOSS, 4356.744175720217, -1710.0859237670898, 21.317645263671874, 9.746631265593326, 193.7, 447, 170, 11, 3324.3303733365015, 0.0, 1729.2028402250507, 7.436980700976513, 23276, 0, 0
LOSS, 1630.1073501586916, -2356.830099487305, 20.25677490234375, 5.801093772806731, 196.18362, 281, 181, 8, 1581.0398210495232, 0.0, 1073.6, 5.6264762314929655, 23336, 0, 0
LOSS, 6687.474551391593, -1436.9374496459961, 21.935527038574218, 11.14579091898599, 191.88, 600, 160, 15, 3279.0683294853056, 0.0, 1452.2103513492498, 5.465113882475509, 23497, 0, 0
LOSS, 3166.960412597657, -3284.4120010375977, 20.84245147705078, 6.570457287547006, 207.0, 482, 167, 9, 1433176.5137394287, 0.0, 1340073.3739265807, 2973.3952567208066, 23646, 0, 0
WIN , 7022.927587890621, -2571.372413635254, 23.1630859375, 10.905167061941958, 223.0, 644, 157, 23, 2723.8435868771935, 0.0, 1565.3935791015624, 4.229570787076387, 23791, 0, 0
LOSS, -11522.621028137355, -4054.300001525879, 19.2021484375, -3.840873676045785, 210.55, 3000, 0, 6, 5.606789215794843E15, 0.0, 5.606789215792458E15, 1.868929738598281E12, 23933, 0, 0
LOSS, 6066.600910949703, -611.6789733886719, 21.981913757324218, 14.07564016461648, 207.0, 431, 171, 12, 1521295.3500526822, 0.0, 1032006.6857650414, 3529.687587129193, 24053, 0, 0
LOSS, 338.7467529296899, -2708.279884338379, 20.70121612548828, 1.605434848008009, 175.0, 211, 185, 4, 1058.8078056489512, 0.0, 553.590576171875, 5.018046472269911, 24106, 0, 0
LOSS, 2773.3881347656256, -1217.0266372680665, 21.919291687011718, 9.213914068988789, 207.0, 301, 179, 7, 1839.2631556705333, 0.0, 1236.7244841944962, 6.110508822825692, 24187, 0, 0
LOSS, 4959.411245727537, -1620.4147720336914, 22.07194366455078, 11.752159350065254, 164.4, 422, 171, 13, 1112217.2234580913, 0.0, 957271.2500564723, 2635.5858375784155, 24305, 0, 0
LOSS, 4663.926132202148, -2679.8260177612306, 21.77702178955078, 8.900622389698757, 223.0, 524, 165, 12, 51079.23703172868, 0.0, 49612.89705248861, 97.47945998421503, 24452, 0, 0
WIN , 7490.8578514099, -3003.752149963379, 21.96525421142578, 10.109119907435762, 119.9, 741, 150, 19, 2781.7253230426136, 0.0, 1441.40771484375, 3.7540152807592624, 24640, 0, 0
LOSS, -953.2262351989716, -4064.610001373291, 20.669352722167968, -5.124872232252535, 127.0, 186, 187, 7, 185.56380788371874, 0.0, 21.358596663040608, 0.997654881095262, 24665, 0, 0
LOSS, 5159.846333312987, -1351.3837661743164, 21.40708770751953, 12.285348412649968, 209.7, 420, 172, 9, 391065.0842715744, 0.0, 389786.41210381285, 931.1073435037486, 24730, 0, 0
WIN , 6867.329902648922, -2611.230099487305, 26.53751983642578, 11.221127291910003, 180.4, 612, 159, 18, 988817.6368928142, 0.0, 198344.70548341877, 1615.7150929621148, 24879, 0, 0
WIN , 5993.9899993896415, -4058.5600021362307, 25.234677124023438, 9.09558421758671, 140.5, 659, 156, 18, 1964751.1698973475, 0.0, 1442512.922471737, 2981.413004396582, 25045, 0, 0
LOSS, -1187.6587692260741, -4062.550001525879, 21.79203643798828, -6.489938629650679, 209.7, 183, 187, 2, 199.59469752017185, 0.0, 28.489138793945312, 1.0906814072140538, 25084, 0, 0
WIN , 8906.518769836406, -1164.8912322998046, 22.28490295410156, 12.815134920627923, 151.9, 695, 153, 24, 1415360.761093148, 0.0, 780447.9015218731, 2036.4903037311483, 25281, 0, 0
LOSS, 1442.8711395263713, -4061.4100021362306, 21.09623565673828, 4.1581300850904075, 191.88, 347, 176, 7, 314.0874998984274, 0.0, 28.6453857421875, 0.9051512965372547, 25365, 0, 0
WIN , 7635.87886047362, -2214.2811416625977, 21.853251647949218, 11.48252460221597, 164.4, 665, 155, 17, 18998.03228486742, 0.0, 12239.939997990443, 28.56846960130439, 25561, 0, 0
LOSS, 1991.4867279052733, -4060.1600021362306, 21.91093292236328, 5.226999285840612, 191.0, 381, 174, 9, 3344.8211309970147, 0.0, 873.5762116504625, 8.779058086606337, 25640, 0, 0
WIN , 7342.336272430401, -2501.646730041504, 24.00200424194336, 11.26125195158037, 126.16999, 652, 156, 21, 2553.985612295983, 0.0, 881.2319580078124, 3.9171558470797287, 25795, 0, 0
WIN , 5375.116999053952, -4063.983002471924, 22.05094757080078, 9.23559621830576, 175.0, 582, 161, 14, 1588.7357829170953, 0.0, 345.808584321252, 2.7297865685860745, 25922, 0, 0
LOSS, 537.5047119140622, -4059.1000015258787, 20.934245300292968, 1.6044916773554097, 207.0, 335, 177, 6, 1673.513384586192, 0.0, 711.8620631436536, 4.995562342048334, 25998, 0, 0
WIN , 6617.695288085924, -1906.6047134399414, 22.99864501953125, 4.133476132470909, 223.0, 1601, 93, 16, 26860.560194582667, 0.0, 21071.32684513224, 16.777364268946076, 26244, 0, 0
WIN , 5987.300451660156, -4054.9, 21.928691101074218, 8.179372201721524, 149.99548, 732, 151, 16, 141199.33364048094, 0.0, 132515.37991663616, 192.89526453617614, 26393, 0, 0
LOSS, 5499.916882324217, -4062.2004516601564, 21.944316101074218, 8.208831167648086, 191.0, 670, 155, 19, 2161.870605808405, 0.0, 676.27561038758, 3.226672545982694, 26565, 0, 0
