WIN , 11304.18328399658, -3236.4282501220705, 23.428358459472655, 9.628776221462163, 165.88466, 1174, 121, 31, 12763.422862408182, 0.0, 4079.0509513854977, 10.871740087230139, 2413, 0, 0
LOSS, 3365.4507217407213, -4060.6115341186523, 18.042930603027344, 6.096831017646235, 207.0, 552, 163, 7, 5100.130309502146, 0.0, 3221.43129196167, 9.239366502721278, 2451, 0, 0
LOSS, 3187.837744140627, -2206.062255859375, 18.406291198730468, 7.700091169421804, 223.0, 414, 172, 8, 1450.1243098786435, 0.0, 977.9895996093751, 3.5027157243445495, 2471, 0, 0
LOSS, 2917.8000000000475, -1633.9, 17.72660675048828, 0.9726000000000158, 205.0, 3000, 0, 5, 372430.21240193886, 0.0, 68803.62665852264, 124.14340413397962, 2726, 0, 0
WIN , 15035.336175537082, -611.7, 21.148464965820313, 11.792420529833006, 201.63824, 1275, 115, 31, 3767.45458573679, 0.0, 842.7658670376499, 2.954866341754345, 2827, 0, 0
LOSS, 3884.580941772202, -4057.0361755371096, 18.04020538330078, 1.2948603139240673, 181.7175, 3000, 0, 15, 1464222.6337574434, 0.0, 1366977.076780896, 488.0742112524811, 3086, 0, 0
LOSS, 6403.129478454575, -2001.6171173095704, 19.060789489746092, 2.1343764928181916, 181.00987, 3000, 0, 18, 1941583.8173091419, 0.0, 1803417.0927994077, 647.1946057697139, 3263, 0, 0
LOSS, 11029.796470642063, -2004.7465957641602, 17.92692413330078, 9.786864658954803, 140.5, 1127, 124, 21, 117187.03093669206, 0.0, 111341.13515861874, 103.9813939101083, 3329, 0, 0
WIN , 12504.638571166983, -3524.54306640625, 23.05045166015625, 5.318859451793697, 180.18362, 2351, 43, 29, 47278.62698049146, 0.0, 38640.779564055905, 20.110007222667573, 3566, 0, 0
WIN , 10510.518362426732, -4059.1816375732424, 22.986866760253907, 7.884859986816753, 175.0, 1333, 111, 15, 146581.42220136503, 0.0, 139472.82069654574, 109.96355754040887, 3679, 0, 0
WIN , 11257.811462402335, -4058.4999992370604, 25.59557342529297, 8.205401940526484, 196.88538, 1372, 108, 23, 18959.117030490386, 0.0, 12769.887762932862, 13.818598418724772, 3775, 0, 0
WIN , 13378.988537597646, -4057.5114624023436, 25.838134765625, 7.636408982647058, 207.0, 1752, 83, 32, 7534.260445903597, 0.0, 4070.7052135225945, 4.300376966839953, 3945, 0, 0
LOSS, 12699.525488281228, -4056.5, 17.926527404785155, 7.863483274477541, 223.0, 1615, 92, 31, 2650.8697965139904, 0.0, 49.10764060057699, 1.641405446757889, 4063, 0, 0
WIN , 15500.474511718694, -3706.02548828125, 23.859130859375, 6.386680886575482, 207.0, 2427, 38, 32, 7967.1902426620745, 0.0, 3717.6289798298103, 3.282731867598712, 4248, 0, 0
WIN , 12442.349743652332, -4056.5, 24.09326171875, 8.951330750829015, 183.50256, 1390, 107, 45, 4952.1398661659705, 0.0, 3059.5933013893773, 3.56269055119854, 4318, 0, 0
LOSS, 13388.850256347818, -4058.849743652344, 17.66398468017578, 4.462950085449273, 205.0, 3000, 0, 19, 5.112877664799543E15, 0.0, 1.992809151449196E15, 1.704292554933181E12, 4531, 0, 0
WIN , 16434.611462402445, -3667.7, 22.58580780029297, 6.077888854438774, 148.88538, 2704, 19, 35, 252492.40114017407, 0.0, 223892.9783921356, 93.37736728556733, 4695, 0, 0
LOSS, 10570.944664001527, -4062.3114624023438, 16.835157775878905, 3.523648221333842, 229.43874, 3000, 0, 22, 17688.79978514811, 0.0, 4387.810324996365, 5.89626659504937, 4894, 0, 0
LOSS, 11187.921669006475, -2033.2561264038086, 16.89030303955078, 3.7293072230021584, 230.22205, 3000, 0, 12, 38823.28686537524, 0.0, 25542.391906803106, 12.941095621791746, 5121, 0, 0
WIN , 19366.92220458993, -1441.1777954101562, 22.914794921875, 8.91252747565114, 191.0, 2173, 55, 27, 12741.313084091638, 0.0, 4202.636688351965, 5.8634666746855215, 5263, 0, 0
WIN , 19142.68319091801, -4058.1, 24.4353515625, 7.164177840912429, 164.16809, 2672, 21, 35, 2.6838617494846206E9, 0.0, 2.6838498683460617E9, 1004439.2775017292, 5373, 0, 0
LOSS, 16089.683332824708, -4060.7831909179686, 16.74406280517578, 5.363227777608236, 183.33574, 3000, 0, 23, 3.192359467844627E9, 0.0, 3.192352840301384E9, 1064119.8226148756, 5580, 0, 0
LOSS, 12844.12977142334, -3270.4665237426757, 16.375, 4.281376590474447, 188.20258, 3000, 0, 21, 14537.083352477455, 0.0, 3537.8414611816406, 4.845694450825818, 5738, 0, 0
LOSS, 3396.376930236853, -2334.596295166016, 16.07029571533203, 1.1321256434122842, 218.2675, 3000, 0, 7, 49800.944232819325, 0.0, 19019.93045694225, 16.60031474427311, 5895, 0, 0
WIN , 18003.92677459723, -610.973225402832, 25.98681640625, 11.252454234123269, 223.0, 1600, 93, 27, 9.182600946208172E13, 0.0, 9.182600945563117E13, 5.739125591380107E10, 5985, 0, 0
LOSS, 8115.537692260669, -4054.9, 17.00578155517578, 2.7051792307535565, 217.62308, 3000, 0, 20, 684950.0068276853, 0.0, 673583.8215271339, 228.31666894256176, 6214, 0, 0
LOSS, 15135.01292877223, -1809.837693786621, 17.39347686767578, 5.045004309590744, 185.45522, 3000, 0, 27, 8063.665335668605, 0.0, 1819.8453155517577, 2.6878884452228684, 6477, 0, 0
LOSS, 13660.945901489253, -3204.850622558594, 16.415141296386718, 8.380948405821627, 184.03575, 1630, 91, 27, 1.7931791455901415E15, 0.0, 1.7931791455844215E15, 1.1001099052700254E12, 6566, 0, 0
WIN , 14901.70347747804, -3445.7965240478516, 23.147544860839844, 8.822796611887531, 191.0, 1689, 87, 29, 5841.552260128809, 0.0, 3435.2414627075195, 3.458586299661817, 6669, 0, 0
LOSS, 10940.069000244237, -4058.1, 17.58610382080078, 3.646689666748079, 180.31, 3000, 0, 19, 57133.660081298935, 0.0, 35696.960755925415, 19.044553360432978, 6950, 0, 0
WIN , 16098.891500854492, -2597.5690017700194, 23.05828399658203, 10.061807188034058, 201.39499, 1600, 93, 37, 12025.544797097262, 0.0, 3265.2815203967302, 7.515965498185789, 7067, 0, 0
WIN , 14689.439498901344, -4057.060501098633, 21.369140625, 8.47630669296096, 207.0, 1733, 84, 30, 4652.73806175589, 0.0, 1430.8259307861329, 2.684788264140733, 7181, 0, 0
WIN , 15625.545085144038, -4056.5, 22.378578186035156, 8.680858380635577, 151.54915, 1800, 80, 31, 4792.311945147667, 0.0, 1430.3356790835317, 2.662395525082037, 7275, 0, 0
WIN , 16267.114915466347, -4062.045085144043, 25.24113311767578, 8.722313627595897, 180.4, 1865, 75, 35, 40605.50219485599, 0.0, 32389.338559845917, 21.772387235847713, 7388, 0, 0
WIN , 16408.228248596202, -4059.1600006103517, 23.365843200683592, 8.922364463619468, 198.11751, 1839, 77, 43, 6413.496954585934, 0.0, 4070.260766349938, 3.4874915468112744, 7479, 0, 0
LOSS, 15209.099160766478, -4057.388249206543, 18.20084991455078, 5.0696997202554925, 217.1259, 3000, 0, 24, 13984.075630573232, 0.0, 2951.991953565577, 4.66135854352441, 7648, 0, 0
WIN , 16873.212590026946, -3665.8874114990235, 25.278564453125, 8.271182642170071, 175.0, 2040, 64, 36, 8092.852401320408, 0.0, 3675.8950332641602, 3.9670845104511803, 7739, 0, 0
WIN , 16299.730000305199, -4059.7, 25.79020538330078, 8.936255482623464, 177.7, 1824, 78, 37, 2197.3328823160828, 0.0, 47.515714562012924, 1.20467811530487, 7810, 0, 0
LOSS, 6683.306559753289, -4059.430000305176, 16.84745635986328, 2.227768853251096, 214.16809, 3000, 0, 12, 61899.69858230058, 0.0, 53098.788370543276, 20.63323286076686, 8016, 0, 0
LOSS, 21854.563439941605, -1442.7365600585938, 17.490126037597655, 7.284854479980535, 189.0, 3000, 0, 34, 1512794.808179582, 0.0, 1309827.5854790509, 504.26493605986064, 8104, 0, 0
WIN , 18155.55728149424, -3236.700001525879, 23.906494140625, 8.036988615092625, 143.42719, 2259, 49, 37, 396222.94004670874, 0.0, 204330.19478605615, 175.39749448725487, 8178, 0, 0
WIN , 18455.803219604462, -4062.857281494141, 26.49236602783203, 6.3204805546590626, 185.39499, 2920, 5, 33, 406748.4463102997, 0.0, 399626.89031193993, 139.29741311996565, 8296, 0, 0
LOSS, 11241.739999389805, -4058.6605010986327, 16.40849609375, 3.747246666463268, 209.33533, 3000, 0, 21, 674356.1357881438, 0.0, 106658.39798844758, 224.78537859604793, 8462, 0, 0
LOSS, 6469.61673736558, -2339.80050201416, 17.11308135986328, 2.1565389124551935, 227.82738, 3000, 0, 7, 5343.982685869361, 0.0, 2350.0287307739254, 1.7813275619564537, 8553, 0, 0
WIN , 18654.88276214609, -609.4172393798829, 23.277951049804688, 10.509793105434417, 223.0, 1775, 81, 25, 221565.71133159575, 0.0, 186645.04343803163, 124.82575286287084, 8614, 0, 0
LOSS, 9991.444999694868, -4054.9, 16.35069122314453, 3.330481666564956, 178.55, 3000, 0, 22, 111938.44446473513, 0.0, 41240.32491556048, 37.31281482157838, 8777, 0, 0
LOSS, 10000.00000000012, -2005.7450012207032, 16.62034454345703, 3.3333333333333734, 178.55, 3000, 0, 23, 45482.70690145447, 0.0, 30011.23869606702, 15.160902300484823, 9000, 0, 0
LOSS, 15033.525544738786, -2005.7450012207032, 16.16618194580078, 10.05586992959116, 186.45618, 1495, 100, 21, 1631.8653330565824, 0.0, 27.04225311279297, 1.0915487177636003, 9066, 0, 0
WIN , 16270.642645263695, -3429.8705444335938, 23.692919921875, 8.151624571775399, 166.8681, 1996, 66, 36, 5700.601143170039, 0.0, 3419.2637786865234, 2.8560125967785766, 9160, 0, 0
LOSS, 12675.356761169442, -4060.5131896972657, 16.795268249511718, 4.225118920389814, 186.51338, 3000, 0, 19, 8378.959720334851, 0.0, 3676.0994049072265, 2.7929865734449506, 9330, 0, 0
WIN , 16321.379792785652, -3135.869950866699, 23.533203125, 9.08762794698533, 199.50256, 1796, 80, 39, 6348.611622003081, 0.0, 3126.2835421029085, 3.5348617049014925, 9416, 0, 0
LOSS, 9924.664054870587, -4057.2497436523436, 17.621122741699217, 7.462153424714727, 201.8, 1330, 111, 19, 1625.3191302746254, 0.0, 106.30213074303495, 1.2220444588531019, 9477, 0, 0
WIN , 16375.669392395055, -3001.913798522949, 24.97783203125, 8.139000692045256, 196.16809, 2012, 65, 31, 6672.416389501534, 0.0, 3014.1401318775897, 3.316310332754241, 9563, 0, 0
WIN , 15738.916809082057, -4057.5831909179688, 25.74235382080078, 7.588677342855379, 207.0, 2074, 61, 37, 11232.359994796996, 0.0, 7917.304002856929, 5.4157955616186095, 9666, 0, 0
LOSS, 12273.116210937493, -4056.5, 16.53973388671875, 8.487632234396607, 207.0, 1446, 103, 34, 1589.8760409991248, 0.0, 57.07130902888014, 1.0994993367905428, 9704, 0, 0
WIN , 16269.450215148972, -3409.6162109375, 25.559245300292968, 6.911406208644423, 181.33574, 2354, 43, 31, 5066120.585356, 0.0, 5061911.713052998, 2152.1327890212406, 9801, 0, 0
LOSS, 12891.67112274172, -4059.066426086426, 18.790983581542967, 8.376654400741858, 207.0, 1539, 97, 31, 146461.60092294938, 0.0, 141045.7042547294, 95.16673224363183, 9853, 0, 0
WIN , 14962.102912902801, -3840.737548828125, 24.273561096191408, 6.082155655651545, 143.59538, 2460, 36, 36, 9.820243742321312E14, 0.0, 2.6341224359443006E14, 3.991969000943623E11, 9923, 0, 0
LOSS, 6965.739280700613, -4062.840461730957, 18.30681457519531, 2.321913093566871, 156.20258, 3000, 0, 16, 15478.053230836054, 0.0, 5248.026468080907, 5.1593510769453514, 10087, 0, 0
LOSS, 17448.51936798146, -1847.9797439575195, 19.543212890625, 5.816173122660486, 197.00987, 3000, 0, 33, 6415.686301033637, 0.0, 1837.7639694213867, 2.138562100344546, 10189, 0, 0
WIN , 15582.600889587438, -3236.4991119384767, 24.633599853515626, 7.274790331273314, 175.0, 2142, 57, 35, 1.011973250791205E15, 0.0, 5.443309836708001E14, 4.724431609669491E11, 10267, 0, 0
LOSS, 7648.826367187471, -4059.7, 17.560777282714845, 6.203427710614331, 207.0, 1233, 117, 18, 98595.97703090175, 0.0, 96925.26374078127, 79.96429605101521, 10327, 0, 0
LOSS, 10598.091818237363, -2718.5263671875, 17.53302001953125, 3.5326972727457875, 235.81815, 3000, 0, 21, 6602.935450386474, 0.0, 2711.554788682924, 2.200978483462158, 10456, 0, 0
LOSS, 3333.75506439212, -2336.0181869506837, 16.01170196533203, 1.1112516881307066, 218.2675, 3000, 0, 7, 5784.454167327136, 0.0, 1726.6009475708008, 1.9281513891090454, 10551, 0, 0
WIN , 17404.52675018317, -609.7732513427734, 23.237548828125, 11.37550767985828, 223.0, 1530, 98, 33, 2319.3125223200664, 0.0, 620.1000991821288, 1.5158905374640956, 10609, 0, 0
LOSS, 7233.959388732791, -4054.300001525879, 17.64115753173828, 2.4113197962442636, 233.40611, 3000, 0, 20, 8250.807236404207, 0.0, 4067.394972229004, 2.7502690788014026, 10752, 0, 0
LOSS, 10523.452073669483, -1808.2593902587892, 16.2040283203125, 3.5078173578898277, 198.88538, 3000, 0, 17, 1754857.1284409612, 0.0, 1748898.5736443703, 584.952376146987, 10920, 0, 0
WIN , 18109.738281250127, -1811.7114639282227, 24.4189453125, 8.330146403518917, 151.50256, 2174, 55, 38, 9.981647677298006E8, 0.0, 9.981602479168632E8, 459137.4276586019, 11016, 0, 0
LOSS, 10299.532629394504, -4062.0497436523438, 17.29105987548828, 6.0514292769650435, 223.0, 1702, 86, 18, 2368.056227091873, 0.0, 152.960316094929, 1.3913373837202545, 11071, 0, 0
LOSS, 12215.422903442515, -2980.982374572754, 17.930937194824217, 4.071807634480838, 203.39499, 3000, 0, 19, 12126.287576247802, 0.0, 5380.723882245003, 4.042095858749267, 11182, 0, 0
WIN , 17502.644723510748, -2596.405278015137, 25.892626953125, 7.292768634796145, 175.5, 2400, 40, 39, 3.652837394692517E15, 0.0, 3.6528373946873535E15, 1.522015581121882E12, 11240, 0, 0
LOSS, 9597.533776855433, -4059.050001525879, 17.888075256347655, 3.1991779256184776, 201.50256, 3000, 0, 18, 8978.035812648917, 0.0, 4075.368780899048, 2.9926786042163056, 11321, 0, 0
LOSS, 12517.624291992368, -1876.5837783813477, 17.93888702392578, 4.172541430664123, 190.72717, 3000, 0, 16, 4488.207059714571, 0.0, 1865.4288024902344, 1.496069019904857, 11366, 0, 0
LOSS, 13319.175708008042, -1974.8080688476562, 17.15312042236328, 4.439725236002681, 153.50256, 3000, 0, 19, 4457.670613445136, 0.0, 1963.7572107482729, 1.485890204481712, 11420, 0, 0
WIN , 16516.565615844745, -1913.3837783813476, 21.323579406738283, 9.42188569072718, 166.50607, 1753, 83, 35, 3.5324491918960944E14, 0.0, 3.532449191857867E14, 2.0150879588682797E11, 11475, 0, 0
LOSS, 14083.102075195524, -4059.949394226074, 17.35417022705078, 4.694367358398508, 155.39499, 3000, 0, 33, 246348.30103927234, 0.0, 239189.2211356493, 82.11610034642412, 11563, 0, 0
LOSS, 12163.731820678955, -3303.0514694213866, 18.097819519042968, 4.0545772735596515, 214.16809, 3000, 0, 26, 9.98163550423005E8, 0.0, 9.981602478274529E8, 332721.183474335, 11643, 0, 0
LOSS, 5585.532936096149, -3026.7832901000975, 17.97843780517578, 1.8618443120320496, 192.83775, 3000, 0, 9, 6147.931093524029, 0.0, 3015.6259173137637, 2.0493103645080097, 11728, 0, 0
WIN , 15465.33448791507, -1012.3162261962891, 22.73451385498047, 11.455803324381533, 189.49287, 1350, 110, 16, 2737.350957559837, 0.0, 1022.5444549560548, 2.0276673759702497, 11773, 0, 0
LOSS, 10449.265986633274, -4057.650714111328, 17.92057647705078, 6.336728918516236, 223.0, 1649, 90, 29, 1676.2995211597827, 0.0, 61.94639167742189, 1.0165551977924698, 11819, 0, 0
WIN , 13142.183300781286, -3336.916700744629, 24.588623046875, 6.417081689834612, 175.0, 2048, 63, 32, 5046.753273347168, 0.0, 3350.4542266845706, 2.464234996751547, 11867, 0, 0
LOSS, 4267.609814453129, -4059.1000015258787, 18.579307556152344, 3.6013584932093914, 207.0, 1185, 121, 15, 1.4079570072335028E14, 0.0, 1.4079570072071628E14, 1.1881493731928294E11, 11915, 0, 0
LOSS, 11001.021139526567, -1876.709815979004, 17.84318389892578, 3.667007046508856, 230.03079, 3000, 0, 20, 5088.32665073357, 0.0, 1865.1981842041016, 1.6961088835778568, 12027, 0, 0
LOSS, 3915.4535797118715, -2337.730955505371, 18.81889190673828, 1.3051511932372906, 205.0, 3000, 0, 8, 4840.957751937504, 0.0, 1716.5690460205078, 1.613652583979168, 12103, 0, 0
WIN , 16631.11546630869, -613.1845352172852, 23.379229736328124, 9.327602617110875, 223.0, 1783, 81, 31, 2452.309999300051, 0.0, 602.9079849243165, 1.3753841835670504, 12141, 0, 0
LOSS, 2198.805957031221, -4054.300001525879, 17.977369689941405, 1.6037971969593152, 186.448, 1371, 108, 8, 1570.3340768985254, 0.0, 24.388162231445314, 1.1453931997801061, 12196, 0, 0
LOSS, 10545.767745971747, -1183.1059585571288, 18.17411651611328, 3.5152559153239156, 190.095, 3000, 0, 18, 11811.203881386517, 0.0, 4072.893888092041, 3.9370679604621723, 12283, 0, 0
LOSS, 11219.455154418962, -1808.8737045288085, 17.47770538330078, 5.886387803997357, 191.0, 1906, 72, 22, 9162.01039257279, 0.0, 3280.5115600585937, 4.806930950982577, 12365, 0, 0
LOSS, 11951.278681945798, -2648.328858947754, 17.38810577392578, 9.53813143012434, 181.33574, 1253, 116, 29, 4430.357907619021, 0.0, 2637.534181213379, 3.5358004051229215, 12403, 0, 0
LOSS, 11042.324790954593, -3649.607540893555, 17.67301788330078, 3.680774930318198, 193.42719, 3000, 0, 22, 6671.228486529538, 0.0, 2466.501582336426, 2.223742828843179, 12537, 0, 0
LOSS, 13210.936273193387, -2591.9323318481447, 17.747935485839843, 7.527599016064608, 223.0, 1755, 83, 25, 4440.708819302813, 0.0, 2603.084326171875, 2.5303184155571583, 12587, 0, 0
WIN , 13455.381140136695, -3692.868605041504, 22.78759765625, 7.9009871639088045, 183.50256, 1703, 86, 32, 6194.14861754942, 0.0, 3682.436964416504, 3.6371982487078216, 12652, 0, 0
WIN , 12472.387905883774, -4058.249745178223, 25.406832885742187, 8.265333270963403, 159.6235, 1509, 99, 34, 8163.87418017893, 0.0, 6311.2672865968925, 5.410122054459198, 12700, 0, 0
LOSS, 1976.9293670654283, -4061.2376495361327, 17.52744903564453, 3.426220740148056, 191.0, 577, 161, 8, 777.7931585418944, 0.0, 25.14181742493406, 1.3479950754625554, 12728, 0, 0
WIN , 14582.274444580058, -1607.5670181274413, 22.73082733154297, 10.574528241174807, 167.58539, 1379, 108, 43, 2991.8169821906076, 0.0, 1620.4668825052777, 2.1695554620671555, 12755, 0, 0
LOSS, 13286.703538513626, -4059.8414627075194, 17.37882843017578, 4.428901179504542, 210.55, 3000, 0, 30, 9112.824324394087, 0.0, 4071.677130829577, 3.037608108131362, 12908, 0, 0
WIN , 11702.555000305189, -3666.545001220703, 24.960780334472656, 9.553106122698113, 175.0, 1225, 118, 29, 4998.697151910209, 0.0, 3676.699047851562, 4.080569103600171, 12927, 0, 0
LOSS, 4618.319999694822, -4059.1000015258787, 17.55570831298828, 6.149560585479124, 201.8, 751, 149, 15, 1016.5002582831197, 0.0, 109.84520341872414, 1.3535289724142738, 12954, 0, 0
WIN , 15510.230712890632, -2227.420001220703, 23.56727752685547, 7.2817984567561655, 189.49287, 2130, 58, 30, 11054.827102856916, 0.0, 6228.637624747105, 5.190059672702778, 13037, 0, 0
LOSS, 5768.7293167114185, -4057.650714111328, 18.088819885253905, 6.707824786873743, 175.0, 860, 142, 13, 1957.2436154089175, 0.0, 910.5506552822684, 2.2758646690801365, 13067, 0, 0
WIN , 12307.977470397927, -2426.3800308227537, 24.26531219482422, 10.316829396813015, 122.425, 1193, 120, 25, 3629.5031696000624, 0.0, 2415.4504959106443, 3.042332916680689, 13098, 0, 0
WIN , 12845.033000183099, -4064.357501220703, 24.386651611328126, 9.328273783720478, 172.095, 1377, 108, 33, 5432.921151019771, 0.0, 4080.676280593872, 3.9454765076396305, 13125, 0, 0
WIN , 13234.909500122041, -4059.3905014038087, 21.74560546875, 6.808081018581297, 223.0, 1944, 70, 32, 5171.735036605126, 0.0, 2587.4764038085937, 2.660357529117863, 13196, 0, 0
LOSS, 1357.3999755859616, -4054.300001525879, 17.824858093261717, 0.45246665852865386, 205.0, 3000, 0, 7, 8397.865892567139, 0.0, 3656.3732269287107, 2.799288630855713, 13258, 0, 0
WIN , 16472.600024414067, -611.6999771118165, 24.549560546875, 11.495184943764178, 223.0, 1433, 104, 32, 2297.3930460088277, 0.0, 600.6110412597657, 1.6032051960982747, 13301, 0, 0
LOSS, 6600.057499694807, -4054.300001525879, 17.81254425048828, 2.200019166564936, 172.425, 3000, 0, 18, 4036.456449995519, 0.0, 269.4216862777155, 1.3454854833318397, 13399, 0, 0
LOSS, 9278.233000183085, -1814.3575012207032, 17.99503936767578, 3.0927443333943616, 190.095, 3000, 0, 19, 14151.924379804064, 0.0, 8252.415188081448, 4.717308126601354, 13506, 0, 0
WIN , 15792.019499969469, -1812.5905014038085, 25.68749008178711, 8.942253397491205, 119.9, 1766, 82, 32, 1.398831754297601E14, 0.0, 1.3988317542569439E14, 7.920904610971693E10, 13560, 0, 0
WIN , 13312.890000152613, -4065.2099998474123, 24.1220703125, 7.803569753899539, 191.0, 1706, 86, 30, 2.744022969980233E15, 0.0, 2.7440229699737565E15, 1.6084542614186594E12, 13625, 0, 0
LOSS, 12136.2506423952, -4057.500001525879, 16.53050537109375, 4.0454168807984, 229.83391, 3000, 0, 19, 4.1979820169972705E15, 0.0, 4.1979820169897365E15, 1.39932733899909E12, 13706, 0, 0
WIN , 15402.376640319828, -2593.7506439208983, 23.55419921875, 10.364991009636492, 204.72717, 1486, 100, 31, 1871.797493319967, 0.0, 256.01968841552707, 1.2596214625302604, 13741, 0, 0
WIN , 13832.432717895505, -4056.1272842407225, 26.88346710205078, 8.491364467707491, 180.4, 1629, 91, 34, 6183.646202330141, 0.0, 4045.21575012207, 3.7959767970105225, 13794, 0, 0
LOSS, 13801.826083374004, -4058.5600021362307, 16.635572814941405, 7.2602977818905865, 207.0, 1901, 73, 33, 3132.1340409137624, 0.0, 393.46393739505334, 1.647624429728439, 13850, 0, 0
WIN , 14855.513916015661, -3770.386085510254, 23.43180694580078, 8.060506736850604, 207.0, 1843, 77, 37, 11350.352108781055, 0.0, 4731.514938932776, 6.158628382409688, 13918, 0, 0
LOSS, 12918.144140624974, -4055.900001525879, 18.03043975830078, 7.979088412986395, 223.0, 1619, 92, 30, 3939.973367227637, 0.0, 2294.765311218381, 2.4335845381270147, 13957, 0, 0
LOSS, 19523.912393188522, -3684.044142150879, 18.10392608642578, 6.507970797729508, 207.775, 3000, 0, 33, 5862.015774007732, 0.0, 3673.1577285766602, 1.9540052580025773, 14002, 0, 0
WIN , 14953.70989227299, -3667.9565353393555, 25.609538269042968, 8.118192123926704, 149.33574, 1842, 77, 33, 7.745753192655152E14, 0.0, 7.745753192558294E14, 4.205077737597803E11, 14052, 0, 0
LOSS, 4650.879716491692, -4061.6664276123047, 16.12309112548828, 4.408416792883121, 191.0, 1055, 129, 12, 5028.418339436619, 0.0, 4072.4742246342994, 4.766273307522861, 14071, 0, 0
WIN , 17508.753857421907, -1722.5461441040038, 26.101181030273438, 7.771306638891215, 153.0, 2253, 49, 32, 5059.254659733734, 0.0, 1735.1934500517198, 2.245563541825892, 14175, 0, 0
LOSS, 8326.200097656183, -4061.300001525879, 18.50358428955078, 4.018436340567656, 207.0, 2072, 61, 11, 2049.3424511718367, 0.0, 37.06480903819518, 0.9890648895616972, 14232, 0, 0
LOSS, 12108.265917968754, -2067.500099182129, 17.63908233642578, 8.883540658817868, 185.0, 1363, 109, 23, 3318.227555704265, 0.0, 2056.226873779297, 2.4345029755717276, 14265, 0, 0
LOSS, 4965.9753906249825, -3285.7660171508787, 17.097598266601562, 5.623981189835767, 223.0, 883, 141, 14, 2475.5180581782097, 0.0, 1473.1755157470702, 2.803531209714847, 14286, 0, 0
LOSS, 12718.60997619635, -1741.741407775879, 17.78922882080078, 4.239536658732117, 192.48618, 3000, 0, 16, 5337.156033813689, 0.0, 1730.8118728637696, 1.7790520112712296, 14399, 0, 0
LOSS, 5791.327589416383, -2340.351383972168, 15.815882873535156, 1.9304425298054608, 210.55, 3000, 0, 8, 12133.553535699204, 0.0, 7534.1224272507425, 4.044517845233068, 14440, 0, 0
