LOSS, -10064.970245361445, -2335.9434700012207, 20.714048767089842, -3.354990081787148, 206.2675, 3000, 0, 6, 6171.233216077822, 0.0, 2310.4965877032228, 2.0570777386926076, 26802, 0, 0
LOSS, 7797.405924987783, -610.9732246398926, 21.39884796142578, 14.79583666980604, 175.0, 527, 164, 12, 1395.9320848387154, 0.0, 598.971017215396, 2.648827485462458, 27206, 0, 0
LOSS, 1570.9313964843843, -3398.3791496276854, 22.10608367919922, 0.5236437988281281, 182.89551, 3000, 0, 25, 9099.409501571434, 0.0, 3415.341443634033, 3.033136500523811, 27958, 0, 0
WIN , 5054.999903106696, -3269.3105461120604, 23.77101364135742, 2.1751290460872186, 116.8955, 2324, 45, 14, 8991.028286425279, 0.0, 3255.2413724037956, 3.8687729287544226, 28621, 0, 0
LOSS, -2155.9572029113774, -4064.31044921875, 21.48771514892578, -17.6717803517326, 191.0, 122, 191, 2, 194.70084317071564, 1.52587890625E-5, 21.6034919857664, 1.5959085505796364, 28688, 0, 0
LOSS, 4549.7467529296855, -768.9532485961914, 21.31498565673828, 10.387549664223027, 169.0, 438, 170, 10, 5996.057604546689, 0.0, 3842.6383377075194, 13.68962923412486, 29014, 0, 0
WIN , 7913.953616332984, -1958.0999992370605, 24.802769470214844, 6.073640534407509, 139.46384, 1303, 113, 10, 7077.800040496646, 0.0, 1969.9071508135114, 5.431926354947541, 29696, 0, 0
LOSS, 2459.5869598388726, -4062.0536155700684, 22.00663604736328, 6.242606497052976, 207.0, 394, 173, 5, 562.7059162892729, 0.0, 29.930491638183593, 1.4281876047951088, 29974, 0, 0
WIN , 7755.8199249267445, -2861.6405754089355, 21.449198913574218, 9.039417161919282, 185.39499, 858, 142, 19, 9101.803827001562, 0.0, 3431.0324623107913, 10.60816296853329, 30605, 0, 0
WIN , 7019.666781616193, -4057.4605003356933, 24.625, 6.4757073631145685, 188.72717, 1084, 127, 29, 12622.57584771458, 0.0, 4079.5497329711916, 11.64444266394334, 31301, 0, 0
WIN , 6110.044354248036, -4057.1272819519045, 21.67326202392578, 6.842154931968685, 188.28363, 893, 140, 13, 7050.167103659818, 0.0, 4081.424331406009, 7.894923968264074, 31889, 0, 0
LOSS, 729.4401794433608, -4057.171636199951, 22.08695831298828, 2.353032836914067, 185.0, 310, 179, 7, 676.8640043944138, 0.0, 75.54644493005911, 2.1834322722400445, 32127, 0, 0
LOSS, 4237.418183898926, -2146.6118156433104, 21.591044616699218, 8.164582242579819, 209.7, 519, 165, 13, 3782.234845747187, 0.0, 2166.26445236206, 7.287543055389571, 32473, 0, 0
LOSS, -5018.279924774193, -2594.0299995422365, 20.481796264648438, -1.672759974924731, 118.499, 3000, 0, 9, 19464.629101475646, 0.0, 2605.3599998474124, 6.488209700491882, 33232, 0, 0
WIN , 8957.414424896224, -715.7500747680664, 21.75211944580078, 10.91037079768115, 128.355, 821, 145, 16, 3818.407070590858, 0.0, 702.0672774237712, 4.650922132266575, 33845, 0, 0
WIN , 6233.735499572744, -4063.764501953125, 22.919921875, 5.2738879014997835, 191.0, 1182, 121, 14, 8183.3605075662545, 0.0, 4079.719019317627, 6.9233168422726346, 34516, 0, 0
LOSS, 3770.2154296875033, -4056.8999992370605, 21.991435241699218, 6.40104487213498, 207.0, 589, 160, 18, 1591.801649678867, 0.0, 62.36143399989233, 2.702549490116922, 34957, 0, 0
WIN , 7577.896070098853, -3077.1154289245605, 21.78581085205078, 8.410539478467095, 109.885, 901, 139, 23, 3034.258813827491, 0.0, 215.474853515625, 3.3676568410959944, 35560, 0, 0
LOSS, -1949.750548553471, -4065.0114990234374, 21.106181335449218, -14.336401092304934, 84.8441, 136, 190, 4, 4293.202923336515, 0.0, 4083.8835693359374, 31.567668553944962, 35649, 0, 0
LOSS, 3421.389949035539, -875.2609504699707, 21.143034362792967, 1.1404633163451796, 234.83133, 3000, 0, 13, 11007.80361848538, 0.0, 894.2868293762207, 3.6692678728284602, 36506, 0, 0
LOSS, 4361.979197692875, -2336.650899505615, 21.60758819580078, 5.563748976649075, 209.7, 784, 147, 5, 3228.877275686283, 0.0, 50.509320068359365, 4.118465912865157, 36951, 0, 0
WIN , 7230.846089172347, -2738.6300971984865, 22.065653991699218, 9.141398342822184, 165.23813, 791, 147, 17, 5417.333755119285, 0.0, 2749.3599998474124, 6.848715240353079, 37477, 0, 0
WIN , 5430.30220794676, -4059.4761863708495, 21.46598663330078, 2.226446169719869, 162.21605, 2439, 37, 28, 6254.547193245711, 0.0, 60.693162947166705, 2.564389993130673, 38288, 0, 0
WIN , 6665.20460510253, -4059.778394317627, 21.717875671386718, 6.787377398271415, 110.17, 982, 134, 24, 3982.152239456725, 0.0, 30.61141357421875, 4.055144846697276, 38902, 0, 0
LOSS, -2248.980522155763, -4064.982999420166, 20.40324478149414, -16.65911497893158, 191.0, 135, 191, 3, 355.64040431839817, 0.0, 30.70522737870496, 2.634373365321468, 38986, 0, 0
LOSS, 5311.1281860351455, -766.6024795532227, 21.999736022949218, 10.13574081304417, 223.0, 524, 165, 10, 3015.3550289558557, 0.0, 783.5972112671227, 5.754494330068427, 39335, 0, 0
LOSS, -159.37316436766716, -2497.1306632995606, 21.81425323486328, -0.05312438812255572, 172.425, 3000, 0, 6, 6462.4473666896765, 0.0, 2514.5248332670703, 2.1541491222298923, 39776, 0, 0
WIN , 5806.687316894529, -2597.7574989318846, 22.09806671142578, 3.312428589215362, 215.55183, 1753, 83, 23, 7984.6030343653565, 0.0, 2587.7275230407713, 4.554822038999062, 40509, 0, 0
WIN , 6447.893893432609, -4054.444815826416, 22.243144226074218, 6.730578176860761, 136.6129, 958, 136, 22, 2605.574554617945, 0.0, 29.9541015625, 2.719806424444619, 41020, 0, 0
WIN , 7256.940864562976, -4062.3387092590333, 24.043241882324217, 6.537784562669347, 167.20425, 1110, 126, 31, 3899.6802101423177, 0.0, 34.95800574216992, 3.5132254145426285, 41660, 0, 0
LOSS, 5429.340737915032, -4059.2795738220216, 21.95011749267578, 5.276327247730838, 207.0, 1029, 131, 16, 7759.963331368602, 0.0, 4075.351998901367, 7.541266599969487, 42244, 0, 0
LOSS, 1569.879687499999, -3678.6203117370605, 21.53697052001953, 4.312856284340656, 185.0, 364, 175, 6, 4307.282796812222, 0.0, 3700.1177925109864, 11.833194496736873, 42487, 0, 0
LOSS, 715.3534667968761, -2148.4999992370604, 20.89665069580078, 3.805071631898277, 207.0, 188, 187, 3, 2476.7722888086478, 0.0, 2160.3071508135113, 13.174320685152383, 42612, 0, 0
LOSS, 7807.899511718741, -1263.8534660339355, 21.44462432861328, 7.632355338923501, 223.0, 1023, 131, 11, 2262.5382971457802, 0.0, 1233.277197265625, 2.2116698896830695, 43000, 0, 0
LOSS, 4778.620654296871, -3741.7529777526856, 21.67545928955078, 7.682669862213619, 191.0, 622, 158, 11, 4208.398876649008, 0.0, 2477.89951171875, 6.765914592683293, 43379, 0, 0
LOSS, -3118.385408020016, -3760.3736320495605, 20.632765197753905, -1.0394618026733387, 216.11751, 3000, 0, 12, 8682.877721564246, 0.0, 3762.9784080606273, 2.8942925738547487, 43788, 0, 0
LOSS, 7061.561286926267, -1441.988224029541, 21.270887756347655, 3.3215245940386957, 207.0, 2126, 58, 19, 6165.706857281274, 0.0, 1431.7165458679199, 2.900144335503892, 44368, 0, 0
LOSS, 5020.805688476563, -3503.5495109558105, 21.71940460205078, 8.020456371368311, 186.448, 626, 158, 14, 3890.796711893853, 0.0, 2239.696044921875, 6.215330210693057, 44801, 0, 0
LOSS, 5421.245336914062, -3284.355199432373, 21.88078155517578, 8.872741958942818, 207.0, 611, 159, 16, 4715.887008446947, 0.0, 3292.5651927942304, 7.718309342793694, 45239, 0, 0
LOSS, 1448.3429931640642, -3755.6005363464355, 21.08341827392578, 3.232908466884072, 223.0, 448, 170, 7, 5214.835938163402, 0.0, 3640.760786450131, 11.640258790543308, 45539, 0, 0
LOSS, -9352.198554992792, -2003.9435295104981, 19.598951721191405, -3.117399518330931, 198.55, 3000, 0, 6, 7112.393236859434, 0.0, 2605.3599998474124, 2.3707977456198113, 45719, 0, 0
LOSS, -4222.028132629389, -611.7449745178222, 20.90000762939453, -1.407342710876463, 218.83133, 3000, 0, 2, 3249.1423220730967, 0.0, 600.8255072546199, 1.0830474406910322, 45860, 0, 0
WIN , 10383.93677597045, -689.7168418884278, 24.61096649169922, 10.628389739990224, 123.46381, 977, 134, 27, 4195.254042888406, 0.0, 752.2713821411132, 4.2940164205613165, 46471, 0, 0
WIN , 5081.885091400133, -4063.6536178588867, 21.74638214111328, 2.91727043134336, 104.6129, 1742, 83, 25, 9314.010904964201, 0.0, 4079.4928417449714, 5.346734158992079, 47219, 0, 0
LOSS, -2236.43295288086, -4065.538709259033, 21.56394805908203, -18.636941274007164, 124.58818, 120, 192, 0, 4278.1265734341005, 0.0, 4078.8095526083057, 35.65105477861751, 47280, 0, 0
WIN , 7533.232952880844, -809.1057563781739, 22.91744384765625, 5.260637536927963, 136.6129, 1432, 104, 19, 3720.460905597711, 0.0, 827.893968963623, 2.598087224579407, 47741, 0, 0
WIN , 5739.961289978025, -4062.3387092590333, 21.188945007324218, 3.6328868923911553, 137.0, 1580, 94, 18, 9032419.171435757, 0.0, 9023848.480615903, 5716.720994579593, 48380, 0, 0
LOSS, 1654.9323928832978, -4062.2999992370605, 21.149028015136718, 3.6452255349852374, 209.7, 454, 169, 13, 1412.2101098304017, 0.0, 49.53029327392577, 3.110594955573572, 48699, 0, 0
WIN , 8472.349244689929, -2197.2323921203615, 20.94157257080078, 4.709477067643095, 164.18362, 1799, 80, 26, 6516.691221847398, 0.0, 2217.1605369567874, 3.622396454612228, 49363, 0, 0
WIN , 6610.871980285639, -4060.181639099121, 22.864781188964844, 6.5131743648134375, 155.46382, 1015, 132, 17, 7879.244707734387, 0.0, 4075.938061141968, 7.762802667718607, 49969, 0, 0
WIN , 7531.357882690409, -4060.4536170959473, 25.595875549316407, 6.3129571522970735, 141.885, 1193, 120, 25, 35912.392621410574, 0.0, 29714.711303752294, 30.102592306295534, 50671, 0, 0
WIN , 6977.288499450671, -4062.411502075195, 24.821640014648438, 6.632403516588091, 169.0, 1052, 129, 30, 9144.974564428037, 0.0, 4079.250369262695, 8.692941601167336, 51344, 0, 0
LOSS, 56.08861999511942, -4061.5000007629396, 20.440170288085938, 0.1752769374847482, 217.13846, 320, 178, 5, 4922.610234630558, 0.0, 4079.439688301087, 15.383156983220493, 51513, 0, 0
LOSS, 4575.333401489257, -1677.5886207580565, 20.96549835205078, 10.715066514026363, 223.0, 427, 171, 11, 2465.606885949353, 0.0, 1692.505304233841, 5.774255002223309, 51774, 0, 0
WIN , 6941.887979125966, -2482.9220222473145, 25.94188537597656, 10.518012089584797, 135.9, 660, 156, 15, 2364.180597402745, 0.0, 805.333401489258, 3.5820918142465836, 52174, 0, 0
LOSS, -4600.398490905893, -4062.409999847412, 19.612899780273438, -1.5334661636352975, 215.88466, 3000, 0, 11, 7546.620974673647, 0.0, 4081.3225288391113, 2.5155403248912154, 52460, 0, 0
LOSS, -2723.6168289184902, -1442.6115112304688, 21.189013671875, -0.9078722763061634, 171.39499, 3000, 0, 23, 7922.410837611939, 0.0, 1431.9365463256836, 2.640803612537313, 53061, 0, 0
LOSS, 5402.38124694824, -3238.3946800231934, 20.97331085205078, 7.513743041652629, 223.0, 719, 152, 11, 1.6890577825893298E7, 0.0, 1.6887233043886352E7, 23491.76331834951, 53438, 0, 0
WIN , 7405.8024642944165, -3630.7759269714356, 24.349928283691405, 7.762895664878843, 194.21608, 954, 136, 20, 6983.507621798521, 0.0, 3650.8979944047014, 7.320238597273082, 53997, 0, 0
LOSS, -821.434921264643, -4056.578391265869, 24.61096649169922, -0.27381164042154765, 204.56627, 3000, 0, 12, 4091.6104412695126, 0.0, 677.9205909729004, 1.3638701470898376, 54316, 0, 0
LOSS, -10466.668156433216, -2675.1434700012205, 19.30113067626953, -3.4888893854777385, 231.90701, 3000, 0, 8, 9211.660598640341, 0.0, 3679.0734790802003, 3.0705535328801137, 54517, 0, 0
WIN , 9919.8065887451, -608.4753135681152, 21.31053009033203, 12.967067436268104, 177.18097, 765, 149, 15, 3320.2545564675893, 0.0, 1728.1755859374998, 4.340202034598156, 54960, 0, 0
LOSS, 311.01807250976645, -4058.2819023132324, 21.42875518798828, 1.0298611672508824, 223.0, 302, 179, 3, 599.9928492508573, 0.0, 37.310939697905745, 1.9867312889101234, 55133, 0, 0
WIN , 7231.881665039019, -1809.2999748229981, 24.61096649169922, 5.057259905621692, 148.1836, 1430, 104, 24, 7045.649217125967, 0.0, 1820.0299690246584, 4.927027424563613, 55720, 0, 0
LOSS, -2220.7508117675784, -4061.1816398620604, 21.476576232910155, -20.754680483809143, 146.31, 107, 192, 6, 100.71124042292823, 0.0, 17.199518273668275, 0.9412265460086751, 55789, 0, 0
LOSS, 7004.650421142572, -790.4308280944824, 21.786845397949218, 13.601262953674897, 207.0, 515, 165, 10, 1574.5418206173802, 0.0, 809.5996238708497, 3.05736275848035, 56087, 0, 0
LOSS, 133.2763473510717, -3445.0812492370605, 21.54252471923828, 0.0444254491170239, 172.425, 3000, 0, 10, 87142.1159454047, 0.0, 82580.04003940974, 29.047371981801568, 56499, 0, 0
LOSS, 370.48590850830107, -2598.3575965881346, 21.86595001220703, 2.0245131612475467, 175.0, 183, 187, 5, 249.55685404500406, 0.0, 30.48111114501953, 1.3636986559836288, 56593, 0, 0
WIN , 8556.456494140613, -1298.8435050964356, 21.96439971923828, 11.785752746750155, 207.0, 726, 151, 10, 3306.044364734406, 0.0, 1318.1080849280427, 4.553780116714058, 56980, 0, 0
WIN , 6499.999999999996, -4055.2999992370605, 21.9248046875, 6.178707224334597, 207.0, 1052, 129, 27, 3173.8051141276724, 0.0, 29.745138529112708, 3.016925013429346, 57452, 0, 0
LOSS, -4658.7043106080555, -4055.2999992370605, 21.59196319580078, -1.552901436869352, 203.53896, 3000, 0, 9, 3379.428310834657, 0.0, 25.925022474712684, 1.1264761036115525, 57717, 0, 0
LOSS, 3071.797084045413, -1516.5956886291503, 20.867045593261718, 10.038552562239913, 207.0, 306, 179, 5, 2043.6250042786885, 0.0, 1531.0488067030276, 6.678513085878067, 57903, 0, 0
LOSS, -1582.5052658081213, -1868.3927726745605, 21.07572784423828, -0.5275017552693738, 217.1259, 3000, 0, 18, 13610.210896175584, 0.0, 3657.47022895813, 4.536736965391861, 58363, 0, 0
WIN , 6393.392066955562, -3665.887506866455, 21.26530303955078, 9.05579612883224, 167.20425, 706, 152, 9, 5399.042170559215, 0.0, 3655.176978047803, 7.647368513539965, 58696, 0, 0
WIN , 6558.95042572021, -4059.2795738220216, 26.79069366455078, 9.109653369055847, 177.7, 720, 152, 25, 1254.0230002211472, 0.0, 27.28690948486328, 1.74169861141826, 59065, 0, 0
WIN , 6171.049574279782, -4058.2299995422363, 21.261747741699217, 8.803209093123797, 167.20425, 701, 153, 12, 1263.3728699541853, 0.0, 29.4356689453125, 1.8022437517178107, 59387, 0, 0
LOSS, -536.4595748901353, -4059.2795738220216, 20.57096710205078, -1.9868873144079084, 201.8, 270, 182, 7, 797.1934391055441, 0.0, 28.195675659179688, 2.952568292983497, 59530, 0, 0
WIN , 9082.330000305166, -1442.8199989318848, 21.244947814941405, 12.01366402156768, 108.5, 756, 149, 20, 2899.845196180736, 0.0, 1454.1499992370607, 3.8357740690221376, 59938, 0, 0
LOSS, 2847.0059570312496, -4065.1499992370605, 21.04557647705078, 5.705422759581663, 207.0, 499, 166, 4, 5062.70486422265, 0.0, 4083.996606826782, 10.145701130706714, 60192, 0, 0
LOSS, -502.9481719970723, -2702.1559562683105, 21.457533264160155, -0.16764939066569076, 203.92313, 3000, 0, 13, 6270.886333205226, 0.0, 2721.011681022818, 2.090295444401742, 60428, 0, 0
WIN , 8482.971957397434, -2339.20778427124, 21.36100616455078, 9.773009167508565, 138.20258, 868, 142, 22, 4589.126749813642, 0.0, 2328.422754961638, 5.287012384577928, 60881, 0, 0
WIN , 5931.520257568355, -4062.1797416687014, 24.669189453125, 8.571561065850224, 223.0, 692, 153, 10, 5368.470075183399, 0.0, 4081.5570710639026, 7.757904732923987, 61250, 0, 0
LOSS, -2825.5513626098605, -4053.6999992370606, 21.424296569824218, -0.9418504542032868, 234.51338, 3000, 0, 13, 9331.552670711295, 0.0, 3654.0913780212404, 3.110517556903765, 61626, 0, 0
LOSS, 3241.4204605102414, -1808.1486366271972, 21.52482452392578, 1.0804734868367472, 180.31, 3000, 0, 17, 11802.221143106057, 0.0, 3656.0890842437743, 3.9340737143686857, 62055, 0, 0
LOSS, 3439.22953491211, -3269.569097137451, 21.68839874267578, 8.287300084125567, 223.0, 415, 172, 7, 547.7549908581049, 0.0, 31.17441711425772, 1.3198915442363972, 62259, 0, 0
LOSS, 5714.161367797846, -2938.7986320495606, 21.47819366455078, 9.39829172335172, 180.4, 608, 159, 7, 4535.7473161347525, 0.0, 2956.6722893803467, 7.460110717326896, 62601, 0, 0
WIN , 7961.804499053937, -3654.1600006103517, 22.24187316894531, 5.798837945414375, 112.355, 1373, 108, 19, 11044.34861847883, 0.0, 3664.99049987793, 8.043953837202354, 63342, 0, 0
WIN , 6995.447000884998, -4064.764498901367, 21.34025421142578, 7.687304396576921, 157.885, 910, 139, 21, 3247.884283490416, 0.0, 264.1239725610532, 3.569103608231226, 63868, 0, 0
WIN , 7917.249000549317, -4060.211499786377, 25.58269805908203, 4.608410361204492, 185.39499, 1718, 85, 22, 6691.882193536655, 0.0, 42.350954134307855, 3.8951584362844325, 64592, 0, 0
WIN , 6937.839498901363, -4058.6605010986327, 24.40904541015625, 5.506221824524891, 207.0, 1260, 116, 18, 7536.86041185748, 0.0, 4082.1248986418314, 5.9816352475059364, 65115, 0, 0
WIN , 6341.081637573234, -4055.900001525879, 21.81962432861328, 8.365543057484476, 196.18362, 758, 149, 20, 6055.639542576851, 0.0, 4079.796391474188, 7.98897037279268, 65533, 0, 0
LOSS, 424.4910804748547, -4056.3816368103026, 21.28751983642578, 1.1380457921577873, 70.84313, 373, 175, 7, 172505.41081215232, 0.0, 171520.6290369004, 462.48099413445664, 65722, 0, 0
LOSS, -762.5726203918678, -1530.8727172851563, 21.62882843017578, -0.2541908734639559, 193.0, 3000, 0, 9, 4199.411160660598, 0.0, 666.3596748352052, 1.3998037202201994, 66089, 0, 0
WIN , 6015.709902191158, -3668.3000968933106, 21.58317413330078, 8.693222402010344, 119.9, 692, 153, 18, 5386.493036195509, 0.0, 3657.679996114872, 7.783949474270967, 66421, 0, 0
LOSS, 318.3903266906738, -4064.009999084473, 21.58427276611328, 1.0139819321359038, 135.6, 314, 179, 5, 762.8994026540955, 0.0, 64.6000499318121, 2.4296159320194124, 66562, 0, 0
WIN , 8704.499673461885, -1762.4003257751465, 21.41935577392578, 10.921580518772755, 191.0, 797, 146, 16, 3796.9076633443615, 0.0, 1779.8990550133562, 4.763999577596438, 66888, 0, 0
WIN , 7066.080000305161, -4056.8999992370605, 20.86466827392578, 8.513349397958025, 130.2, 830, 144, 18, 1695.7162982895757, 0.0, 38.10562980991236, 2.0430316846862357, 67277, 0, 0
LOSS, 4428.284745788576, -4062.9799995422363, 21.637953186035155, 7.442495371073238, 191.0, 595, 160, 11, 11022.340773090798, 0.0, 4082.356581878662, 18.524942475782854, 67557, 0, 0
WIN , 8200.495254516576, -3221.2647453308105, 21.26627960205078, 8.761212878757025, 142.4, 936, 137, 27, 2571.789822558525, 0.0, 282.4661132812498, 2.7476386993146633, 67983, 0, 0
LOSS, -1899.4024032592754, -4062.9600006103515, 21.33671417236328, -0.6331341344197584, 172.425, 3000, 0, 14, 6240.477234004206, 0.0, 4082.99879148178, 2.0801590780014023, 68195, 0, 0
LOSS, 7761.249067687973, -2343.557597351074, 21.04081573486328, 9.617409005809137, 186.448, 807, 146, 15, 4552.828236280968, 0.0, 2333.5274993896483, 5.641670676928089, 68628, 0, 0
