LOSS, 7019.730879211415, -2594.5762687683105, 21.60563507080078, 9.44782083339356, 177.7, 743, 150, 15, 4989.216336683575, 0.0, 2611.074437713623, 6.714961422185161, 14507, 0, 0
LOSS, 5338.097099304196, -3844.3071479797363, 21.54655303955078, 5.7275719949615835, 207.0, 932, 137, 17, 17001.859738199986, 0.0, 4074.7129516601562, 18.24233877489269, 15165, 0, 0
WIN , 6656.65625305175, -3442.4042472839355, 21.35125274658203, 3.5559061180832, 169.39499, 1872, 75, 30, 57714.58695545356, 0.0, 42240.32446306814, 30.830441749708097, 16423, 0, 0
LOSS, 3647.4970962524417, -4059.060500335693, 22.132548522949218, 4.850395074803779, 170.425, 752, 149, 15, 7892.581899965186, 0.0, 4075.7018989562985, 10.495454654209023, 17065, 0, 0
LOSS, 5055.12375030517, -3448.9575981140138, 26.19602813720703, 7.150104314434469, 207.0, 707, 152, 12, 5874.487052308513, 0.0, 3459.0026344299317, 8.309034020238348, 17645, 0, 0
WIN , 8922.07615203855, -3454.0813484191895, 24.65349578857422, 8.687513293124196, 122.425, 1027, 131, 17, 9665.370664744274, 0.0, 3470.3983169555663, 9.411266470052848, 18493, 0, 0
WIN , 7066.592500305166, -4066.1575004577635, 25.943905639648438, 2.9237039719922078, 156.5, 2417, 38, 30, 195638.20113367302, 0.0, 173467.39673329555, 80.94257390718785, 19572, 0, 0
WIN , 6477.828392028802, -4062.7500007629396, 21.99699249267578, 6.439193232633004, 178.21608, 1006, 132, 19, 4393.1389806800125, 0.0, 28.6796875, 4.366937356540768, 20357, 0, 0
LOSS, 2784.3216079711938, -4060.5783927917482, 21.26798858642578, 4.842298448645554, 185.0, 575, 161, 11, 6105.166467477715, 0.0, 4078.22503556761, 10.617680813004721, 20809, 0, 0
WIN , 7173.883190917958, -2614.9000007629393, 21.68888702392578, 8.93385204348438, 196.16809, 803, 146, 19, 5557.562894099727, 0.0, 2604.369049835205, 6.920999868119211, 21468, 0, 0
LOSS, 4008.6192016601576, -4058.783191680908, 22.097941589355468, 7.5777300598490696, 207.0, 529, 164, 12, 5022.847660916523, 0.0, 4074.4068524276063, 9.494986126496261, 21887, 0, 0
LOSS, 2610.2850173950087, -3457.4023933410645, 22.02335968017578, 0.8700950057983362, 217.1259, 3000, 0, 17, 4150.399134900293, 0.0, 30.469350037658355, 1.3834663783000976, 22507, 0, 0
WIN , 6115.373091125481, -3667.687410736084, 22.42351837158203, 8.308930830333534, 153.39499, 736, 150, 10, 5739.012739762026, 0.0, 3656.487459564209, 7.797571657285362, 23081, 0, 0
LOSS, 3209.3671340942396, -4063.0605018615724, 22.11686553955078, 5.562161410908561, 208.19289, 577, 161, 12, 6349.220658391371, 0.0, 4084.680688461152, 11.003848628061302, 23506, 0, 0
WIN , 7228.150756835926, -3122.4276359558107, 24.586256408691405, 4.274483002268436, 178.21608, 1691, 87, 24, 7420.2161005414055, 0.0, 330.48402781843197, 4.388063926990778, 24281, 0, 0
LOSS, 2058.9849380493147, -4060.5783927917482, 21.781718444824218, 4.037225368724147, 175.0, 510, 166, 12, 5008.41183834226, 0.0, 2610.814427947998, 9.82041536929855, 24679, 0, 0
LOSS, 6065.191870117176, -2419.5633308410643, 22.039042663574218, 7.02803229445791, 186.448, 863, 142, 16, 4966.170385187419, 0.0, 1033.9202896039128, 5.754542740657496, 25327, 0, 0
LOSS, 1554.624365234373, -3654.755200958252, 21.805155944824218, 3.4779068573475906, 207.0, 447, 170, 4, 5113.371645677084, 0.0, 3644.3578353881835, 11.439310169299965, 25677, 0, 0
WIN , 6703.474052429201, -1899.379566192627, 21.867839050292968, 3.3821766157564084, 155.46382, 1982, 67, 17, 6000.99749155531, 0.0, 520.1837646484373, 3.0277484821167056, 26437, 0, 0
LOSS, -10809.193141174443, -4062.853618621826, 19.35423812866211, -3.603064380391481, 203.39499, 3000, 0, 5, 4302.582642782745, 0.0, 40.4476410201172, 1.434194214260915, 26776, 0, 0
LOSS, 5887.938693237301, -613.6604774475097, 20.91251983642578, 11.130318890807752, 207.0, 529, 164, 7, 3769.5761289518123, 0.0, 2001.2395233154296, 7.125852795750117, 27171, 0, 0
LOSS, 5408.0074707031135, -2691.5991706848145, 24.31096649169922, 4.698529514077423, 191.0, 1151, 123, 13, 6602.915823923966, 0.0, 761.0368744343673, 5.73667751861335, 27862, 0, 0
LOSS, 4909.21411132812, -3529.6066413879394, 21.37443389892578, 6.780682474210111, 191.0, 724, 151, 10, 4960.443587574795, 0.0, 1110.043310546875, 6.851441419302203, 28361, 0, 0
LOSS, 3983.651904296878, -3198.8207527160644, 21.468882751464843, 7.999301012644334, 169.0, 498, 166, 13, 1770.1968060063668, 0.0, 507.2215820312499, 3.5546120602537488, 28728, 0, 0
LOSS, 1477.4873199462909, -3200.0726554870607, 21.65061798095703, 4.646186540711606, 180.4, 318, 178, 7, 3916.0692411534123, 0.0, 3219.575945778714, 12.314683148281171, 28981, 0, 0
LOSS, 5786.089797973631, -1959.9599769592285, 21.781474304199218, 1.9286965993245437, 173.11896, 3000, 0, 19, 8884.896954054067, 0.0, 3226.5275817871093, 2.9616323180180224, 29665, 0, 0
LOSS, 2737.602520751954, -3926.0497749328615, 21.19035186767578, 5.378393950396767, 191.0, 509, 166, 7, 5747.653507614612, 0.0, 3942.782520690692, 11.292050113191772, 30008, 0, 0
LOSS, 5037.44770507812, -2533.6522956848144, 21.590956115722655, 6.844358294943097, 223.0, 736, 150, 16, 3886.5061231747763, 0.0, 665.16845703125, 5.280578971704859, 30458, 0, 0
WIN , 7090.8816375732285, -3011.1000007629395, 22.773597717285156, 6.187505791948716, 164.18362, 1146, 123, 25, 7296.586860770463, 0.0, 656.5874099731445, 6.367004241510003, 31250, 0, 0
WIN , 6601.798362731921, -4059.581636810303, 21.83219757080078, 7.160301911856747, 146.2, 922, 138, 18, 29764.288005281527, 0.0, 21707.865051360663, 32.2823080317587, 31812, 0, 0
LOSS, -2173.2826736450197, -4062.580000305176, 21.79496612548828, -18.26287961046235, 191.0, 119, 192, 2, 4189.153023234643, 0.0, 4081.833713548301, 35.20296658180372, 31874, 0, 0
WIN , 9699.363174438446, -799.2973266601563, 25.06438751220703, 11.226114785229683, 185.39499, 864, 142, 29, 3529.2284790190947, 0.0, 815.2858743540628, 4.084755184049878, 32416, 0, 0
WIN , 7061.8190734863165, -4058.6605010986327, 23.081816101074217, 8.570168778502811, 167.20425, 824, 145, 27, 1884.3262074346846, 0.0, 26.04443359375, 2.2868036497993747, 32915, 0, 0
LOSS, 4336.750425720214, -4061.6795753479005, 22.05558624267578, 7.1919575882590605, 209.7, 603, 159, 12, 1785.9675762338209, 0.0, 55.07242416259078, 2.9618036090113113, 33243, 0, 0
WIN , 5696.308709716783, -3586.630001831055, 22.07975616455078, 6.473078079223617, 136.6129, 880, 141, 19, 48874.69346202386, 0.0, 36832.86184209604, 55.53942438866348, 33716, 0, 0
LOSS, -353.572120666505, -4064.738710784912, 21.18040313720703, -1.3443806869448858, 191.88, 263, 182, 9, 1214.7584204230768, 0.0, 153.99875347923984, 4.618853309593448, 33886, 0, 0
WIN , 8271.893911743144, -1441.1665901184083, 25.70501251220703, 11.193361179625363, 153.39499, 739, 150, 23, 4326.0151847551415, 0.0, 1173.733410644531, 5.85387711062942, 34360, 0, 0
LOSS, 5114.139010620112, -4063.0605018615724, 21.584696960449218, 6.667717093376938, 207.0, 767, 148, 11, 2633.7490369728584, 0.0, 137.97841250367233, 3.43383186046005, 34738, 0, 0
WIN , 7248.900488281238, -3647.1995124816895, 22.172099304199218, 7.263427342967172, 223.0, 998, 133, 23, 142072.52867748754, 0.0, 134871.97361957488, 142.35724316381518, 35278, 0, 0
LOSS, -6044.7567291261485, -4056.1000007629395, 20.614024353027343, -2.014918909708716, 231.90701, 3000, 0, 8, 8865.76652770601, 0.0, 3443.330097961426, 2.9552555092353363, 35634, 0, 0
LOSS, 10400.377090454009, -611.3432716369629, 21.38883819580078, 5.202789940197103, 223.0, 1999, 66, 25, 81367.46510118616, 0.0, 64953.0725506126, 40.70408459288952, 36596, 0, 0
WIN , 9051.379638671851, -3901.7203620910645, 20.52848663330078, 5.327474772614392, 153.0, 1699, 86, 32, 10371.31668587104, 0.0, 814.3214752197266, 6.104365324232512, 37792, 0, 0
WIN , 8451.05138244626, -4063.1000007629395, 24.910562133789064, 6.164151263636951, 142.48618, 1371, 108, 28, 15460.64231939733, 0.0, 4078.5819048780104, 11.276909058641378, 38799, 0, 0
LOSS, -2122.665104675296, -4064.1513832092287, 20.345927429199218, -16.454768253296866, 165.88466, 129, 191, 2, 292.3250801811912, 0.0, 51.62225177230994, 2.266085892877451, 38887, 0, 0
LOSS, 4809.239851379391, -789.686279296875, 21.645121765136718, 11.70131350700582, 166.8681, 411, 172, 3, 1843.3430153389777, 0.0, 806.0001037597656, 4.485019502041308, 39184, 0, 0
WIN , 9292.587060546848, -1950.7261299133302, 20.940478515625, 11.08900603883872, 150.8681, 838, 144, 17, 3251.971310640918, 0.0, 1248.0946228027342, 3.880634022244532, 39718, 0, 0
LOSS, -503.2619445800764, -4063.313190460205, 20.54032745361328, -1.5926010904432797, 175.0, 316, 178, 3, 1034.232088869443, 0.0, 27.94244384765625, 3.2728863571817817, 39931, 0, 0
LOSS, 9290.439770507792, -1280.051245880127, 20.59019317626953, 9.29973951001781, 207.0, 999, 133, 16, 6046.048916720748, 0.0, 1295.6574198007445, 6.052101017738487, 40628, 0, 0
LOSS, 8852.126464843712, -3818.0910148620605, 19.44865264892578, 4.731227399702679, 207.0, 1871, 75, 24, 15920.11872448747, 0.0, 3838.059381866455, 8.508882268566259, 41947, 0, 0
WIN , 9455.082519531215, -3820.817481994629, 25.9775390625, 6.993404230422497, 207.0, 1352, 109, 30, 9644.652024583884, 0.0, 3839.1090927124023, 7.133618361378613, 42835, 0, 0
LOSS, 563.7392578124999, -4055.2999992370605, 19.314955139160155, 1.460464398477979, 207.0, 386, 174, 4, 5757.264697942108, 0.0, 4071.1100490231856, 14.915193517984735, 43088, 0, 0
LOSS, 7689.2608398437615, -1521.4392585754395, 20.335429382324218, 2.5630869466145874, 193.0, 3000, 0, 32, 92761.31244034012, 0.0, 49989.584716791614, 30.92043748011337, 44476, 0, 0
WIN , 8762.360403442348, -3668.3000968933106, 23.24602813720703, 7.444656247614569, 153.39499, 1177, 121, 20, 8735.45370035283, 0.0, 3657.1451210021974, 7.421795837173177, 45152, 0, 0
WIN , 8880.288891601549, -4063.0605018615724, 23.786225891113283, 5.788975809388233, 150.50607, 1534, 97, 30, 11934.927509845294, 0.0, 4078.7835516425735, 7.780265651789631, 46089, 0, 0
WIN , 8218.111108398414, -4061.549394226074, 23.76629180908203, 6.390444096732826, 169.39499, 1286, 114, 24, 11076.22580516045, 0.0, 4072.5474586486816, 8.612928308833942, 46760, 0, 0
LOSS, 4028.921255493163, -4059.060500335693, 19.065489196777342, 5.074208130344034, 177.35284, 794, 147, 13, 7031.753198549911, 0.0, 4076.9744308469794, 8.85611234074296, 47147, 0, 0
LOSS, 8232.04824371335, -2707.9817558288573, 19.78874969482422, 7.686319555287909, 209.7, 1071, 128, 22, 393248.89686899655, 0.0, 311792.37256444176, 367.1791754145626, 47746, 0, 0
WIN , 7847.683189392066, -3650.0299995422365, 22.49638671875, 7.473983989897206, 182.8681, 1050, 130, 31, 7975.931621420293, 0.0, 3660.8605003356934, 7.596125353733612, 48442, 0, 0
WIN , 5919.477310180676, -4057.7131889343264, 23.604669189453126, 2.808101190787797, 188.095, 2108, 59, 27, 10209.044868804871, 0.0, 4069.550859238798, 4.843000412146523, 49149, 0, 0
LOSS, -11805.930023193489, -4057.1904991149904, 19.64697265625, -3.9353100077311627, 203.39499, 3000, 0, 7, 12789.208710825835, 0.0, 4076.2390983181867, 4.263069570275278, 49339, 0, 0
WIN , 11085.05450439454, -611.2604759216308, 21.32816925048828, 10.437904429750038, 196.85019, 1062, 129, 29, 7895.991541995781, 0.0, 3444.034033203125, 7.435020284365142, 50069, 0, 0
LOSS, 4638.7295501709, -4056.3149803161623, 21.74546661376953, 7.017745159108776, 191.0, 661, 155, 17, 6878.530291138144, 0.0, 4071.7412592193755, 10.40624854937692, 50533, 0, 0
WIN , 7468.1214721679435, -3525.0445304870605, 24.61096649169922, 7.201660050306599, 128.33997, 1037, 130, 22, 7285.268080414481, 0.0, 3526.4463176312142, 7.025330839358227, 51189, 0, 0
LOSS, 2625.9940948486296, -4063.1660026550294, 21.019450378417968, 6.121198356290512, 164.4, 429, 171, 8, 5050.891984467253, 0.0, 4084.5118713983684, 11.773640989434156, 51474, 0, 0
WIN , 9120.089645385715, -2679.160097503662, 23.140625, 5.937558362881325, 167.50256, 1536, 97, 19, 13487.829050114466, 0.0, 2689.3906211853027, 8.781138704501606, 52430, 0, 0
LOSS, 4386.296905517571, -4059.2497428894044, 21.71916046142578, 3.128599789955471, 186.74542, 1402, 106, 16, 16428.7276197218, 0.0, 4079.0461021399415, 11.718065349302284, 53251, 0, 0
LOSS, 2657.984893798832, -2865.5466484069825, 21.76811065673828, 5.284264202383365, 223.0, 503, 166, 11, 8945.932970487125, 0.0, 4081.8596992492676, 17.7851550109088, 53567, 0, 0
WIN , 10097.278457641585, -2093.5315422058106, 25.05150451660156, 7.4628813434158054, 151.9, 1353, 109, 25, 10989.757604863396, 0.0, 2108.686862772043, 8.122511163978858, 54251, 0, 0
WIN , 7859.747499084456, -4060.809999847412, 23.27703094482422, 6.140427733659731, 154.425, 1280, 114, 24, 5419.415496819656, 0.0, 216.58807507078345, 4.2339183568903564, 54904, 0, 0
WIN , 9277.899781799282, -4061.757499694824, 23.53076171875, 7.655032823266734, 175.42719, 1212, 119, 25, 12755.78179037339, 0.0, 4080.907985687256, 10.524572434301477, 55655, 0, 0
LOSS, -471.6729644775388, -4058.457280731201, 21.38346710205078, -1.8643200176977819, 196.4, 253, 183, 6, 4415.209140485033, 0.0, 4074.536012342255, 17.451419527608824, 55804, 0, 0
WIN , 10452.315682983397, -1296.7843162536622, 24.880966186523438, 9.907408230316015, 169.0, 1055, 129, 24, 6247.821014371416, 0.0, 1316.0280601276474, 5.922105226892337, 56386, 0, 0
WIN , 8130.311534118631, -4059.0999992370607, 21.70133819580078, 7.521102251728614, 165.88466, 1081, 127, 27, 2.1851410309942108E7, 0.0, 5269424.2431902755, 20214.07059199085, 56948, 0, 0
LOSS, 6166.618466186507, -4059.411533355713, 21.42057647705078, 6.91324940155438, 209.7, 892, 140, 11, 7053599.575836725, 0.0, 3023724.3647796395, 7907.6228428662835, 57303, 0, 0
WIN , 8242.697282409641, -3586.630001831055, 22.092265319824218, 7.2240992834440325, 172.72717, 1141, 123, 12, 5947578.209183594, 0.0, 1412564.960173525, 5212.601410327427, 57823, 0, 0
LOSS, 3364.807756042478, -4061.1272834777833, 20.705790710449218, 4.628346294418814, 153.8, 727, 151, 10, 4219992.673763781, 0.0, 1412564.8026654313, 5804.666676428859, 58215, 0, 0
WIN , 8768.126945495576, -2453.5350379943848, 22.225321960449218, 9.551336541934178, 143.38016, 918, 138, 20, 5759868.130677978, 0.0, 1938560.9044575386, 6274.366155422634, 58750, 0, 0
LOSS, 2371.146804809566, -4061.6619834899902, 21.649882507324218, 4.714009552305301, 207.0, 503, 166, 7, 1064603.72723339, 0.0, 792656.2548302058, 2116.508404042525, 59074, 0, 0
WIN , 8544.381710815398, -2182.8087882995605, 24.426446533203126, 5.459668824802171, 188.095, 1565, 95, 21, 4139158.052847269, 0.0, 2180665.7230622503, 2644.829426739469, 59824, 0, 0
LOSS, -11104.600024414189, -4057.1904991149904, 19.695921325683592, -3.7015333414713965, 190.095, 3000, 0, 4, 6935.724336522491, 0.0, 3656.9156608581543, 2.3119081121741636, 60024, 0, 0
LOSS, 8257.873391723615, -612.5904747009278, 21.77665557861328, 12.306815784983034, 175.0, 671, 155, 9, 1128112.3639771834, 0.0, 592769.848579398, 1681.240482827397, 60425, 0, 0
LOSS, 311.84631958009953, -3400.4638664245604, 21.23539581298828, 0.10394877319336651, 180.31, 3000, 0, 20, 369530.6061802936, 0.0, 266660.3549644273, 123.17686872676454, 61029, 0, 0
LOSS, 8695.381346130347, -1812.3101860046386, 20.450926208496092, 2.8984604487101158, 124.425, 3000, 0, 27, 2976333.100306763, 0.0, 2662290.0271259607, 992.1110334355876, 61914, 0, 0
WIN , 8063.158210754366, -3307.6915321350098, 21.19450225830078, 6.897483499362161, 151.50256, 1169, 122, 25, 8715.664096321829, 0.0, 3317.4516560733823, 7.455657909599512, 62526, 0, 0
WIN , 8507.877539062474, -4060.8497428894043, 21.606596374511717, 5.320748929995293, 172.72717, 1599, 93, 28, 5031.506379933687, 0.0, 1051.7302798933733, 3.146658148801555, 63141, 0, 0
LOSS, 6604.737255859246, -4058.7272819519044, 20.076396179199218, 2.2015790852864154, 174.72717, 3000, 0, 18, 22387.74591259912, 0.0, 8963.385255442647, 7.462581970866373, 64040, 0, 0
LOSS, -1251.9745529174822, -3563.464537811279, 21.10130157470703, -8.402513777969679, 193.7, 149, 190, 5, 3687.2650579231768, 0.0, 3577.8970825274887, 24.746745355189105, 64116, 0, 0
WIN , 10917.546189880346, -861.4899848937988, 21.59171905517578, 12.350165373167812, 169.63824, 884, 141, 16, 1381921.2055852388, 0.0, 1378532.371908761, 1563.259282336243, 64617, 0, 0
LOSS, 4844.063922119136, -4059.03617477417, 21.53837432861328, 6.7372238137957385, 185.0, 719, 152, 13, 5998.840924094356, 0.0, 4078.3406869709834, 8.343311438239716, 64954, 0, 0
WIN , 9672.199902343724, -3013.7000991821287, 21.61369171142578, 8.521762028496672, 207.0, 1135, 124, 23, 6496.650828615825, 0.0, 3023.7691238403318, 5.723921434903811, 65507, 0, 0
LOSS, 2095.6229492187535, -4055.2999992370605, 21.363139343261718, 3.331674005117255, 191.0, 629, 158, 23, 1384992.750148821, 0.0, 1378531.3092250268, 2201.896264147569, 65832, 0, 0
LOSS, 1788.749340820315, -1960.9229484558105, 21.50865020751953, 8.130678821910523, 223.0, 220, 185, 5, 2115.386340381421, 0.0, 1977.506027646968, 9.615392456279187, 65935, 0, 0
WIN , 8700.988211059554, -1569.6722892761231, 24.29363555908203, 11.616806690333183, 153.39499, 749, 150, 15, 2252.574576199089, 0.0, 613.1364990234374, 3.007442691854591, 66252, 0, 0
LOSS, 6594.909323120104, -4060.6605003356935, 22.02335968017578, 6.641399116938675, 175.0, 993, 133, 22, 7522.9790301842, 0.0, 4078.7079971281873, 7.576011107939779, 66710, 0, 0
WIN , 6961.33017578124, -3825.5698234558104, 25.55615234375, 3.103580105118698, 191.0, 2243, 50, 28, 6785.277644990702, 0.0, 425.10595703125, 3.0250903455152485, 67510, 0, 0
LOSS, 3464.283097839352, -4056.8999992370605, 20.272265625, 1.1547610326131175, 144.17, 3000, 0, 27, 44199.15895485803, 0.0, 30591.155191872364, 14.733052984952677, 68557, 0, 0
WIN , 7169.696475219619, -3161.183097076416, 21.75602569580078, 2.532566752108661, 151.20427, 2831, 11, 25, 14085.772711204063, 0.0, 3443.3100982666015, 4.9755467012377474, 69221, 0, 0
WIN , 6268.889427185042, -4060.8795722961427, 21.654595947265626, 2.9334999659265524, 162.31, 2137, 57, 16, 4028.10289367414, 0.0, 42.2552513576868, 1.884933501953271, 69752, 0, 0
WIN , 6497.421499633787, -4059.7689994812013, 24.464288330078126, 5.239856048091764, 188.095, 1240, 117, 19, 10631.637777777694, 0.0, 4078.586708901259, 8.573901433691688, 70253, 0, 0
WIN , 8027.165499877913, -4057.1904991149904, 22.782767486572265, 8.09190070552209, 116.44, 992, 133, 20, 6617.097272795579, 0.0, 4076.159044757896, 6.670460960479414, 70848, 0, 0
WIN , 7956.166928100568, -4064.35599899292, 21.98844757080078, 6.294435860839057, 154.77072, 1264, 115, 18, 9384.449311673994, 0.0, 4083.3933367193194, 7.424406101007906, 71531, 0, 0
LOSS, 2049.231515502932, -4060.522927093506, 21.86369171142578, 3.5029598555605674, 223.0, 585, 161, 6, 5857.818706795978, 0.0, 4078.878058734169, 10.013365310762355, 71879, 0, 0
LOSS, 5757.545654296869, -2439.7544425964356, 21.91569366455078, 8.132126630362809, 223.0, 708, 152, 18, 3350.8032319335853, 0.0, 960.7094238281247, 4.732772926459866, 72352, 0, 0
LOSS, -2229.1003433227543, -2977.3000968933106, 20.929240417480468, -46.43959048589071, 185.8, 48, 196, 3, 3045.2260569605896, 2.9752250583214845E-6, 2966.428528594971, 63.442209520012284, 72384, 0, 0
WIN , 9658.700245666485, -288.19975357055665, 25.99755859375, 13.93751839201513, 191.0, 693, 153, 7, 1807.0969553844589, 0.0, 309.0534355163574, 2.6076435142632883, 72832, 0, 0
WIN , 6837.299626159655, -4056.8999992370605, 23.778008270263673, 6.1988210572617, 118.00374, 1103, 126, 18, 11118.591063642587, 0.0, 4076.7935749592657, 10.08031828072764, 73442, 0, 0
LOSS, 1136.2567459106435, -4064.1996253967286, 21.78532257080078, 2.661022824146706, 207.0, 427, 171, 10, 5199.431907382177, 0.0, 4083.5502047019704, 12.17665552080135, 73653, 0, 0
LOSS, 4664.155529785156, -1870.456371307373, 21.542796325683593, 10.296149072373414, 188.72717, 453, 169, 8, 1128.3970837573256, 0.0, 300.7840820312499, 2.4909427897512706, 73842, 0, 0
WIN , 9396.076972961417, -2604.6119010925295, 25.355252075195313, 8.480213874513915, 153.11125, 1108, 126, 29, 4449.760761825916, 0.0, 734.1555297851564, 4.016029568434942, 74490, 0, 0
WIN , 7499.868624877914, -4060.6888740539553, 26.19596710205078, 6.058052201032241, 154.425, 1238, 117, 24, 9273.781804445654, 0.0, 4080.0153910841073, 7.490938452702467, 75178, 0, 0
LOSS, 393.6925735473617, -4060.5574989318848, 21.906474304199218, 1.1248359244210333, 207.0, 350, 176, 11, 5265.352395492, 0.0, 4079.7492453237755, 15.04386398712, 75395, 0, 0
LOSS, 1091.5892410278184, -1874.250072479248, 22.04173126220703, 0.3638630803426061, 206.2675, 3000, 0, 13, 705264.7133793122, 0.0, 697882.5571256793, 235.08823779310407, 75889, 0, 0
WIN , 6672.660685729974, -3665.83931350708, 21.917948913574218, 9.345463145280075, 175.0, 714, 152, 22, 4850.104763646404, 0.0, 3654.9677452087403, 6.792863814630818, 76249, 0, 0
LOSS, 35.60975799560595, -4058.4999992370604, 21.49040069580078, 0.13910061717033576, 197.56209, 256, 182, 4, 4429.434192038224, 0.0, 4077.958443613165, 17.302477312649312, 76399, 0, 0
LOSS, 4774.870710754393, -1714.109757232666, 21.21549835205078, 9.271593613115327, 175.0, 515, 165, 6, 2905.3437484470464, 0.0, 1703.2381889343262, 5.6414441717418375, 76632, 0, 0
WIN , 7688.831065368647, -2638.9804679870604, 21.835673522949218, 3.9983520880752192, 181.88466, 1923, 71, 23, 11411.560187446305, 0.0, 3597.460501098633, 5.9342486674187755, 77229, 0, 0
WIN , 5590.688465881343, -4057.811533355713, 22.414286804199218, 4.88269735011471, 175.0, 1145, 123, 19, 11168.453217635019, 0.0, 4077.4325154313474, 9.754107613655037, 77769, 0, 0
LOSS, 331.541308593751, -4058.4999992370604, 21.88896026611328, 1.1014661415074785, 223.0, 301, 179, 3, 624.3439355847974, 0.0, 104.15907399669305, 2.0742323441355395, 77890, 0, 0
WIN , 8166.453495788562, -1720.0413078308106, 21.97624053955078, 11.784204178627073, 195.05196, 693, 153, 21, 4541.918498369216, 0.0, 1734.23254662097, 6.553994947141725, 78182, 0, 0
WIN , 6215.256578063968, -4056.4948036193846, 23.849282836914064, 7.0547747764630735, 142.48618, 881, 141, 19, 8579.993232712604, 0.0, 4076.0250373130402, 9.738925349276508, 78593, 0, 0
WIN , 6923.278617858874, -4061.75138168335, 23.98087921142578, 8.494820390010888, 209.7, 815, 145, 17, 6551.708832187824, 0.0, 4077.6710829890294, 8.038906542561747, 78972, 0, 0
